2018-11-15T17:09:56.922644	0a:1f:80:c8:44:9c	random	-35
2018-11-15T17:09:56.923734	3d:a7:65:11:e1:c7	random	-65
2018-11-15T17:09:56.924956	57:74:4b:00:71:4b	random	-77
2018-11-15T17:09:57.445541	16:b0:9c:59:e7:1d	random	-90
2018-11-15T17:09:57.447000	54:15:df:6a:2d:fc	random	-92
2018-11-15T17:09:57.452201	53:0e:e6:0b:fa:4d	random	-39
2018-11-15T17:09:57.453425	79:27:6e:97:45:78	random	-87
2018-11-15T17:09:57.454655	0a:1f:80:c8:44:9c	random	-55
2018-11-15T17:09:57.455797	44:73:95:c0:4b:36	random	-76
2018-11-15T17:09:57.456928	3d:a7:65:11:e1:c7	random	-84
2018-11-15T17:09:57.458047	57:74:4b:00:71:4b	random	-63
2018-11-15T17:09:57.977945	67:a8:91:eb:de:3a	random	-88
2018-11-15T17:09:57.979389	16:b0:9c:59:e7:1d	random	-81
2018-11-15T17:09:57.980386	54:15:df:6a:2d:fc	random	-86
2018-11-15T17:09:57.981465	53:0e:e6:0b:fa:4d	random	-52
2018-11-15T17:09:57.982573	79:27:6e:97:45:78	random	-78
2018-11-15T17:09:57.983691	0a:1f:80:c8:44:9c	random	-59
2018-11-15T17:09:57.984913	44:73:95:c0:4b:36	random	-92
2018-11-15T17:09:57.986058	3d:a7:65:11:e1:c7	random	-84
2018-11-15T17:09:57.987184	57:74:4b:00:71:4b	random	-62
2018-11-15T17:09:58.507931	53:0e:e6:0b:fa:4d	random	-57
2018-11-15T17:09:58.509377	16:b0:9c:59:e7:1d	random	-95
2018-11-15T17:09:58.510386	fb:7a:8c:09:78:3a	random	-67
2018-11-15T17:09:58.511484	79:27:6e:97:45:78	random	-88
2018-11-15T17:09:58.512565	0a:1f:80:c8:44:9c	random	-52
2018-11-15T17:09:58.513647	44:73:95:c0:4b:36	random	-77
2018-11-15T17:09:58.514834	3d:a7:65:11:e1:c7	random	-70
2018-11-15T17:09:58.515949	57:74:4b:00:71:4b	random	-63
2018-11-15T17:09:59.036688	64:ca:8e:2c:b0:47	random	-99
2018-11-15T17:09:59.038152	16:b0:9c:59:e7:1d	random	-91
2018-11-15T17:09:59.039188	79:27:6e:97:45:78	random	-76
2018-11-15T17:09:59.040321	0a:1f:80:c8:44:9c	random	-34
2018-11-15T17:09:59.041413	44:73:95:c0:4b:36	random	-69
2018-11-15T17:09:59.042515	3d:a7:65:11:e1:c7	random	-73
2018-11-15T17:09:59.043615	57:74:4b:00:71:4b	random	-79
2018-11-15T17:09:59.562251	16:b0:9c:59:e7:1d	random	-91
2018-11-15T17:09:59.563692	54:15:df:6a:2d:fc	random	-81
2018-11-15T17:09:59.564823	53:0e:e6:0b:fa:4d	random	-39
2018-11-15T17:09:59.565944	79:27:6e:97:45:78	random	-77
2018-11-15T17:09:59.567053	0a:1f:80:c8:44:9c	random	-55
2018-11-15T17:09:59.568176	44:73:95:c0:4b:36	random	-92
2018-11-15T17:09:59.569344	3d:a7:65:11:e1:c7	random	-89
2018-11-15T17:09:59.570443	57:74:4b:00:71:4b	random	-63
2018-11-15T17:10:00.090502	16:b0:9c:59:e7:1d	random	-79
2018-11-15T17:10:00.092039	54:15:df:6a:2d:fc	random	-79
2018-11-15T17:10:00.093197	53:0e:e6:0b:fa:4d	random	-50
2018-11-15T17:10:00.094541	0a:1f:80:c8:44:9c	random	-54
2018-11-15T17:10:00.095856	44:73:95:c0:4b:36	random	-94
2018-11-15T17:10:00.097076	3d:a7:65:11:e1:c7	random	-64
2018-11-15T17:10:00.098281	57:74:4b:00:71:4b	random	-79
2018-11-15T17:10:00.617833	fb:7a:8c:09:78:3a	random	-84
2018-11-15T17:10:00.619294	16:b0:9c:59:e7:1d	random	-91
2018-11-15T17:10:00.620333	54:15:df:6a:2d:fc	random	-87
2018-11-15T17:10:00.621433	53:0e:e6:0b:fa:4d	random	-58
2018-11-15T17:10:00.622536	79:27:6e:97:45:78	random	-72
2018-11-15T17:10:00.623635	0a:1f:80:c8:44:9c	random	-59
2018-11-15T17:10:00.624849	3d:a7:65:11:e1:c7	random	-69
2018-11-15T17:10:00.625984	57:74:4b:00:71:4b	random	-78
2018-11-15T17:10:01.145487	67:a8:91:eb:de:3a	random	-84
2018-11-15T17:10:01.146942	16:b0:9c:59:e7:1d	random	-94
2018-11-15T17:10:01.147965	53:0e:e6:0b:fa:4d	random	-40
2018-11-15T17:10:01.149059	79:27:6e:97:45:78	random	-91
2018-11-15T17:10:01.150138	0a:1f:80:c8:44:9c	random	-60
2018-11-15T17:10:01.151239	44:73:95:c0:4b:36	random	-73
2018-11-15T17:10:01.152341	3d:a7:65:11:e1:c7	random	-68
2018-11-15T17:10:01.153474	57:74:4b:00:71:4b	random	-60
2018-11-15T17:10:01.674070	54:15:df:6a:2d:fc	random	-97
2018-11-15T17:10:01.675577	53:0e:e6:0b:fa:4d	random	-41
2018-11-15T17:10:01.676598	79:27:6e:97:45:78	random	-87
2018-11-15T17:10:01.677683	0a:1f:80:c8:44:9c	random	-41
2018-11-15T17:10:01.678774	44:73:95:c0:4b:36	random	-87
2018-11-15T17:10:01.679898	3d:a7:65:11:e1:c7	random	-86
2018-11-15T17:10:01.681011	57:74:4b:00:71:4b	random	-78
2018-11-15T17:10:02.199648	fb:7a:8c:09:78:3a	random	-58
2018-11-15T17:10:02.201078	1f:8d:b3:77:58:16	random	-91
2018-11-15T17:10:02.202098	53:0e:e6:0b:fa:4d	random	-50
2018-11-15T17:10:02.203186	0a:1f:80:c8:44:9c	random	-40
2018-11-15T17:10:02.204356	44:73:95:c0:4b:36	random	-80
2018-11-15T17:10:02.205529	3d:a7:65:11:e1:c7	random	-85
2018-11-15T17:10:02.726563	67:a8:91:eb:de:3a	random	-85
2018-11-15T17:10:02.728039	16:b0:9c:59:e7:1d	random	-78
2018-11-15T17:10:02.731750	54:15:df:6a:2d:fc	random	-92
2018-11-15T17:10:02.732964	53:0e:e6:0b:fa:4d	random	-58
2018-11-15T17:10:02.734083	0a:1f:80:c8:44:9c	random	-59
2018-11-15T17:10:02.735306	44:73:95:c0:4b:36	random	-79
2018-11-15T17:10:02.736405	3d:a7:65:11:e1:c7	random	-89
2018-11-15T17:10:02.737505	57:74:4b:00:71:4b	random	-60
2018-11-15T17:10:03.257824	53:0e:e6:0b:fa:4d	random	-41
2018-11-15T17:10:03.259270	79:27:6e:97:45:78	random	-93
2018-11-15T17:10:03.260298	0a:1f:80:c8:44:9c	random	-34
2018-11-15T17:10:03.261402	3d:a7:65:11:e1:c7	random	-78
2018-11-15T17:10:03.262499	fb:7a:8c:09:78:3a	random	-67
2018-11-15T17:10:03.782787	16:b0:9c:59:e7:1d	random	-79
2018-11-15T17:10:03.784297	54:15:df:6a:2d:fc	random	-98
2018-11-15T17:10:03.785331	53:0e:e6:0b:fa:4d	random	-58
2018-11-15T17:10:03.786419	79:27:6e:97:45:78	random	-94
2018-11-15T17:10:03.787496	0a:1f:80:c8:44:9c	random	-55
2018-11-15T17:10:03.788623	44:73:95:c0:4b:36	random	-78
2018-11-15T17:10:03.789752	3d:a7:65:11:e1:c7	random	-71
2018-11-15T17:10:03.790872	57:74:4b:00:71:4b	random	-61
2018-11-15T17:10:04.310342	16:b0:9c:59:e7:1d	random	-79
2018-11-15T17:10:04.311789	4d:89:50:c9:17:4e	random	-82
2018-11-15T17:10:04.312811	53:0e:e6:0b:fa:4d	random	-53
2018-11-15T17:10:04.313912	0a:1f:80:c8:44:9c	random	-54
2018-11-15T17:10:04.315138	44:73:95:c0:4b:36	random	-88
2018-11-15T17:10:04.316260	3d:a7:65:11:e1:c7	random	-76
2018-11-15T17:10:04.317369	57:74:4b:00:71:4b	random	-78
2018-11-15T17:10:04.836492	67:a8:91:eb:de:3a	random	-87
2018-11-15T17:10:04.837921	16:b0:9c:59:e7:1d	random	-91
2018-11-15T17:10:04.838932	4d:89:50:c9:17:4e	random	-95
2018-11-15T17:10:04.840024	53:0e:e6:0b:fa:4d	random	-53
2018-11-15T17:10:04.841155	0a:1f:80:c8:44:9c	random	-52
2018-11-15T17:10:04.842293	44:73:95:c0:4b:36	random	-87
2018-11-15T17:10:04.843417	3d:a7:65:11:e1:c7	random	-88
2018-11-15T17:10:04.844678	57:74:4b:00:71:4b	random	-81
2018-11-15T17:10:05.363977	16:b0:9c:59:e7:1d	random	-79
2018-11-15T17:10:05.365487	54:15:df:6a:2d:fc	random	-80
2018-11-15T17:10:05.366526	53:0e:e6:0b:fa:4d	random	-43
2018-11-15T17:10:05.367663	79:27:6e:97:45:78	random	-84
2018-11-15T17:10:05.368761	0a:1f:80:c8:44:9c	random	-41
2018-11-15T17:10:05.369850	44:73:95:c0:4b:36	random	-80
2018-11-15T17:10:05.370925	3d:a7:65:11:e1:c7	random	-85
2018-11-15T17:10:05.372001	57:74:4b:00:71:4b	random	-79
2018-11-15T17:10:05.891454	16:b0:9c:59:e7:1d	random	-92
2018-11-15T17:10:05.892897	54:15:df:6a:2d:fc	random	-83
2018-11-15T17:10:05.893917	79:27:6e:97:45:78	random	-76
2018-11-15T17:10:05.895191	0a:1f:80:c8:44:9c	random	-59
2018-11-15T17:10:05.896309	44:73:95:c0:4b:36	random	-76
2018-11-15T17:10:05.897432	3d:a7:65:11:e1:c7	random	-78
2018-11-15T17:10:05.898577	57:74:4b:00:71:4b	random	-79
2018-11-15T17:10:06.417676	54:15:df:6a:2d:fc	random	-87
2018-11-15T17:10:06.419117	53:0e:e6:0b:fa:4d	random	-58
2018-11-15T17:10:06.420127	79:27:6e:97:45:78	random	-77
2018-11-15T17:10:06.421214	0a:1f:80:c8:44:9c	random	-55
2018-11-15T17:10:06.422301	44:73:95:c0:4b:36	random	-88
2018-11-15T17:10:06.423411	3d:a7:65:11:e1:c7	random	-95
2018-11-15T17:10:06.424676	57:74:4b:00:71:4b	random	-79
2018-11-15T17:10:06.943908	16:b0:9c:59:e7:1d	random	-79
2018-11-15T17:10:06.945429	54:15:df:6a:2d:fc	random	-84
2018-11-15T17:10:06.946460	53:0e:e6:0b:fa:4d	random	-43
2018-11-15T17:10:06.947561	79:27:6e:97:45:78	random	-71
2018-11-15T17:10:06.948658	0a:1f:80:c8:44:9c	random	-42
2018-11-15T17:10:06.949761	3d:a7:65:11:e1:c7	random	-85
2018-11-15T17:10:06.950884	57:74:4b:00:71:4b	random	-61
2018-11-15T17:10:07.471389	16:b0:9c:59:e7:1d	random	-77
2018-11-15T17:10:07.472821	53:0e:e6:0b:fa:4d	random	-69
2018-11-15T17:10:07.473844	0a:1f:80:c8:44:9c	random	-58
2018-11-15T17:10:07.475076	44:73:95:c0:4b:36	random	-70
2018-11-15T17:10:07.476203	3d:a7:65:11:e1:c7	random	-85
2018-11-15T17:10:07.477332	57:74:4b:00:71:4b	random	-67
2018-11-15T17:10:07.997621	16:b0:9c:59:e7:1d	random	-81
2018-11-15T17:10:07.999097	54:15:df:6a:2d:fc	random	-86
2018-11-15T17:10:08.002662	23:5f:4f:e8:bc:0b	random	-87
2018-11-15T17:10:08.003836	53:0e:e6:0b:fa:4d	random	-58
2018-11-15T17:10:08.005055	79:27:6e:97:45:78	random	-84
2018-11-15T17:10:08.006158	0a:1f:80:c8:44:9c	random	-41
2018-11-15T17:10:08.007244	44:73:95:c0:4b:36	random	-70
2018-11-15T17:10:08.008334	3d:a7:65:11:e1:c7	random	-82
2018-11-15T17:10:08.009437	57:74:4b:00:71:4b	random	-78
2018-11-15T17:10:08.528904	fb:7a:8c:09:78:3a	random	-57
2018-11-15T17:10:08.530347	16:b0:9c:59:e7:1d	random	-78
2018-11-15T17:10:08.531364	79:27:6e:97:45:78	random	-78
2018-11-15T17:10:08.532500	53:0e:e6:0b:fa:4d	random	-67
2018-11-15T17:10:08.533608	23:5f:4f:e8:bc:0b	random	-80
2018-11-15T17:10:08.534838	0a:1f:80:c8:44:9c	random	-52
2018-11-15T17:10:08.535978	44:73:95:c0:4b:36	random	-77
2018-11-15T17:10:08.537093	57:74:4b:00:71:4b	random	-61
2018-11-15T17:10:09.056339	1f:8d:b3:77:58:16	random	-89
2018-11-15T17:10:09.057767	16:b0:9c:59:e7:1d	random	-90
2018-11-15T17:10:09.058767	54:15:df:6a:2d:fc	random	-74
2018-11-15T17:10:09.059866	79:27:6e:97:45:78	random	-75
2018-11-15T17:10:09.060947	53:0e:e6:0b:fa:4d	random	-43
2018-11-15T17:10:09.062056	23:5f:4f:e8:bc:0b	random	-85
2018-11-15T17:10:09.063160	0a:1f:80:c8:44:9c	random	-41
2018-11-15T17:10:09.064328	44:73:95:c0:4b:36	random	-85
2018-11-15T17:10:09.065467	57:74:4b:00:71:4b	random	-81
2018-11-15T17:10:09.586344	67:a8:91:eb:de:3a	random	-84
2018-11-15T17:10:09.587793	54:15:df:6a:2d:fc	random	-83
2018-11-15T17:10:09.588813	45:1f:98:14:ee:8c	random	-93
2018-11-15T17:10:09.589935	53:0e:e6:0b:fa:4d	random	-65
2018-11-15T17:10:09.591009	23:5f:4f:e8:bc:0b	random	-72
2018-11-15T17:10:09.592104	0a:1f:80:c8:44:9c	random	-53
2018-11-15T17:10:09.593202	44:73:95:c0:4b:36	random	-88
2018-11-15T17:10:09.594390	57:74:4b:00:71:4b	random	-79
2018-11-15T17:10:10.115189	53:0e:e6:0b:fa:4d	random	-59
2018-11-15T17:10:10.116637	54:15:df:6a:2d:fc	random	-84
2018-11-15T17:10:10.117644	79:27:6e:97:45:78	random	-80
2018-11-15T17:10:10.118839	fb:7a:8c:09:78:3a	random	-77
2018-11-15T17:10:10.119957	23:5f:4f:e8:bc:0b	random	-73
2018-11-15T17:10:10.121072	0a:1f:80:c8:44:9c	random	-53
2018-11-15T17:10:10.122171	44:73:95:c0:4b:36	random	-83
2018-11-15T17:10:10.123276	57:74:4b:00:71:4b	random	-70
2018-11-15T17:10:10.641909	16:b0:9c:59:e7:1d	random	-93
2018-11-15T17:10:10.643329	45:1f:98:14:ee:8c	random	-97
2018-11-15T17:10:10.644443	79:27:6e:97:45:78	random	-92
2018-11-15T17:10:10.645605	0a:1f:80:c8:44:9c	random	-55
2018-11-15T17:10:10.646704	44:73:95:c0:4b:36	random	-94
2018-11-15T17:10:10.647814	23:5f:4f:e8:bc:0b	random	-85
2018-11-15T17:10:10.648935	57:74:4b:00:71:4b	random	-63
2018-11-15T17:10:11.168806	16:b0:9c:59:e7:1d	random	-91
2018-11-15T17:10:11.170244	54:15:df:6a:2d:fc	random	-85
2018-11-15T17:10:11.171257	79:27:6e:97:45:78	random	-78
2018-11-15T17:10:11.172384	53:0e:e6:0b:fa:4d	random	-61
2018-11-15T17:10:11.173786	23:5f:4f:e8:bc:0b	random	-85
2018-11-15T17:10:11.175011	0a:1f:80:c8:44:9c	random	-36
2018-11-15T17:10:11.176108	44:73:95:c0:4b:36	random	-73
2018-11-15T17:10:11.177195	57:74:4b:00:71:4b	random	-76
2018-11-15T17:10:11.697573	64:ca:8e:2c:b0:47	random	-82
2018-11-15T17:10:11.699026	1f:8d:b3:77:58:16	random	-87
2018-11-15T17:10:11.700060	16:b0:9c:59:e7:1d	random	-92
2018-11-15T17:10:11.701169	23:5f:4f:e8:bc:0b	random	-77
2018-11-15T17:10:11.702257	53:0e:e6:0b:fa:4d	random	-53
2018-11-15T17:10:11.703389	79:27:6e:97:45:78	random	-79
2018-11-15T17:10:11.704599	0a:1f:80:c8:44:9c	random	-41
2018-11-15T17:10:11.705719	44:73:95:c0:4b:36	random	-72
2018-11-15T17:10:11.706842	57:74:4b:00:71:4b	random	-78
2018-11-15T17:10:12.226288	1f:8d:b3:77:58:16	random	-90
2018-11-15T17:10:12.227724	16:b0:9c:59:e7:1d	random	-93
2018-11-15T17:10:12.228750	54:15:df:6a:2d:fc	random	-71
2018-11-15T17:10:12.229844	79:27:6e:97:45:78	random	-89
2018-11-15T17:10:12.230921	53:0e:e6:0b:fa:4d	random	-42
2018-11-15T17:10:12.232008	23:5f:4f:e8:bc:0b	random	-70
2018-11-15T17:10:12.233104	0a:1f:80:c8:44:9c	random	-53
2018-11-15T17:10:12.234254	44:73:95:c0:4b:36	random	-87
2018-11-15T17:10:12.235410	57:74:4b:00:71:4b	random	-77
2018-11-15T17:10:12.236511	45:1f:98:14:ee:8c	random	-95
2018-11-15T17:10:12.756306	54:15:df:6a:2d:fc	random	-90
2018-11-15T17:10:12.757747	23:5f:4f:e8:bc:0b	random	-89
2018-11-15T17:10:12.758770	53:0e:e6:0b:fa:4d	random	-51
2018-11-15T17:10:12.759890	79:27:6e:97:45:78	random	-91
2018-11-15T17:10:12.760986	0a:1f:80:c8:44:9c	random	-37
2018-11-15T17:10:12.762064	44:73:95:c0:4b:36	random	-79
2018-11-15T17:10:12.763146	57:74:4b:00:71:4b	random	-78
2018-11-15T17:10:13.283744	16:b0:9c:59:e7:1d	random	-93
2018-11-15T17:10:13.285296	23:5f:4f:e8:bc:0b	random	-74
2018-11-15T17:10:13.289547	53:0e:e6:0b:fa:4d	random	-44
2018-11-15T17:10:13.290745	79:27:6e:97:45:78	random	-92
2018-11-15T17:10:13.291880	0a:1f:80:c8:44:9c	random	-53
2018-11-15T17:10:13.292994	44:73:95:c0:4b:36	random	-87
2018-11-15T17:10:13.811812	67:a8:91:eb:de:3a	random	-86
2018-11-15T17:10:13.813232	53:0e:e6:0b:fa:4d	random	-42
2018-11-15T17:10:13.814320	7f:46:7e:70:d0:5b	random	-87
2018-11-15T17:10:13.815473	16:b0:9c:59:e7:1d	random	-90
2018-11-15T17:10:13.816579	79:27:6e:97:45:78	random	-71
2018-11-15T17:10:13.817708	fb:7a:8c:09:78:3a	random	-84
2018-11-15T17:10:13.818814	23:5f:4f:e8:bc:0b	random	-90
2018-11-15T17:10:13.819908	0a:1f:80:c8:44:9c	random	-37
2018-11-15T17:10:13.821021	44:73:95:c0:4b:36	random	-81
2018-11-15T17:10:13.822119	57:74:4b:00:71:4b	random	-79
2018-11-15T17:10:14.341230	45:1f:98:14:ee:8c	random	-80
2018-11-15T17:10:14.342673	16:b0:9c:59:e7:1d	random	-78
2018-11-15T17:10:14.343677	54:15:df:6a:2d:fc	random	-88
2018-11-15T17:10:14.344913	79:27:6e:97:45:78	random	-89
2018-11-15T17:10:14.346012	53:0e:e6:0b:fa:4d	random	-60
2018-11-15T17:10:14.347100	23:5f:4f:e8:bc:0b	random	-76
2018-11-15T17:10:14.348198	0a:1f:80:c8:44:9c	random	-39
2018-11-15T17:10:14.349319	44:73:95:c0:4b:36	random	-94
2018-11-15T17:10:14.350420	57:74:4b:00:71:4b	random	-81
2018-11-15T17:10:14.869947	16:b0:9c:59:e7:1d	random	-80
2018-11-15T17:10:14.871391	79:27:6e:97:45:78	random	-71
2018-11-15T17:10:14.872397	53:0e:e6:0b:fa:4d	random	-42
2018-11-15T17:10:14.873576	23:5f:4f:e8:bc:0b	random	-88
2018-11-15T17:10:14.874790	0a:1f:80:c8:44:9c	random	-40
2018-11-15T17:10:14.875899	57:74:4b:00:71:4b	random	-70
2018-11-15T17:10:15.396229	16:b0:9c:59:e7:1d	random	-91
2018-11-15T17:10:15.397652	23:5f:4f:e8:bc:0b	random	-88
2018-11-15T17:10:15.398656	53:0e:e6:0b:fa:4d	random	-59
2018-11-15T17:10:15.399748	79:27:6e:97:45:78	random	-89
2018-11-15T17:10:15.400838	0a:1f:80:c8:44:9c	random	-54
2018-11-15T17:10:15.401934	45:1f:98:14:ee:8c	random	-96
2018-11-15T17:10:15.403029	44:73:95:c0:4b:36	random	-85
2018-11-15T17:10:15.404136	57:74:4b:00:71:4b	random	-80
2018-11-15T17:10:15.923664	16:b0:9c:59:e7:1d	random	-90
2018-11-15T17:10:15.925169	23:5f:4f:e8:bc:0b	random	-95
2018-11-15T17:10:15.926217	53:0e:e6:0b:fa:4d	random	-52
2018-11-15T17:10:15.927312	79:27:6e:97:45:78	random	-85
2018-11-15T17:10:15.928417	0a:1f:80:c8:44:9c	random	-53
2018-11-15T17:10:15.929499	44:73:95:c0:4b:36	random	-88
2018-11-15T17:10:15.930571	57:74:4b:00:71:4b	random	-68
2018-11-15T17:10:16.449856	fb:7a:8c:09:78:3a	random	-68
2018-11-15T17:10:16.451303	16:b0:9c:59:e7:1d	random	-79
2018-11-15T17:10:16.452314	79:27:6e:97:45:78	random	-86
2018-11-15T17:10:16.453404	45:1f:98:14:ee:8c	random	-97
2018-11-15T17:10:16.454591	53:0e:e6:0b:fa:4d	random	-41
2018-11-15T17:10:16.455702	23:5f:4f:e8:bc:0b	random	-90
2018-11-15T17:10:16.456825	0a:1f:80:c8:44:9c	random	-41
2018-11-15T17:10:16.457928	57:74:4b:00:71:4b	random	-63
2018-11-15T17:10:16.978625	16:b0:9c:59:e7:1d	random	-91
2018-11-15T17:10:16.980065	4d:89:50:c9:17:4e	random	-80
2018-11-15T17:10:16.981054	54:15:df:6a:2d:fc	random	-88
2018-11-15T17:10:16.982144	53:0e:e6:0b:fa:4d	random	-65
2018-11-15T17:10:16.983242	23:5f:4f:e8:bc:0b	random	-72
2018-11-15T17:10:16.984506	0a:1f:80:c8:44:9c	random	-57
2018-11-15T17:10:16.985641	44:73:95:c0:4b:36	random	-79
2018-11-15T17:10:16.986778	57:74:4b:00:71:4b	random	-81
2018-11-15T17:10:17.507368	fb:7a:8c:09:78:3a	random	-69
2018-11-15T17:10:17.508804	16:b0:9c:59:e7:1d	random	-93
2018-11-15T17:10:17.509812	79:27:6e:97:45:78	random	-81
2018-11-15T17:10:17.510934	53:0e:e6:0b:fa:4d	random	-59
2018-11-15T17:10:17.512019	23:5f:4f:e8:bc:0b	random	-84
2018-11-15T17:10:17.513113	0a:1f:80:c8:44:9c	random	-53
2018-11-15T17:10:17.514277	44:73:95:c0:4b:36	random	-93
2018-11-15T17:10:17.515415	57:74:4b:00:71:4b	random	-69
2018-11-15T17:10:18.036198	67:a8:91:eb:de:3a	random	-90
2018-11-15T17:10:18.037648	54:15:df:6a:2d:fc	random	-74
2018-11-15T17:10:18.038666	79:27:6e:97:45:78	random	-66
2018-11-15T17:10:18.039785	53:0e:e6:0b:fa:4d	random	-69
2018-11-15T17:10:18.040878	23:5f:4f:e8:bc:0b	random	-81
2018-11-15T17:10:18.042015	0a:1f:80:c8:44:9c	random	-37
2018-11-15T17:10:18.043118	44:73:95:c0:4b:36	random	-93
2018-11-15T17:10:18.044272	57:74:4b:00:71:4b	random	-79
2018-11-15T17:10:18.564869	16:b0:9c:59:e7:1d	random	-79
2018-11-15T17:10:18.566314	79:27:6e:97:45:78	random	-79
2018-11-15T17:10:18.567322	53:0e:e6:0b:fa:4d	random	-59
2018-11-15T17:10:18.568419	23:5f:4f:e8:bc:0b	random	-86
2018-11-15T17:10:18.569503	0a:1f:80:c8:44:9c	random	-58
2018-11-15T17:10:18.570590	44:73:95:c0:4b:36	random	-78
2018-11-15T17:10:19.091093	53:0e:e6:0b:fa:4d	random	-43
2018-11-15T17:10:19.092537	16:b0:9c:59:e7:1d	random	-90
2018-11-15T17:10:19.093544	4d:89:50:c9:17:4e	random	-97
2018-11-15T17:10:19.094746	54:15:df:6a:2d:fc	random	-85
2018-11-15T17:10:19.095852	79:27:6e:97:45:78	random	-66
2018-11-15T17:10:19.096939	fb:7a:8c:09:78:3a	random	-81
2018-11-15T17:10:19.098036	23:5f:4f:e8:bc:0b	random	-78
2018-11-15T17:10:19.099111	0a:1f:80:c8:44:9c	random	-40
2018-11-15T17:10:19.100185	44:73:95:c0:4b:36	random	-90
2018-11-15T17:10:19.619783	16:b0:9c:59:e7:1d	random	-92
2018-11-15T17:10:19.621229	79:27:6e:97:45:78	random	-79
2018-11-15T17:10:19.622247	53:0e:e6:0b:fa:4d	random	-51
2018-11-15T17:10:19.623341	23:5f:4f:e8:bc:0b	random	-74
2018-11-15T17:10:19.624526	0a:1f:80:c8:44:9c	random	-41
2018-11-15T17:10:19.625642	44:73:95:c0:4b:36	random	-81
2018-11-15T17:10:19.626743	57:74:4b:00:71:4b	random	-64
2018-11-15T17:10:20.147294	54:15:df:6a:2d:fc	random	-85
2018-11-15T17:10:20.148803	23:5f:4f:e8:bc:0b	random	-86
2018-11-15T17:10:20.149827	53:0e:e6:0b:fa:4d	random	-60
2018-11-15T17:10:20.150930	79:27:6e:97:45:78	random	-91
2018-11-15T17:10:20.152016	0a:1f:80:c8:44:9c	random	-54
2018-11-15T17:10:20.153102	57:74:4b:00:71:4b	random	-76
2018-11-15T17:10:20.671633	67:a8:91:eb:de:3a	random	-88
2018-11-15T17:10:20.673076	7f:46:7e:70:d0:5b	random	-99
2018-11-15T17:10:20.674081	23:5f:4f:e8:bc:0b	random	-78
2018-11-15T17:10:20.675311	53:0e:e6:0b:fa:4d	random	-60
2018-11-15T17:10:20.676423	79:27:6e:97:45:78	random	-87
2018-11-15T17:10:20.677553	0a:1f:80:c8:44:9c	random	-53
2018-11-15T17:10:20.678663	57:74:4b:00:71:4b	random	-80
2018-11-15T17:10:21.198469	16:b0:9c:59:e7:1d	random	-76
2018-11-15T17:10:21.199917	54:15:df:6a:2d:fc	random	-81
2018-11-15T17:10:21.200909	45:1f:98:14:ee:8c	random	-75
2018-11-15T17:10:21.201978	53:0e:e6:0b:fa:4d	random	-60
2018-11-15T17:10:21.203067	23:5f:4f:e8:bc:0b	random	-94
2018-11-15T17:10:21.204149	0a:1f:80:c8:44:9c	random	-40
2018-11-15T17:10:21.205392	44:73:95:c0:4b:36	random	-68
2018-11-15T17:10:21.206518	57:74:4b:00:71:4b	random	-56
2018-11-15T17:10:21.726124	53:0e:e6:0b:fa:4d	random	-69
2018-11-15T17:10:21.727570	45:1f:98:14:ee:8c	random	-86
2018-11-15T17:10:21.728584	16:b0:9c:59:e7:1d	random	-87
2018-11-15T17:10:21.729663	64:ca:8e:2c:b0:47	random	-98
2018-11-15T17:10:21.730792	23:5f:4f:e8:bc:0b	random	-82
2018-11-15T17:10:21.731899	fb:7a:8c:09:78:3a	random	-62
2018-11-15T17:10:21.733027	79:27:6e:97:45:78	random	-92
2018-11-15T17:10:21.734123	0a:1f:80:c8:44:9c	random	-56
2018-11-15T17:10:21.735289	44:73:95:c0:4b:36	random	-90
2018-11-15T17:10:21.736372	57:74:4b:00:71:4b	random	-78
2018-11-15T17:10:21.737492	4d:89:50:c9:17:4e	random	-85
2018-11-15T17:10:22.257198	16:b0:9c:59:e7:1d	random	-91
2018-11-15T17:10:22.258646	54:15:df:6a:2d:fc	random	-77
2018-11-15T17:10:22.259678	79:27:6e:97:45:78	random	-86
2018-11-15T17:10:22.260776	53:0e:e6:0b:fa:4d	random	-45
2018-11-15T17:10:22.261908	23:5f:4f:e8:bc:0b	random	-77
2018-11-15T17:10:22.263007	0a:1f:80:c8:44:9c	random	-40
2018-11-15T17:10:22.264127	44:73:95:c0:4b:36	random	-77
2018-11-15T17:10:22.265347	57:74:4b:00:71:4b	random	-78
2018-11-15T17:10:22.784762	fb:7a:8c:09:78:3a	random	-72
2018-11-15T17:10:22.786220	16:b0:9c:59:e7:1d	random	-88
2018-11-15T17:10:22.787250	79:27:6e:97:45:78	random	-79
2018-11-15T17:10:22.788345	54:15:df:6a:2d:fc	random	-83
2018-11-15T17:10:22.789486	45:1f:98:14:ee:8c	random	-96
2018-11-15T17:10:22.790638	53:0e:e6:0b:fa:4d	random	-68
2018-11-15T17:10:22.791794	23:5f:4f:e8:bc:0b	random	-95
2018-11-15T17:10:22.792900	0a:1f:80:c8:44:9c	random	-40
2018-11-15T17:10:22.794002	44:73:95:c0:4b:36	random	-90
2018-11-15T17:10:22.795227	57:74:4b:00:71:4b	random	-79
2018-11-15T17:10:23.316033	67:a8:91:eb:de:3a	random	-88
2018-11-15T17:10:23.317484	16:b0:9c:59:e7:1d	random	-91
