2018-11-15T17:12:18.414561	1c:47:ed:c1:ed:4b	random	-99
2018-11-15T17:12:18.415745	57:74:4b:00:71:4b	random	-61
2018-11-15T17:12:18.417016	08:d6:7b:0a:80:61	random	-84
2018-11-15T17:12:18.418323	54:15:df:6a:2d:fc	random	-77
2018-11-15T17:12:18.419483	0d:25:81:0a:b4:4e	random	-81
2018-11-15T17:12:18.420811	7f:c8:ae:34:91:72	random	-77
2018-11-15T17:12:18.422082	53:0e:e6:0b:fa:4d	random	-60
2018-11-15T17:12:18.423353	23:5f:4f:e8:bc:0b	random	-72
2018-11-15T17:12:18.943275	13:32:63:57:5d:56	random	-86
2018-11-15T17:12:18.944796	38:60:bb:09:2f:55	random	-82
2018-11-15T17:12:18.945868	22:b8:26:37:d9:7d	random	-87
2018-11-15T17:12:18.947142	24:c5:9b:57:c9:72	random	-89
2018-11-15T17:12:18.948320	0a:1f:80:c8:44:9c	random	-57
2018-11-15T17:12:18.949492	16:b0:9c:59:e7:1d	random	-89
2018-11-15T17:12:18.950869	3e:fc:96:e8:6c:58	random	-74
2018-11-15T17:12:18.952024	54:15:df:6a:2d:fc	random	-82
2018-11-15T17:12:18.953192	1b:84:b2:6f:ad:47	random	-75
2018-11-15T17:12:18.954478	44:73:95:c0:4b:36	random	-77
2018-11-15T17:12:18.955659	77:f8:98:cd:82:c6	random	-73
2018-11-15T17:12:18.956947	67:a8:91:eb:de:3a	random	-92
2018-11-15T17:12:18.958124	0e:99:a2:46:e0:38	random	-94
2018-11-15T17:12:18.959280	4c:12:f9:b4:94:ed	random	-94
2018-11-15T17:12:18.960428	57:74:4b:00:71:4b	random	-61
2018-11-15T17:12:18.961581	08:d6:7b:0a:80:61	random	-93
2018-11-15T17:12:18.962941	61:11:ee:c9:e0:3a	random	-72
2018-11-15T17:12:18.964079	0d:25:81:0a:b4:4e	random	-68
2018-11-15T17:12:18.965359	fb:7a:8c:09:78:3a	random	-67
2018-11-15T17:12:18.966580	7f:c8:ae:34:91:72	random	-90
2018-11-15T17:12:18.967816	53:0e:e6:0b:fa:4d	random	-45
2018-11-15T17:12:18.968968	79:27:6e:97:45:78	random	-90
2018-11-15T17:12:18.970294	23:5f:4f:e8:bc:0b	random	-84
2018-11-15T17:12:19.489498	13:32:63:57:5d:56	random	-87
2018-11-15T17:12:19.491154	0e:99:a2:46:e0:38	random	-83
2018-11-15T17:12:19.494498	38:60:bb:09:2f:55	random	-82
2018-11-15T17:12:19.495974	22:b8:26:37:d9:7d	random	-77
2018-11-15T17:12:19.497261	53:0e:e6:0b:fa:4d	random	-60
2018-11-15T17:12:19.498636	24:c5:9b:57:c9:72	random	-76
2018-11-15T17:12:19.499831	0a:1f:80:c8:44:9c	random	-63
2018-11-15T17:12:19.500992	16:b0:9c:59:e7:1d	random	-76
2018-11-15T17:12:19.502170	08:d6:7b:0a:80:61	random	-76
2018-11-15T17:12:19.503495	30:23:c1:fc:ef:e3	random	-80
2018-11-15T17:12:19.504703	3e:fc:96:e8:6c:58	random	-95
2018-11-15T17:12:19.505851	0d:25:81:0a:b4:4e	random	-68
2018-11-15T17:12:19.507089	2d:dc:89:59:c5:0b	random	-78
2018-11-15T17:12:19.508240	7f:c8:ae:34:91:72	random	-94
2018-11-15T17:12:19.509405	77:f8:98:cd:82:c6	random	-85
2018-11-15T17:12:19.510610	79:27:6e:97:45:78	random	-71
2018-11-15T17:12:19.511938	23:5f:4f:e8:bc:0b	random	-90
2018-11-15T17:12:20.033264	13:32:63:57:5d:56	random	-72
2018-11-15T17:12:20.034792	38:60:bb:09:2f:55	random	-82
2018-11-15T17:12:20.035860	22:b8:26:37:d9:7d	random	-95
2018-11-15T17:12:20.037162	0a:1f:80:c8:44:9c	random	-58
2018-11-15T17:12:20.038492	16:b0:9c:59:e7:1d	random	-83
2018-11-15T17:12:20.039700	3e:fc:96:e8:6c:58	random	-78
2018-11-15T17:12:20.040852	0e:df:dd:e5:b6:cf	random	-75
2018-11-15T17:12:20.042016	2d:dc:89:59:c5:0b	random	-80
2018-11-15T17:12:20.043184	7a:58:23:3a:16:4c	random	-79
2018-11-15T17:12:20.044350	52:ee:cd:a7:2e:3b	random	-77
2018-11-15T17:12:20.045722	7a:48:2a:7c:d3:de	random	-93
2018-11-15T17:12:20.046976	30:23:c1:fc:ef:e3	random	-68
2018-11-15T17:12:20.048309	67:a8:91:eb:de:3a	random	-80
2018-11-15T17:12:20.049465	64:ca:8e:2c:b0:47	random	-79
2018-11-15T17:12:20.050683	54:15:df:6a:2d:fc	random	-84
2018-11-15T17:12:20.051840	77:f8:98:cd:82:c6	random	-86
2018-11-15T17:12:20.053123	18:59:ad:04:34:74	random	-77
2018-11-15T17:12:20.054286	61:11:ee:c9:e0:3a	random	-90
2018-11-15T17:12:20.055536	2b:17:2d:93:a0:87	random	-83
2018-11-15T17:12:20.056805	0d:25:81:0a:b4:4e	random	-94
2018-11-15T17:12:20.057974	fb:7a:8c:09:78:3a	random	-65
2018-11-15T17:12:20.059142	53:0e:e6:0b:fa:4d	random	-60
2018-11-15T17:12:20.060455	79:27:6e:97:45:78	random	-74
2018-11-15T17:12:20.061665	23:5f:4f:e8:bc:0b	random	-74
2018-11-15T17:12:20.581948	67:a8:91:eb:de:3a	random	-94
2018-11-15T17:12:20.583434	13:32:63:57:5d:56	random	-86
2018-11-15T17:12:20.584534	0e:99:a2:46:e0:38	random	-79
2018-11-15T17:12:20.585748	52:ee:cd:a7:2e:3b	random	-81
2018-11-15T17:12:20.587024	77:f8:98:cd:82:c6	random	-89
2018-11-15T17:12:20.588359	24:c5:9b:57:c9:72	random	-88
2018-11-15T17:12:20.589522	0a:1f:80:c8:44:9c	random	-66
2018-11-15T17:12:20.590683	16:b0:9c:59:e7:1d	random	-89
2018-11-15T17:12:20.591822	08:d6:7b:0a:80:61	random	-91
2018-11-15T17:12:20.592979	2b:17:2d:93:a0:87	random	-100
2018-11-15T17:12:20.594138	3e:fc:96:e8:6c:58	random	-92
2018-11-15T17:12:20.595306	0e:df:dd:e5:b6:cf	random	-72
2018-11-15T17:12:20.596555	0d:25:81:0a:b4:4e	random	-81
2018-11-15T17:12:20.597749	2d:dc:89:59:c5:0b	random	-81
2018-11-15T17:12:20.598911	7f:c8:ae:34:91:72	random	-82
2018-11-15T17:12:20.600223	53:0e:e6:0b:fa:4d	random	-44
2018-11-15T17:12:20.601379	79:27:6e:97:45:78	random	-73
2018-11-15T17:12:20.602557	23:5f:4f:e8:bc:0b	random	-75
2018-11-15T17:12:21.123081	13:32:63:57:5d:56	random	-88
2018-11-15T17:12:21.124703	67:a8:91:eb:de:3a	random	-96
2018-11-15T17:12:21.125770	52:ee:cd:a7:2e:3b	random	-80
2018-11-15T17:12:21.127023	7f:c8:ae:34:91:72	random	-76
2018-11-15T17:12:21.128226	22:b8:26:37:d9:7d	random	-94
2018-11-15T17:12:21.129379	53:0e:e6:0b:fa:4d	random	-58
2018-11-15T17:12:21.130593	24:c5:9b:57:c9:72	random	-76
2018-11-15T17:12:21.131770	0a:1f:80:c8:44:9c	random	-63
2018-11-15T17:12:21.132940	16:b0:9c:59:e7:1d	random	-70
2018-11-15T17:12:21.134102	57:74:4b:00:71:4b	random	-58
2018-11-15T17:12:21.135400	3e:fc:96:e8:6c:58	random	-75
2018-11-15T17:12:21.136668	61:11:ee:c9:e0:3a	random	-76
2018-11-15T17:12:21.137968	0e:df:dd:e5:b6:cf	random	-73
2018-11-15T17:12:21.139274	38:60:bb:09:2f:55	random	-82
2018-11-15T17:12:21.140447	1b:84:b2:6f:ad:47	random	-79
2018-11-15T17:12:21.141610	2d:dc:89:59:c5:0b	random	-79
2018-11-15T17:12:21.142757	7a:58:23:3a:16:4c	random	-78
2018-11-15T17:12:21.143916	44:73:95:c0:4b:36	random	-83
2018-11-15T17:12:21.145073	77:f8:98:cd:82:c6	random	-70
2018-11-15T17:12:21.146229	23:5f:4f:e8:bc:0b	random	-65
2018-11-15T17:12:21.667001	13:32:63:57:5d:56	random	-87
2018-11-15T17:12:21.668535	38:60:bb:09:2f:55	random	-95
2018-11-15T17:12:21.669611	65:88:48:24:6e:fb	random	-96
2018-11-15T17:12:21.670742	4b:46:7a:82:eb:1a	random	-82
2018-11-15T17:12:21.671902	24:c5:9b:57:c9:72	random	-86
2018-11-15T17:12:21.673221	54:15:df:6a:2d:fc	random	-80
2018-11-15T17:12:21.674405	16:b0:9c:59:e7:1d	random	-86
2018-11-15T17:12:21.675722	08:d6:7b:0a:80:61	random	-93
2018-11-15T17:12:21.677085	57:74:4b:00:71:4b	random	-60
2018-11-15T17:12:21.678271	0a:1f:80:c8:44:9c	random	-39
2018-11-15T17:12:21.679511	0e:df:dd:e5:b6:cf	random	-75
2018-11-15T17:12:21.680672	0d:25:81:0a:b4:4e	random	-81
2018-11-15T17:12:21.681840	fb:7a:8c:09:78:3a	random	-52
2018-11-15T17:12:21.683017	7a:58:23:3a:16:4c	random	-73
2018-11-15T17:12:21.684171	44:73:95:c0:4b:36	random	-73
2018-11-15T17:12:21.685541	77:f8:98:cd:82:c6	random	-85
2018-11-15T17:12:21.686794	79:27:6e:97:45:78	random	-93
2018-11-15T17:12:21.688105	23:5f:4f:e8:bc:0b	random	-78
2018-11-15T17:12:22.208087	13:32:63:57:5d:56	random	-86
2018-11-15T17:12:22.209699	0e:99:a2:46:e0:38	random	-81
2018-11-15T17:12:22.210867	22:b8:26:37:d9:7d	random	-96
2018-11-15T17:12:22.212011	53:0e:e6:0b:fa:4d	random	-61
2018-11-15T17:12:22.213186	24:c5:9b:57:c9:72	random	-86
2018-11-15T17:12:22.214535	0a:1f:80:c8:44:9c	random	-50
2018-11-15T17:12:22.215697	16:b0:9c:59:e7:1d	random	-71
2018-11-15T17:12:22.217081	66:cc:ae:cf:c0:8a	random	-83
2018-11-15T17:12:22.218284	65:88:48:24:6e:fb	random	-83
2018-11-15T17:12:22.219484	3e:fc:96:e8:6c:58	random	-90
2018-11-15T17:12:22.220652	61:11:ee:c9:e0:3a	random	-75
2018-11-15T17:12:22.222067	0d:25:81:0a:b4:4e	random	-68
2018-11-15T17:12:22.223329	2d:dc:89:59:c5:0b	random	-93
2018-11-15T17:12:22.224507	77:f8:98:cd:82:c6	random	-86
2018-11-15T17:12:22.225812	79:27:6e:97:45:78	random	-94
2018-11-15T17:12:22.227030	23:5f:4f:e8:bc:0b	random	-91
2018-11-15T17:12:22.228215	2c:41:a1:dd:c6:4a	public	-82
2018-11-15T17:12:22.749472	13:32:63:57:5d:56	random	-75
2018-11-15T17:12:22.750316	7f:c8:ae:34:91:72	random	-75
2018-11-15T17:12:22.750835	22:b8:26:37:d9:7d	random	-92
2018-11-15T17:12:22.751414	24:c5:9b:57:c9:72	random	-78
2018-11-15T17:12:22.751985	57:74:4b:00:71:4b	random	-76
2018-11-15T17:12:22.752615	16:b0:9c:59:e7:1d	random	-73
2018-11-15T17:12:22.753207	61:11:ee:c9:e0:3a	random	-72
2018-11-15T17:12:22.753835	08:d6:7b:0a:80:61	random	-91
2018-11-15T17:12:22.754466	3e:fc:96:e8:6c:58	random	-87
2018-11-15T17:12:22.755032	0a:1f:80:c8:44:9c	random	-39
2018-11-15T17:12:22.755651	0e:df:dd:e5:b6:cf	random	-90
2018-11-15T17:12:22.756218	0d:25:81:0a:b4:4e	random	-78
2018-11-15T17:12:22.756938	54:15:df:6a:2d:fc	random	-68
2018-11-15T17:12:22.757553	fb:7a:8c:09:78:3a	random	-65
2018-11-15T17:12:22.758113	2d:dc:89:59:c5:0b	random	-94
2018-11-15T17:12:22.758731	23:9a:40:86:18:be	random	-79
2018-11-15T17:12:22.759320	44:73:95:c0:4b:36	random	-83
2018-11-15T17:12:22.759904	77:f8:98:cd:82:c6	random	-86
2018-11-15T17:12:22.760501	79:27:6e:97:45:78	random	-75
2018-11-15T17:12:22.761066	23:5f:4f:e8:bc:0b	random	-83
2018-11-15T17:12:23.274286	13:32:63:57:5d:56	random	-75
2018-11-15T17:12:23.275867	38:60:bb:09:2f:55	random	-93
2018-11-15T17:12:23.277827	22:b8:26:37:d9:7d	random	-81
2018-11-15T17:12:23.279019	64:ca:8e:2c:b0:47	random	-78
2018-11-15T17:12:23.280234	0a:1f:80:c8:44:9c	random	-68
2018-11-15T17:12:23.281431	16:b0:9c:59:e7:1d	random	-85
2018-11-15T17:12:23.282612	3e:fc:96:e8:6c:58	random	-92
2018-11-15T17:12:23.283900	54:15:df:6a:2d:fc	random	-87
2018-11-15T17:12:23.285256	0e:df:dd:e5:b6:cf	random	-73
2018-11-15T17:12:23.286502	1f:60:01:7c:77:20	random	-97
2018-11-15T17:12:23.287706	1b:84:b2:6f:ad:47	random	-78
2018-11-15T17:12:23.288920	0d:25:81:0a:b4:4e	random	-80
2018-11-15T17:12:23.290086	2d:dc:89:59:c5:0b	random	-79
2018-11-15T17:12:23.291369	44:73:95:c0:4b:36	random	-77
2018-11-15T17:12:23.292663	53:0e:e6:0b:fa:4d	random	-47
2018-11-15T17:12:23.293813	79:27:6e:97:45:78	random	-92
2018-11-15T17:12:23.294962	23:5f:4f:e8:bc:0b	random	-70
2018-11-15T17:12:23.815447	13:32:63:57:5d:56	random	-88
2018-11-15T17:12:23.817016	52:ee:cd:a7:2e:3b	random	-93
2018-11-15T17:12:23.818103	65:88:48:24:6e:fb	random	-93
2018-11-15T17:12:23.819461	64:ca:8e:2c:b0:47	random	-94
2018-11-15T17:12:23.820627	1f:60:01:7c:77:20	random	-76
2018-11-15T17:12:23.821801	24:c5:9b:57:c9:72	random	-87
2018-11-15T17:12:23.822971	0a:1f:80:c8:44:9c	random	-44
2018-11-15T17:12:23.824132	38:60:bb:09:2f:55	random	-95
2018-11-15T17:12:23.825348	08:d6:7b:0a:80:61	random	-90
2018-11-15T17:12:23.826561	57:74:4b:00:71:4b	random	-58
2018-11-15T17:12:23.827731	3e:fc:96:e8:6c:58	random	-80
2018-11-15T17:12:23.828886	61:11:ee:c9:e0:3a	random	-73
2018-11-15T17:12:23.830053	0d:25:81:0a:b4:4e	random	-94
2018-11-15T17:12:23.831247	54:15:df:6a:2d:fc	random	-69
2018-11-15T17:12:23.832428	2d:dc:89:59:c5:0b	random	-80
2018-11-15T17:12:23.833605	7a:58:23:3a:16:4c	random	-94
2018-11-15T17:12:23.834794	44:73:95:c0:4b:36	random	-85
2018-11-15T17:12:23.836095	77:f8:98:cd:82:c6	random	-85
2018-11-15T17:12:23.837466	23:5f:4f:e8:bc:0b	random	-85
2018-11-15T17:12:24.357399	13:32:63:57:5d:56	random	-73
2018-11-15T17:12:24.359001	3e:fc:96:e8:6c:58	random	-88
2018-11-15T17:12:24.360049	52:ee:cd:a7:2e:3b	random	-83
2018-11-15T17:12:24.361203	38:60:bb:09:2f:55	random	-94
2018-11-15T17:12:24.362499	64:ca:8e:2c:b0:47	random	-94
2018-11-15T17:12:24.363667	24:c5:9b:57:c9:72	random	-87
2018-11-15T17:12:24.364821	0a:1f:80:c8:44:9c	random	-66
2018-11-15T17:12:24.365989	16:b0:9c:59:e7:1d	random	-73
2018-11-15T17:12:24.367443	08:d6:7b:0a:80:61	random	-78
2018-11-15T17:12:24.368575	57:74:4b:00:71:4b	random	-73
2018-11-15T17:12:24.369569	54:15:df:6a:2d:fc	random	-84
2018-11-15T17:12:24.370477	61:11:ee:c9:e0:3a	random	-91
2018-11-15T17:12:24.371589	0e:df:dd:e5:b6:cf	random	-89
2018-11-15T17:12:24.372729	0d:25:81:0a:b4:4e	random	-78
2018-11-15T17:12:24.373881	1b:84:b2:6f:ad:47	random	-90
2018-11-15T17:12:24.375049	2d:dc:89:59:c5:0b	random	-80
2018-11-15T17:12:24.376277	7a:58:23:3a:16:4c	random	-85
2018-11-15T17:12:24.377519	44:73:95:c0:4b:36	random	-68
2018-11-15T17:12:24.378676	53:0e:e6:0b:fa:4d	random	-49
2018-11-15T17:12:24.379838	30:23:c1:fc:ef:e3	random	-84
2018-11-15T17:12:24.381001	23:5f:4f:e8:bc:0b	random	-72
2018-11-15T17:12:24.900416	13:32:63:57:5d:56	random	-89
2018-11-15T17:12:24.902076	22:b8:26:37:d9:7d	random	-80
2018-11-15T17:12:24.906366	24:c5:9b:57:c9:72	random	-75
2018-11-15T17:12:24.907715	0a:1f:80:c8:44:9c	random	-42
2018-11-15T17:12:24.908901	16:b0:9c:59:e7:1d	random	-73
2018-11-15T17:12:24.910087	54:15:df:6a:2d:fc	random	-75
2018-11-15T17:12:24.911253	0e:df:dd:e5:b6:cf	random	-89
2018-11-15T17:12:24.912547	1b:84:b2:6f:ad:47	random	-75
2018-11-15T17:12:24.913703	65:88:48:24:6e:fb	random	-83
2018-11-15T17:12:24.915003	7a:58:23:3a:16:4c	random	-85
2018-11-15T17:12:24.916380	52:ee:cd:a7:2e:3b	random	-82
2018-11-15T17:12:24.917564	30:23:c1:fc:ef:e3	random	-71
2018-11-15T17:12:24.918881	44:73:95:c0:4b:36	random	-83
2018-11-15T17:12:24.920081	64:ca:8e:2c:b0:47	random	-76
2018-11-15T17:12:24.921259	57:74:4b:00:71:4b	random	-78
2018-11-15T17:12:24.922419	08:d6:7b:0a:80:61	random	-90
2018-11-15T17:12:24.923731	61:11:ee:c9:e0:3a	random	-90
2018-11-15T17:12:24.924882	2b:17:2d:93:a0:87	random	-103
2018-11-15T17:12:24.926245	0d:25:81:0a:b4:4e	random	-79
2018-11-15T17:12:24.927612	23:9a:40:86:18:be	random	-93
2018-11-15T17:12:24.928753	7f:c8:ae:34:91:72	random	-84
2018-11-15T17:12:24.929903	23:5f:4f:e8:bc:0b	random	-75
2018-11-15T17:12:25.450374	13:32:63:57:5d:56	random	-91
2018-11-15T17:12:25.451857	67:a8:91:eb:de:3a	random	-86
2018-11-15T17:12:25.452915	64:ca:8e:2c:b0:47	random	-79
2018-11-15T17:12:25.454081	4c:12:f9:b4:94:ed	random	-95
2018-11-15T17:12:25.455264	0a:1f:80:c8:44:9c	random	-56
2018-11-15T17:12:25.456498	16:b0:9c:59:e7:1d	random	-90
2018-11-15T17:12:25.457850	66:cc:ae:cf:c0:8a	random	-100
2018-11-15T17:12:25.459047	08:d6:7b:0a:80:61	random	-92
2018-11-15T17:12:25.460228	2b:17:2d:93:a0:87	random	-95
2018-11-15T17:12:25.461523	3e:fc:96:e8:6c:58	random	-87
2018-11-15T17:12:25.462667	57:74:4b:00:71:4b	random	-76
2018-11-15T17:12:25.463968	0e:df:dd:e5:b6:cf	random	-88
2018-11-15T17:12:25.465182	0d:25:81:0a:b4:4e	random	-80
2018-11-15T17:12:25.466406	7f:c8:ae:34:91:72	random	-78
2018-11-15T17:12:25.467598	30:23:c1:fc:ef:e3	random	-72
2018-11-15T17:12:25.468768	23:5f:4f:e8:bc:0b	random	-84
2018-11-15T17:12:25.989180	13:32:63:57:5d:56	random	-76
2018-11-15T17:12:25.990676	38:60:bb:09:2f:55	random	-94
2018-11-15T17:12:25.991749	64:ca:8e:2c:b0:47	random	-77
2018-11-15T17:12:25.992904	1f:60:01:7c:77:20	random	-84
2018-11-15T17:12:25.994101	24:c5:9b:57:c9:72	random	-88
2018-11-15T17:12:25.995247	0a:1f:80:c8:44:9c	random	-63
2018-11-15T17:12:25.996998	16:b0:9c:59:e7:1d	random	-85
2018-11-15T17:12:25.999230	08:d6:7b:0a:80:61	random	-80
2018-11-15T17:12:26.001581	3e:fc:96:e8:6c:58	random	-79
2018-11-15T17:12:26.002724	61:11:ee:c9:e0:3a	random	-90
2018-11-15T17:12:26.004093	0e:df:dd:e5:b6:cf	random	-89
2018-11-15T17:12:26.005248	2b:17:2d:93:a0:87	random	-85
2018-11-15T17:12:26.006483	54:15:df:6a:2d:fc	random	-76
2018-11-15T17:12:26.007677	0d:25:81:0a:b4:4e	random	-68
2018-11-15T17:12:26.008843	2d:dc:89:59:c5:0b	random	-92
2018-11-15T17:12:26.010046	7a:58:23:3a:16:4c	random	-72
2018-11-15T17:12:26.011222	44:73:95:c0:4b:36	random	-86
2018-11-15T17:12:26.012359	53:0e:e6:0b:fa:4d	random	-64
2018-11-15T17:12:26.013504	23:5f:4f:e8:bc:0b	random	-86
2018-11-15T17:12:26.534037	13:32:63:57:5d:56	random	-75
2018-11-15T17:12:26.535525	0e:99:a2:46:e0:38	random	-83
2018-11-15T17:12:26.536684	38:60:bb:09:2f:55	random	-96
2018-11-15T17:12:26.537889	22:b8:26:37:d9:7d	random	-82
2018-11-15T17:12:26.539111	54:15:df:6a:2d:fc	random	-85
2018-11-15T17:12:26.540272	16:b0:9c:59:e7:1d	random	-76
2018-11-15T17:12:26.541437	3e:fc:96:e8:6c:58	random	-94
2018-11-15T17:12:26.542667	0a:1f:80:c8:44:9c	random	-42
2018-11-15T17:12:26.543988	0e:df:dd:e5:b6:cf	random	-90
2018-11-15T17:12:26.545188	1f:60:01:7c:77:20	random	-84
2018-11-15T17:12:26.546368	0d:25:81:0a:b4:4e	random	-91
2018-11-15T17:12:26.547697	fb:7a:8c:09:78:3a	random	-61
2018-11-15T17:12:26.548860	1e:0b:07:b7:75:f2	random	-81
2018-11-15T17:12:26.550236	2d:dc:89:59:c5:0b	random	-97
2018-11-15T17:12:26.551375	7a:58:23:3a:16:4c	random	-86
2018-11-15T17:12:26.552530	7f:c8:ae:34:91:72	random	-76
2018-11-15T17:12:26.553682	53:0e:e6:0b:fa:4d	random	-68
2018-11-15T17:12:26.554841	23:9a:40:86:18:be	random	-84
2018-11-15T17:12:26.556173	23:5f:4f:e8:bc:0b	random	-75
2018-11-15T17:12:27.076644	13:32:63:57:5d:56	random	-91
2018-11-15T17:12:27.078170	38:60:bb:09:2f:55	random	-96
2018-11-15T17:12:27.079218	24:c5:9b:57:c9:72	random	-74
2018-11-15T17:12:27.080330	0a:1f:80:c8:44:9c	random	-49
2018-11-15T17:12:27.081473	16:b0:9c:59:e7:1d	random	-84
2018-11-15T17:12:27.082644	2b:17:2d:93:a0:87	random	-102
2018-11-15T17:12:27.083811	3e:fc:96:e8:6c:58	random	-92
2018-11-15T17:12:27.085034	0e:df:dd:e5:b6:cf	random	-75
2018-11-15T17:12:27.086371	7a:58:23:3a:16:4c	random	-85
2018-11-15T17:12:27.087700	52:ee:cd:a7:2e:3b	random	-94
2018-11-15T17:12:27.088910	77:f8:98:cd:82:c6	random	-73
2018-11-15T17:12:27.090103	30:23:c1:fc:ef:e3	random	-69
2018-11-15T17:12:27.091259	67:a8:91:eb:de:3a	random	-93
2018-11-15T17:12:27.092617	44:73:95:c0:4b:36	random	-91
2018-11-15T17:12:27.093773	64:ca:8e:2c:b0:47	random	-95
2018-11-15T17:12:27.094988	57:74:4b:00:71:4b	random	-68
2018-11-15T17:12:27.096127	08:d6:7b:0a:80:61	random	-77
2018-11-15T17:12:27.097356	61:11:ee:c9:e0:3a	random	-88
2018-11-15T17:12:27.098508	0d:25:81:0a:b4:4e	random	-85
2018-11-15T17:12:27.099678	23:9a:40:86:18:be	random	-88
2018-11-15T17:12:27.100873	7f:c8:ae:34:91:72	random	-90
2018-11-15T17:12:27.102198	53:0e:e6:0b:fa:4d	random	-49
2018-11-15T17:12:27.103351	23:5f:4f:e8:bc:0b	random	-86
2018-11-15T17:12:27.623418	13:32:63:57:5d:56	random	-74
2018-11-15T17:12:27.624941	38:60:bb:09:2f:55	random	-84
2018-11-15T17:12:27.626122	22:b8:26:37:d9:7d	random	-94
2018-11-15T17:12:27.627395	24:c5:9b:57:c9:72	random	-87
2018-11-15T17:12:27.628705	0a:1f:80:c8:44:9c	random	-63
2018-11-15T17:12:27.629882	16:b0:9c:59:e7:1d	random	-84
2018-11-15T17:12:27.631062	3e:fc:96:e8:6c:58	random	-86
2018-11-15T17:12:27.632205	0e:df:dd:e5:b6:cf	random	-87
2018-11-15T17:12:27.633367	1b:84:b2:6f:ad:47	random	-77
2018-11-15T17:12:27.634543	2d:dc:89:59:c5:0b	random	-93
2018-11-15T17:12:27.635701	7a:58:23:3a:16:4c	random	-72
2018-11-15T17:12:27.637152	44:73:95:c0:4b:36	random	-92
2018-11-15T17:12:27.638314	77:f8:98:cd:82:c6	random	-85
2018-11-15T17:12:27.639642	30:23:c1:fc:ef:e3	random	-71
2018-11-15T17:12:27.640786	65:88:48:24:6e:fb	random	-81
2018-11-15T17:12:27.642108	64:ca:8e:2c:b0:47	random	-80
2018-11-15T17:12:27.643270	61:11:ee:c9:e0:3a	random	-87
2018-11-15T17:12:27.644438	57:74:4b:00:71:4b	random	-66
2018-11-15T17:12:27.645607	08:d6:7b:0a:80:61	random	-90
2018-11-15T17:12:27.647055	54:15:df:6a:2d:fc	random	-78
2018-11-15T17:12:27.648198	2b:17:2d:93:a0:87	random	-87
2018-11-15T17:12:27.649511	0d:25:81:0a:b4:4e	random	-78
2018-11-15T17:12:27.650653	53:0e:e6:0b:fa:4d	random	-62
2018-11-15T17:12:28.171553	13:32:63:57:5d:56	random	-90
2018-11-15T17:12:28.173156	38:60:bb:09:2f:55	random	-95
2018-11-15T17:12:28.174223	22:b8:26:37:d9:7d	random	-95
2018-11-15T17:12:28.175373	64:ca:8e:2c:b0:47	random	-78
2018-11-15T17:12:28.176615	24:c5:9b:57:c9:72	random	-88
2018-11-15T17:12:28.177846	0a:1f:80:c8:44:9c	random	-40
2018-11-15T17:12:28.179034	16:b0:9c:59:e7:1d	random	-73
2018-11-15T17:12:28.180172	7f:c8:ae:34:91:72	random	-91
2018-11-15T17:12:28.181457	08:d6:7b:0a:80:61	random	-93
2018-11-15T17:12:28.182599	3e:fc:96:e8:6c:58	random	-89
2018-11-15T17:12:28.183808	61:11:ee:c9:e0:3a	random	-74
2018-11-15T17:12:28.185161	0e:df:dd:e5:b6:cf	random	-87
2018-11-15T17:12:28.186372	0d:25:81:0a:b4:4e	random	-91
2018-11-15T17:12:28.187564	2d:dc:89:59:c5:0b	random	-93
2018-11-15T17:12:28.188914	7a:58:23:3a:16:4c	random	-85
2018-11-15T17:12:28.190148	54:15:df:6a:2d:fc	random	-80
2018-11-15T17:12:28.191431	53:0e:e6:0b:fa:4d	random	-46
2018-11-15T17:12:28.192598	23:5f:4f:e8:bc:0b	random	-88
2018-11-15T17:12:28.193793	2c:41:a1:dd:c6:4a	public	-84
2018-11-15T17:12:28.713301	13:32:63:57:5d:56	random	-90
2018-11-15T17:12:28.714786	77:f8:98:cd:82:c6	random	-74
2018-11-15T17:12:28.715866	53:0e:e6:0b:fa:4d	random	-43
2018-11-15T17:12:28.717122	24:c5:9b:57:c9:72	random	-74
2018-11-15T17:12:28.718464	57:74:4b:00:71:4b	random	-69
2018-11-15T17:12:28.719634	16:b0:9c:59:e7:1d	random	-86
2018-11-15T17:12:28.720854	61:11:ee:c9:e0:3a	random	-74
2018-11-15T17:12:28.722009	08:d6:7b:0a:80:61	random	-79
2018-11-15T17:12:28.723297	3e:fc:96:e8:6c:58	random	-87
2018-11-15T17:12:28.724477	0a:1f:80:c8:44:9c	random	-59
2018-11-15T17:12:28.725647	0e:df:dd:e5:b6:cf	random	-88
2018-11-15T17:12:28.727093	0d:25:81:0a:b4:4e	random	-91
2018-11-15T17:12:28.728242	1b:84:b2:6f:ad:47	random	-85
2018-11-15T17:12:28.729415	1e:0b:07:b7:75:f2	random	-83
2018-11-15T17:12:28.730561	7a:58:23:3a:16:4c	random	-82
2018-11-15T17:12:28.731730	7f:c8:ae:34:91:72	random	-90
2018-11-15T17:12:28.732893	d8:35:0a:ef:0d:2e	random	-92
2018-11-15T17:12:28.734042	30:23:c1:fc:ef:e3	random	-67
2018-11-15T17:12:28.735200	23:5f:4f:e8:bc:0b	random	-84
2018-11-15T17:12:28.736409	64:ca:8e:2c:b0:47	random	-80
2018-11-15T17:12:29.257720	13:32:63:57:5d:56	random	-89
