2018-11-15T17:07:13.400927	16:b0:9c:59:e7:1d	random	-85
2018-11-15T17:07:13.401932	2b:17:2d:93:a0:87	random	-81
2018-11-15T17:07:13.403011	44:73:95:c0:4b:36	random	-83
2018-11-15T17:07:13.404120	0a:1f:80:c8:44:9c	random	-38
2018-11-15T17:07:13.405227	72:35:28:bb:3a:ee	random	-86
2018-11-15T17:07:13.406335	79:27:6e:97:45:78	random	-73
2018-11-15T17:07:13.407558	3d:a7:65:11:e1:c7	random	-66
2018-11-15T17:07:13.408684	fb:7a:8c:09:78:3a	random	-79
2018-11-15T17:07:13.409801	77:06:ed:d8:3f:10	random	-74
2018-11-15T17:07:13.410915	53:0e:e6:0b:fa:4d	random	-46
2018-11-15T17:07:13.412093	78:26:cf:4d:b8:fe	random	-82
2018-11-15T17:07:13.413190	8c:85:90:c3:ea:90	public	-88
2018-11-15T17:07:13.932650	13:32:63:57:5d:56	random	-97
2018-11-15T17:07:13.934097	3d:a7:65:11:e1:c7	random	-78
2018-11-15T17:07:13.935133	2b:17:2d:93:a0:87	random	-94
2018-11-15T17:07:13.936232	77:06:ed:d8:3f:10	random	-79
2018-11-15T17:07:13.937439	53:0e:e6:0b:fa:4d	random	-49
2018-11-15T17:07:13.938570	0a:1f:80:c8:44:9c	random	-56
2018-11-15T17:07:13.939700	54:15:df:6a:2d:fc	random	-84
2018-11-15T17:07:13.940811	72:35:28:bb:3a:ee	random	-66
2018-11-15T17:07:14.459543	79:27:6e:97:45:78	random	-69
2018-11-15T17:07:14.461003	16:b0:9c:59:e7:1d	random	-80
2018-11-15T17:07:14.462050	3d:a7:65:11:e1:c7	random	-61
2018-11-15T17:07:14.463172	2b:17:2d:93:a0:87	random	-95
2018-11-15T17:07:14.464278	44:73:95:c0:4b:36	random	-76
2018-11-15T17:07:14.465387	53:0e:e6:0b:fa:4d	random	-34
2018-11-15T17:07:14.466565	0a:1f:80:c8:44:9c	random	-55
2018-11-15T17:07:14.467712	54:15:df:6a:2d:fc	random	-77
2018-11-15T17:07:14.468809	57:74:4b:00:71:4b	random	-63
2018-11-15T17:07:14.469898	72:35:28:bb:3a:ee	random	-65
2018-11-15T17:07:14.990270	44:73:95:c0:4b:36	random	-73
2018-11-15T17:07:14.991727	13:32:63:57:5d:56	random	-82
2018-11-15T17:07:14.992752	3d:a7:65:11:e1:c7	random	-82
2018-11-15T17:07:14.993869	2b:17:2d:93:a0:87	random	-81
2018-11-15T17:07:14.994995	77:06:ed:d8:3f:10	random	-96
2018-11-15T17:07:14.996116	54:15:df:6a:2d:fc	random	-66
2018-11-15T17:07:14.997350	0a:1f:80:c8:44:9c	random	-67
2018-11-15T17:07:14.998477	57:74:4b:00:71:4b	random	-74
2018-11-15T17:07:14.999586	19:ed:31:bc:29:a7	random	-85
2018-11-15T17:07:15.000696	78:26:cf:4d:b8:fe	random	-83
2018-11-15T17:07:15.001809	79:27:6e:97:45:78	random	-66
2018-11-15T17:07:15.002908	16:b0:9c:59:e7:1d	random	-92
2018-11-15T17:07:15.004002	53:0e:e6:0b:fa:4d	random	-51
2018-11-15T17:07:15.524118	44:73:95:c0:4b:36	random	-74
2018-11-15T17:07:15.525568	13:32:63:57:5d:56	random	-77
2018-11-15T17:07:15.526692	16:b0:9c:59:e7:1d	random	-95
2018-11-15T17:07:15.528139	2b:17:2d:93:a0:87	random	-80
2018-11-15T17:07:15.529246	3d:a7:65:11:e1:c7	random	-79
2018-11-15T17:07:15.530363	79:27:6e:97:45:78	random	-85
2018-11-15T17:07:15.531466	77:06:ed:d8:3f:10	random	-95
2018-11-15T17:07:15.532572	54:15:df:6a:2d:fc	random	-67
2018-11-15T17:07:15.533681	0a:1f:80:c8:44:9c	random	-54
2018-11-15T17:07:15.534790	53:0e:e6:0b:fa:4d	random	-47
2018-11-15T17:07:15.535891	57:74:4b:00:71:4b	random	-70
2018-11-15T17:07:16.056743	79:27:6e:97:45:78	random	-77
2018-11-15T17:07:16.058242	13:32:63:57:5d:56	random	-92
2018-11-15T17:07:16.064064	3d:a7:65:11:e1:c7	random	-82
2018-11-15T17:07:16.065231	2b:17:2d:93:a0:87	random	-93
2018-11-15T17:07:16.066328	2d:dc:89:59:c5:0b	random	-97
2018-11-15T17:07:16.067547	53:0e:e6:0b:fa:4d	random	-33
2018-11-15T17:07:16.068670	54:15:df:6a:2d:fc	random	-77
2018-11-15T17:07:16.069767	42:c8:43:ff:26:bb	random	-99
2018-11-15T17:07:16.070859	0a:1f:80:c8:44:9c	random	-54
2018-11-15T17:07:16.071958	7a:58:23:3a:16:4c	random	-85
2018-11-15T17:07:16.073059	57:74:4b:00:71:4b	random	-79
2018-11-15T17:07:16.592993	54:15:df:6a:2d:fc	random	-76
2018-11-15T17:07:16.594447	79:27:6e:97:45:78	random	-62
2018-11-15T17:07:16.595492	16:b0:9c:59:e7:1d	random	-81
2018-11-15T17:07:16.596672	3d:a7:65:11:e1:c7	random	-62
2018-11-15T17:07:16.597826	2b:17:2d:93:a0:87	random	-91
2018-11-15T17:07:16.598944	44:73:95:c0:4b:36	random	-73
2018-11-15T17:07:16.600048	53:0e:e6:0b:fa:4d	random	-33
2018-11-15T17:07:16.601184	0a:1f:80:c8:44:9c	random	-39
2018-11-15T17:07:16.602294	57:74:4b:00:71:4b	random	-69
2018-11-15T17:07:16.603392	19:ed:31:bc:29:a7	random	-85
2018-11-15T17:07:17.123041	79:27:6e:97:45:78	random	-72
2018-11-15T17:07:17.124481	13:32:63:57:5d:56	random	-81
2018-11-15T17:07:17.125506	3d:a7:65:11:e1:c7	random	-77
2018-11-15T17:07:17.126716	2b:17:2d:93:a0:87	random	-81
2018-11-15T17:07:17.127861	fb:7a:8c:09:78:3a	random	-78
2018-11-15T17:07:17.128978	77:06:ed:d8:3f:10	random	-92
2018-11-15T17:07:17.130093	53:0e:e6:0b:fa:4d	random	-48
2018-11-15T17:07:17.131202	0a:1f:80:c8:44:9c	random	-34
2018-11-15T17:07:17.132375	54:15:df:6a:2d:fc	random	-69
2018-11-15T17:07:17.133490	16:b0:9c:59:e7:1d	random	-72
2018-11-15T17:07:17.134607	04:bf:ca:4f:b4:e8	random	-97
2018-11-15T17:07:17.655615	13:32:63:57:5d:56	random	-77
2018-11-15T17:07:17.657139	16:b0:9c:59:e7:1d	random	-81
2018-11-15T17:07:17.658184	2b:17:2d:93:a0:87	random	-79
2018-11-15T17:07:17.659304	7a:58:23:3a:16:4c	random	-98
2018-11-15T17:07:17.660403	79:27:6e:97:45:78	random	-62
2018-11-15T17:07:17.661512	44:73:95:c0:4b:36	random	-84
2018-11-15T17:07:17.662617	54:15:df:6a:2d:fc	random	-63
2018-11-15T17:07:17.663748	0a:1f:80:c8:44:9c	random	-33
2018-11-15T17:07:17.664861	57:74:4b:00:71:4b	random	-67
2018-11-15T17:07:17.665979	77:06:ed:d8:3f:10	random	-84
2018-11-15T17:07:17.667185	3d:a7:65:11:e1:c7	random	-83
2018-11-15T17:07:17.668304	2d:dc:89:59:c5:0b	random	-85
2018-11-15T17:07:17.669437	69:01:5d:59:81:79	random	-96
2018-11-15T17:07:17.670542	53:0e:e6:0b:fa:4d	random	-48
2018-11-15T17:07:17.671626	04:bf:ca:4f:b4:e8	random	-94
2018-11-15T17:07:18.191949	79:27:6e:97:45:78	random	-67
2018-11-15T17:07:18.193418	16:b0:9c:59:e7:1d	random	-83
2018-11-15T17:07:18.194455	2b:17:2d:93:a0:87	random	-90
2018-11-15T17:07:18.195574	44:73:95:c0:4b:36	random	-73
2018-11-15T17:07:18.196823	45:d4:c2:a8:42:ce	random	-96
2018-11-15T17:07:18.197966	0a:1f:80:c8:44:9c	random	-51
2018-11-15T17:07:18.199086	53:0e:e6:0b:fa:4d	random	-49
2018-11-15T17:07:18.200202	57:74:4b:00:71:4b	random	-89
2018-11-15T17:07:18.201313	3d:a7:65:11:e1:c7	random	-68
2018-11-15T17:07:18.720100	44:73:95:c0:4b:36	random	-65
2018-11-15T17:07:18.721572	79:27:6e:97:45:78	random	-79
2018-11-15T17:07:18.722593	16:b0:9c:59:e7:1d	random	-86
2018-11-15T17:07:18.723710	2b:17:2d:93:a0:87	random	-92
2018-11-15T17:07:18.724827	77:06:ed:d8:3f:10	random	-80
2018-11-15T17:07:18.725938	54:15:df:6a:2d:fc	random	-62
2018-11-15T17:07:18.727164	0a:1f:80:c8:44:9c	random	-37
2018-11-15T17:07:18.728300	53:0e:e6:0b:fa:4d	random	-28
2018-11-15T17:07:18.729412	3d:a7:65:11:e1:c7	random	-84
2018-11-15T17:07:19.249626	79:27:6e:97:45:78	random	-74
2018-11-15T17:07:19.251083	16:b0:9c:59:e7:1d	random	-73
2018-11-15T17:07:19.252103	3d:a7:65:11:e1:c7	random	-67
2018-11-15T17:07:19.253211	2b:17:2d:93:a0:87	random	-94
2018-11-15T17:07:19.254307	44:73:95:c0:4b:36	random	-69
2018-11-15T17:07:19.255404	54:15:df:6a:2d:fc	random	-78
2018-11-15T17:07:19.256605	0a:1f:80:c8:44:9c	random	-52
2018-11-15T17:07:19.257766	53:0e:e6:0b:fa:4d	random	-49
2018-11-15T17:07:19.258859	57:74:4b:00:71:4b	random	-73
2018-11-15T17:07:19.779636	13:32:63:57:5d:56	random	-92
2018-11-15T17:07:19.781085	16:b0:9c:59:e7:1d	random	-76
2018-11-15T17:07:19.782116	2b:17:2d:93:a0:87	random	-92
2018-11-15T17:07:19.783217	62:60:8e:c4:40:15	random	-89
2018-11-15T17:07:19.784320	44:73:95:c0:4b:36	random	-70
2018-11-15T17:07:19.785426	54:15:df:6a:2d:fc	random	-65
2018-11-15T17:07:19.786601	0a:1f:80:c8:44:9c	random	-38
2018-11-15T17:07:19.787753	57:74:4b:00:71:4b	random	-81
2018-11-15T17:07:19.788861	79:27:6e:97:45:78	random	-84
2018-11-15T17:07:19.789971	3d:a7:65:11:e1:c7	random	-66
2018-11-15T17:07:19.791063	fb:7a:8c:09:78:3a	random	-62
2018-11-15T17:07:19.792149	4c:12:f9:b4:94:ed	random	-93
2018-11-15T17:07:19.793231	77:06:ed:d8:3f:10	random	-95
2018-11-15T17:07:19.794339	53:0e:e6:0b:fa:4d	random	-50
2018-11-15T17:07:20.314799	54:15:df:6a:2d:fc	random	-63
2018-11-15T17:07:20.316258	7a:58:23:3a:16:4c	random	-98
2018-11-15T17:07:20.317397	16:b0:9c:59:e7:1d	random	-78
2018-11-15T17:07:20.318501	2b:17:2d:93:a0:87	random	-82
2018-11-15T17:07:20.319598	62:60:8e:c4:40:15	random	-86
2018-11-15T17:07:20.320716	77:06:ed:d8:3f:10	random	-92
2018-11-15T17:07:20.321824	53:0e:e6:0b:fa:4d	random	-49
2018-11-15T17:07:20.322935	0a:1f:80:c8:44:9c	random	-37
2018-11-15T17:07:20.324081	57:74:4b:00:71:4b	random	-86
2018-11-15T17:07:20.325184	3d:a7:65:11:e1:c7	random	-70
2018-11-15T17:07:20.846045	16:b0:9c:59:e7:1d	random	-84
2018-11-15T17:07:20.847578	2b:17:2d:93:a0:87	random	-93
2018-11-15T17:07:20.848613	44:73:95:c0:4b:36	random	-75
2018-11-15T17:07:20.849717	54:15:df:6a:2d:fc	random	-79
2018-11-15T17:07:20.850877	0a:1f:80:c8:44:9c	random	-34
2018-11-15T17:07:20.852009	79:27:6e:97:45:78	random	-81
2018-11-15T17:07:20.853133	3d:a7:65:11:e1:c7	random	-85
2018-11-15T17:07:20.854263	2d:dc:89:59:c5:0b	random	-85
2018-11-15T17:07:20.855372	fb:7a:8c:09:78:3a	random	-55
2018-11-15T17:07:20.856536	53:0e:e6:0b:fa:4d	random	-51
2018-11-15T17:07:20.857685	67:a8:91:eb:de:3a	random	-96
2018-11-15T17:07:20.858774	04:bf:ca:4f:b4:e8	random	-94
2018-11-15T17:07:21.378853	13:32:63:57:5d:56	random	-93
2018-11-15T17:07:21.380454	16:b0:9c:59:e7:1d	random	-84
2018-11-15T17:07:21.384271	2b:17:2d:93:a0:87	random	-92
2018-11-15T17:07:21.385619	44:73:95:c0:4b:36	random	-65
2018-11-15T17:07:21.387084	0a:1f:80:c8:44:9c	random	-41
2018-11-15T17:07:21.388391	57:74:4b:00:71:4b	random	-79
2018-11-15T17:07:21.389624	19:ed:31:bc:29:a7	random	-85
2018-11-15T17:07:21.390767	77:06:ed:d8:3f:10	random	-84
2018-11-15T17:07:21.392193	3d:a7:65:11:e1:c7	random	-72
2018-11-15T17:07:21.393263	2d:dc:89:59:c5:0b	random	-97
2018-11-15T17:07:21.394378	53:0e:e6:0b:fa:4d	random	-32
2018-11-15T17:07:21.395505	04:bf:ca:4f:b4:e8	random	-78
2018-11-15T17:07:21.916240	13:32:63:57:5d:56	random	-96
2018-11-15T17:07:21.917797	16:b0:9c:59:e7:1d	random	-80
2018-11-15T17:07:21.918871	2b:17:2d:93:a0:87	random	-94
2018-11-15T17:07:21.919960	44:73:95:c0:4b:36	random	-77
2018-11-15T17:07:21.921078	54:15:df:6a:2d:fc	random	-79
2018-11-15T17:07:21.922198	0a:1f:80:c8:44:9c	random	-35
2018-11-15T17:07:21.923309	57:74:4b:00:71:4b	random	-74
2018-11-15T17:07:21.924441	42:c8:43:ff:26:bb	random	-88
2018-11-15T17:07:21.925559	79:27:6e:97:45:78	random	-80
2018-11-15T17:07:21.926719	3d:a7:65:11:e1:c7	random	-82
2018-11-15T17:07:21.927830	77:06:ed:d8:3f:10	random	-94
2018-11-15T17:07:21.928915	53:0e:e6:0b:fa:4d	random	-48
2018-11-15T17:07:21.930024	04:bf:ca:4f:b4:e8	random	-81
2018-11-15T17:07:22.449411	79:27:6e:97:45:78	random	-65
2018-11-15T17:07:22.450867	16:b0:9c:59:e7:1d	random	-83
2018-11-15T17:07:22.451894	3d:a7:65:11:e1:c7	random	-70
2018-11-15T17:07:22.452999	2b:17:2d:93:a0:87	random	-92
2018-11-15T17:07:22.454119	69:01:5d:59:81:79	random	-92
2018-11-15T17:07:22.455227	fb:7a:8c:09:78:3a	random	-76
2018-11-15T17:07:22.456324	54:15:df:6a:2d:fc	random	-69
2018-11-15T17:07:22.457557	0a:1f:80:c8:44:9c	random	-35
2018-11-15T17:07:22.458677	57:74:4b:00:71:4b	random	-62
2018-11-15T17:07:22.978852	44:73:95:c0:4b:36	random	-75
2018-11-15T17:07:22.980292	79:27:6e:97:45:78	random	-79
2018-11-15T17:07:22.981323	7a:58:23:3a:16:4c	random	-85
2018-11-15T17:07:22.982426	16:b0:9c:59:e7:1d	random	-80
2018-11-15T17:07:22.983552	2b:17:2d:93:a0:87	random	-93
2018-11-15T17:07:22.984686	77:06:ed:d8:3f:10	random	-77
2018-11-15T17:07:22.985805	54:15:df:6a:2d:fc	random	-76
2018-11-15T17:07:22.987011	0a:1f:80:c8:44:9c	random	-58
2018-11-15T17:07:22.988132	57:74:4b:00:71:4b	random	-79
2018-11-15T17:07:22.989235	19:ed:31:bc:29:a7	random	-97
2018-11-15T17:07:22.990352	3d:a7:65:11:e1:c7	random	-72
2018-11-15T17:07:23.510223	13:32:63:57:5d:56	random	-78
2018-11-15T17:07:23.511661	3d:a7:65:11:e1:c7	random	-74
2018-11-15T17:07:23.512681	2b:17:2d:93:a0:87	random	-92
2018-11-15T17:07:23.513790	44:73:95:c0:4b:36	random	-81
2018-11-15T17:07:23.514928	54:15:df:6a:2d:fc	random	-70
2018-11-15T17:07:23.516057	0a:1f:80:c8:44:9c	random	-43
2018-11-15T17:07:23.517279	57:74:4b:00:71:4b	random	-77
2018-11-15T17:07:23.518422	19:ed:31:bc:29:a7	random	-84
2018-11-15T17:07:23.519451	42:c8:43:ff:26:bb	random	-89
2018-11-15T17:07:23.520397	79:27:6e:97:45:78	random	-84
2018-11-15T17:07:23.521270	fb:7a:8c:09:78:3a	random	-56
2018-11-15T17:07:23.522147	77:06:ed:d8:3f:10	random	-92
2018-11-15T17:07:23.523122	53:0e:e6:0b:fa:4d	random	-48
2018-11-15T17:07:23.524195	67:a8:91:eb:de:3a	random	-85
2018-11-15T17:07:24.045243	44:73:95:c0:4b:36	random	-82
2018-11-15T17:07:24.046751	79:27:6e:97:45:78	random	-78
2018-11-15T17:07:24.047826	53:0e:e6:0b:fa:4d	random	-32
2018-11-15T17:07:24.048942	16:b0:9c:59:e7:1d	random	-76
2018-11-15T17:07:24.050046	2b:17:2d:93:a0:87	random	-92
2018-11-15T17:07:24.051159	69:01:5d:59:81:79	random	-83
2018-11-15T17:07:24.052263	77:06:ed:d8:3f:10	random	-95
2018-11-15T17:07:24.053443	54:15:df:6a:2d:fc	random	-81
2018-11-15T17:07:24.054579	0a:1f:80:c8:44:9c	random	-38
2018-11-15T17:07:24.055699	57:74:4b:00:71:4b	random	-79
2018-11-15T17:07:24.056885	3d:a7:65:11:e1:c7	random	-85
2018-11-15T17:07:24.577950	54:15:df:6a:2d:fc	random	-61
2018-11-15T17:07:24.579394	13:32:63:57:5d:56	random	-78
2018-11-15T17:07:24.580428	16:b0:9c:59:e7:1d	random	-75
2018-11-15T17:07:24.581528	2b:17:2d:93:a0:87	random	-81
2018-11-15T17:07:24.582621	7a:58:23:3a:16:4c	random	-85
2018-11-15T17:07:24.583742	44:73:95:c0:4b:36	random	-85
2018-11-15T17:07:24.584859	53:0e:e6:0b:fa:4d	random	-50
2018-11-15T17:07:24.586026	42:c8:43:ff:26:bb	random	-98
2018-11-15T17:07:24.587245	0a:1f:80:c8:44:9c	random	-54
2018-11-15T17:07:24.588357	57:74:4b:00:71:4b	random	-90
2018-11-15T17:07:24.589475	3d:a7:65:11:e1:c7	random	-84
2018-11-15T17:07:25.110485	44:73:95:c0:4b:36	random	-68
2018-11-15T17:07:25.111935	79:27:6e:97:45:78	random	-87
2018-11-15T17:07:25.112946	16:b0:9c:59:e7:1d	random	-92
2018-11-15T17:07:25.114030	2b:17:2d:93:a0:87	random	-93
2018-11-15T17:07:25.115107	19:ed:31:bc:29:a7	random	-84
2018-11-15T17:07:25.116221	77:06:ed:d8:3f:10	random	-91
2018-11-15T17:07:25.117456	54:15:df:6a:2d:fc	random	-66
2018-11-15T17:07:25.118582	0a:1f:80:c8:44:9c	random	-53
2018-11-15T17:07:25.119718	53:0e:e6:0b:fa:4d	random	-46
2018-11-15T17:07:25.120826	57:74:4b:00:71:4b	random	-69
2018-11-15T17:07:25.121931	3d:a7:65:11:e1:c7	random	-69
2018-11-15T17:07:25.641758	7a:58:23:3a:16:4c	random	-79
2018-11-15T17:07:25.643210	16:b0:9c:59:e7:1d	random	-92
2018-11-15T17:07:25.644234	2b:17:2d:93:a0:87	random	-82
2018-11-15T17:07:25.645321	62:60:8e:c4:40:15	random	-89
2018-11-15T17:07:25.646428	44:73:95:c0:4b:36	random	-70
2018-11-15T17:07:25.647645	54:15:df:6a:2d:fc	random	-63
2018-11-15T17:07:25.648745	0a:1f:80:c8:44:9c	random	-38
2018-11-15T17:07:25.649834	13:32:63:57:5d:56	random	-78
2018-11-15T17:07:25.650936	57:74:4b:00:71:4b	random	-70
2018-11-15T17:07:25.652049	79:27:6e:97:45:78	random	-90
2018-11-15T17:07:25.653149	3d:a7:65:11:e1:c7	random	-79
2018-11-15T17:07:25.654258	77:06:ed:d8:3f:10	random	-82
2018-11-15T17:07:26.174333	13:32:63:57:5d:56	random	-92
2018-11-15T17:07:26.175781	16:b0:9c:59:e7:1d	random	-85
2018-11-15T17:07:26.176923	2b:17:2d:93:a0:87	random	-92
2018-11-15T17:07:26.178063	62:60:8e:c4:40:15	random	-83
2018-11-15T17:07:26.179174	44:73:95:c0:4b:36	random	-85
2018-11-15T17:07:26.180278	0a:1f:80:c8:44:9c	random	-53
2018-11-15T17:07:26.181358	57:74:4b:00:71:4b	random	-80
2018-11-15T17:07:26.182455	77:06:ed:d8:3f:10	random	-80
2018-11-15T17:07:26.183555	3d:a7:65:11:e1:c7	random	-63
2018-11-15T17:07:26.184650	69:01:5d:59:81:79	random	-81
2018-11-15T17:07:26.185752	53:0e:e6:0b:fa:4d	random	-63
2018-11-15T17:07:26.186926	04:bf:ca:4f:b4:e8	random	-85
2018-11-15T17:07:26.707021	13:32:63:57:5d:56	random	-91
2018-11-15T17:07:26.708520	3d:a7:65:11:e1:c7	random	-78
2018-11-15T17:07:26.712763	2b:17:2d:93:a0:87	random	-79
2018-11-15T17:07:26.713934	44:73:95:c0:4b:36	random	-87
2018-11-15T17:07:26.715057	54:15:df:6a:2d:fc	random	-81
2018-11-15T17:07:26.716161	0a:1f:80:c8:44:9c	random	-38
2018-11-15T17:07:26.717350	57:74:4b:00:71:4b	random	-82
2018-11-15T17:07:26.718458	42:c8:43:ff:26:bb	random	-88
2018-11-15T17:07:26.719564	79:27:6e:97:45:78	random	-73
2018-11-15T17:07:26.720664	77:06:ed:d8:3f:10	random	-79
2018-11-15T17:07:26.721689	53:0e:e6:0b:fa:4d	random	-32
2018-11-15T17:07:26.722726	04:bf:ca:4f:b4:e8	random	-81
2018-11-15T17:07:27.241349	7a:58:23:3a:16:4c	random	-96
2018-11-15T17:07:27.242798	16:b0:9c:59:e7:1d	random	-93
2018-11-15T17:07:27.243825	2b:17:2d:93:a0:87	random	-92
2018-11-15T17:07:27.244927	44:73:95:c0:4b:36	random	-68
2018-11-15T17:07:27.246034	53:0e:e6:0b:fa:4d	random	-33
2018-11-15T17:07:27.247283	54:15:df:6a:2d:fc	random	-75
2018-11-15T17:07:27.248396	0a:1f:80:c8:44:9c	random	-43
2018-11-15T17:07:27.249491	57:74:4b:00:71:4b	random	-83
2018-11-15T17:07:27.250583	3d:a7:65:11:e1:c7	random	-63
2018-11-15T17:07:27.770811	13:32:63:57:5d:56	random	-78
2018-11-15T17:07:27.772264	16:b0:9c:59:e7:1d	random	-74
2018-11-15T17:07:27.773381	2b:17:2d:93:a0:87	random	-79
2018-11-15T17:07:27.774519	62:60:8e:c4:40:15	random	-85
2018-11-15T17:07:27.775661	44:73:95:c0:4b:36	random	-84
2018-11-15T17:07:27.776865	54:15:df:6a:2d:fc	random	-79
2018-11-15T17:07:27.778004	0a:1f:80:c8:44:9c	random	-39
2018-11-15T17:07:27.779137	57:74:4b:00:71:4b	random	-77
2018-11-15T17:07:27.780259	79:27:6e:97:45:78	random	-87
2018-11-15T17:07:27.781368	3d:a7:65:11:e1:c7	random	-68
2018-11-15T17:07:27.782472	53:0e:e6:0b:fa:4d	random	-32
2018-11-15T17:07:27.783569	04:bf:ca:4f:b4:e8	random	-94
2018-11-15T17:07:28.303373	79:27:6e:97:45:78	random	-87
2018-11-15T17:07:28.304848	16:b0:9c:59:e7:1d	random	-74
2018-11-15T17:07:28.305906	3d:a7:65:11:e1:c7	random	-89
2018-11-15T17:07:28.307167	2b:17:2d:93:a0:87	random	-81
2018-11-15T17:07:28.308346	69:01:5d:59:81:79	random	-95
2018-11-15T17:07:28.309501	44:73:95:c0:4b:36	random	-67
2018-11-15T17:07:28.310622	54:15:df:6a:2d:fc	random	-78
2018-11-15T17:07:28.311741	0a:1f:80:c8:44:9c	random	-53
2018-11-15T17:07:28.312859	57:74:4b:00:71:4b	random	-95
2018-11-15T17:07:28.313968	77:06:ed:d8:3f:10	random	-81
2018-11-15T17:07:28.834677	13:32:63:57:5d:56	random	-91
2018-11-15T17:07:28.836114	16:b0:9c:59:e7:1d	random	-73
2018-11-15T17:07:28.837240	2b:17:2d:93:a0:87	random	-92
2018-11-15T17:07:28.838364	fb:7a:8c:09:78:3a	random	-90
2018-11-15T17:07:28.839474	44:73:95:c0:4b:36	random	-84
2018-11-15T17:07:28.840577	54:15:df:6a:2d:fc	random	-77
2018-11-15T17:07:28.841685	0a:1f:80:c8:44:9c	random	-37
2018-11-15T17:07:28.842798	7a:58:23:3a:16:4c	random	-96
2018-11-15T17:07:28.843925	79:27:6e:97:45:78	random	-61
2018-11-15T17:07:28.845042	3d:a7:65:11:e1:c7	random	-93
2018-11-15T17:07:28.846157	2d:dc:89:59:c5:0b	random	-100
2018-11-15T17:07:28.847343	69:01:5d:59:81:79	random	-92
2018-11-15T17:07:29.366762	13:32:63:57:5d:56	random	-79
2018-11-15T17:07:29.368218	16:b0:9c:59:e7:1d	random	-74
2018-11-15T17:07:29.369250	2b:17:2d:93:a0:87	random	-91
2018-11-15T17:07:29.370351	62:60:8e:c4:40:15	random	-85
2018-11-15T17:07:29.371471	44:73:95:c0:4b:36	random	-81
2018-11-15T17:07:29.372591	54:15:df:6a:2d:fc	random	-78
2018-11-15T17:07:29.373697	0a:1f:80:c8:44:9c	random	-37
2018-11-15T17:07:29.374830	57:74:4b:00:71:4b	random	-86
2018-11-15T17:07:29.375945	19:ed:31:bc:29:a7	random	-86
2018-11-15T17:07:29.377148	79:27:6e:97:45:78	random	-77
2018-11-15T17:07:29.378268	3d:a7:65:11:e1:c7	random	-75
2018-11-15T17:07:29.379378	2d:dc:89:59:c5:0b	random	-82
2018-11-15T17:07:29.380497	77:06:ed:d8:3f:10	random	-80
2018-11-15T17:07:29.381606	53:0e:e6:0b:fa:4d	random	-31
2018-11-15T17:07:29.382704	67:a8:91:eb:de:3a	random	-94
2018-11-15T17:07:29.901751	79:27:6e:97:45:78	random	-67
2018-11-15T17:07:29.903181	13:32:63:57:5d:56	random	-78
2018-11-15T17:07:29.904194	3d:a7:65:11:e1:c7	random	-62
2018-11-15T17:07:29.905289	2b:17:2d:93:a0:87	random	-91
2018-11-15T17:07:29.906395	7a:58:23:3a:16:4c	random	-85
2018-11-15T17:07:29.907638	44:73:95:c0:4b:36	random	-77
2018-11-15T17:07:29.908749	54:15:df:6a:2d:fc	random	-80
2018-11-15T17:07:29.909864	0a:1f:80:c8:44:9c	random	-35
2018-11-15T17:07:29.910979	53:0e:e6:0b:fa:4d	random	-49
2018-11-15T17:07:29.912113	16:b0:9c:59:e7:1d	random	-85
2018-11-15T17:07:29.913215	77:06:ed:d8:3f:10	random	-83
2018-11-15T17:07:30.433706	16:b0:9c:59:e7:1d	random	-83
2018-11-15T17:07:30.435163	2b:17:2d:93:a0:87	random	-94
2018-11-15T17:07:30.436184	62:60:8e:c4:40:15	random	-85
2018-11-15T17:07:30.437407	44:73:95:c0:4b:36	random	-78
2018-11-15T17:07:30.438509	54:15:df:6a:2d:fc	random	-78
2018-11-15T17:07:30.439629	0a:1f:80:c8:44:9c	random	-55
2018-11-15T17:07:30.440746	57:74:4b:00:71:4b	random	-87
2018-11-15T17:07:30.441876	79:27:6e:97:45:78	random	-89
2018-11-15T17:07:30.442993	3d:a7:65:11:e1:c7	random	-70
2018-11-15T17:07:30.444091	69:01:5d:59:81:79	random	-85
2018-11-15T17:07:30.445224	77:06:ed:d8:3f:10	random	-93
2018-11-15T17:07:30.446334	53:0e:e6:0b:fa:4d	random	-32
2018-11-15T17:07:30.966357	79:27:6e:97:45:78	random	-77
2018-11-15T17:07:30.967886	13:32:63:57:5d:56	random	-94
2018-11-15T17:07:30.968929	16:b0:9c:59:e7:1d	random	-74
2018-11-15T17:07:30.970098	2b:17:2d:93:a0:87	random	-79
2018-11-15T17:07:30.971226	62:60:8e:c4:40:15	random	-98
2018-11-15T17:07:30.972328	69:01:5d:59:81:79	random	-75
2018-11-15T17:07:30.973483	77:06:ed:d8:3f:10	random	-91
2018-11-15T17:07:30.974606	53:0e:e6:0b:fa:4d	random	-45
2018-11-15T17:07:30.975726	0a:1f:80:c8:44:9c	random	-53
2018-11-15T17:07:30.976921	57:74:4b:00:71:4b	random	-80
2018-11-15T17:07:30.978070	3d:a7:65:11:e1:c7	random	-86
2018-11-15T17:07:31.498907	79:27:6e:97:45:78	random	-64
2018-11-15T17:07:31.500356	77:06:ed:d8:3f:10	random	-95
2018-11-15T17:07:31.501383	16:b0:9c:59:e7:1d	random	-71
2018-11-15T17:07:31.502499	2b:17:2d:93:a0:87	random	-92
