2018-11-21T11:30:20.965344	12:3b:6a:1a:62:ef	public	-73
2018-11-21T11:30:20.966536	7d:d1:c4:b4:e2:67	random	-48
2018-11-21T11:30:20.967632	19:90:6b:84:79:7d	random	-84
2018-11-21T11:30:20.968708	33:ca:25:24:20:3f	random	-76
2018-11-21T11:30:20.969767	3a:aa:c3:45:f4:1c	random	-46
2018-11-21T11:30:20.970864	72:42:01:3b:c2:65	random	-91
2018-11-21T11:30:21.493795	28:da:4c:d5:a2:9d	random	-96
2018-11-21T11:30:21.495404	c9:18:02:02:97:48	random	-73
2018-11-21T11:30:21.496458	d4:15:fd:d7:62:20	random	-58
2018-11-21T11:30:21.497530	63:4b:77:d4:66:2e	random	-71
2018-11-21T11:30:21.498576	7d:d1:c4:b4:e2:67	random	-58
2018-11-21T11:30:21.499679	06:db:0d:ad:04:88	random	-88
2018-11-21T11:30:21.500740	4d:b4:d0:2d:62:14	random	-93
2018-11-21T11:30:21.501793	3a:aa:c3:45:f4:1c	random	-42
2018-11-21T11:30:21.502850	42:a6:9f:f8:95:02	random	-43
2018-11-21T11:30:21.503932	33:ca:25:24:20:3f	random	-87
2018-11-21T11:30:22.026572	cd:fc:cc:d0:f5:25	random	-57
2018-11-21T11:30:22.028079	2b:c7:23:16:a5:97	random	-89
2018-11-21T11:30:22.029080	69:01:d7:6e:94:29	random	-81
2018-11-21T11:30:22.030083	3a:7c:cc:b8:1b:e8	random	-81
2018-11-21T11:30:22.031104	51:8f:b1:33:e0:47	random	-82
2018-11-21T11:30:22.032163	06:db:0d:ad:04:88	random	-75
2018-11-21T11:30:22.033211	4d:b4:d0:2d:62:14	random	-89
2018-11-21T11:30:22.034281	3a:aa:c3:45:f4:1c	random	-59
2018-11-21T11:30:22.035497	42:a6:9f:f8:95:02	random	-65
2018-11-21T11:30:22.036579	63:4b:77:d4:66:2e	random	-86
2018-11-21T11:30:22.037649	7e:14:3b:f9:92:94	random	-73
2018-11-21T11:30:22.038737	35:60:97:8f:6f:72	random	-74
2018-11-21T11:30:22.039798	7d:d1:c4:b4:e2:67	random	-44
2018-11-21T11:30:22.562747	51:8f:b1:33:e0:47	random	-92
2018-11-21T11:30:22.564213	72:42:01:3b:c2:65	random	-73
2018-11-21T11:30:22.565330	3a:7c:cc:b8:1b:e8	random	-72
2018-11-21T11:30:22.566447	35:60:97:8f:6f:72	random	-88
2018-11-21T11:30:22.567513	7d:d1:c4:b4:e2:67	random	-43
2018-11-21T11:30:22.568610	06:db:0d:ad:04:88	random	-87
2018-11-21T11:30:22.569681	19:90:6b:84:79:7d	random	-81
2018-11-21T11:30:22.570765	4d:b4:d0:2d:62:14	random	-76
2018-11-21T11:30:22.571843	3a:aa:c3:45:f4:1c	random	-44
2018-11-21T11:30:22.572931	42:a6:9f:f8:95:02	random	-65
2018-11-21T11:30:22.573984	33:ca:25:24:20:3f	random	-72
2018-11-21T11:30:23.096577	63:4b:77:d4:66:2e	random	-76
2018-11-21T11:30:23.098057	2b:c7:23:16:a5:97	random	-82
2018-11-21T11:30:23.099047	3a:7c:cc:b8:1b:e8	random	-66
2018-11-21T11:30:23.100076	12:3b:6a:1a:62:ef	public	-73
2018-11-21T11:30:23.101114	28:da:4c:d5:a2:9d	random	-100
2018-11-21T11:30:23.102215	7d:d1:c4:b4:e2:67	random	-65
2018-11-21T11:30:23.103277	06:db:0d:ad:04:88	random	-75
2018-11-21T11:30:23.104334	69:01:d7:6e:94:29	random	-87
2018-11-21T11:30:23.105504	3a:aa:c3:45:f4:1c	random	-62
2018-11-21T11:30:23.106519	42:a6:9f:f8:95:02	random	-59
2018-11-21T11:30:23.630272	63:4b:77:d4:66:2e	random	-72
2018-11-21T11:30:23.631756	2b:c7:23:16:a5:97	random	-77
2018-11-21T11:30:23.632733	72:42:01:3b:c2:65	random	-94
2018-11-21T11:30:23.633661	69:01:d7:6e:94:29	random	-67
2018-11-21T11:30:23.634710	fb:7a:8c:09:78:3a	random	-44
2018-11-21T11:30:23.635941	7d:d1:c4:b4:e2:67	random	-54
2018-11-21T11:30:23.637071	06:db:0d:ad:04:88	random	-85
2018-11-21T11:30:23.638165	4d:b4:d0:2d:62:14	random	-89
2018-11-21T11:30:23.639262	3a:7c:cc:b8:1b:e8	random	-85
2018-11-21T11:30:23.640381	3a:aa:c3:45:f4:1c	random	-59
2018-11-21T11:30:23.641487	42:a6:9f:f8:95:02	random	-44
2018-11-21T11:30:24.163990	63:4b:77:d4:66:2e	random	-74
2018-11-21T11:30:24.165610	2b:c7:23:16:a5:97	random	-80
2018-11-21T11:30:24.166681	7e:14:3b:f9:92:94	random	-91
2018-11-21T11:30:24.167767	3a:7c:cc:b8:1b:e8	random	-81
2018-11-21T11:30:24.168798	35:60:97:8f:6f:72	random	-93
2018-11-21T11:30:24.169868	06:db:0d:ad:04:88	random	-76
2018-11-21T11:30:24.170926	69:01:d7:6e:94:29	random	-73
2018-11-21T11:30:24.171984	4d:b4:d0:2d:62:14	random	-75
2018-11-21T11:30:24.173024	3a:aa:c3:45:f4:1c	random	-44
2018-11-21T11:30:24.174092	42:a6:9f:f8:95:02	random	-61
2018-11-21T11:30:24.175249	33:ca:25:24:20:3f	random	-92
2018-11-21T11:30:24.697853	cd:fc:cc:d0:f5:25	random	-58
2018-11-21T11:30:24.699335	3a:7c:cc:b8:1b:e8	random	-86
2018-11-21T11:30:24.700354	43:89:93:ce:84:ab	random	-76
2018-11-21T11:30:24.701450	51:8f:b1:33:e0:47	random	-73
2018-11-21T11:30:24.702519	06:db:0d:ad:04:88	random	-74
2018-11-21T11:30:24.703633	4d:b4:d0:2d:62:14	random	-88
2018-11-21T11:30:24.704695	3a:aa:c3:45:f4:1c	random	-44
2018-11-21T11:30:24.705920	42:a6:9f:f8:95:02	random	-50
2018-11-21T11:30:24.706975	4f:b4:9d:9b:ff:d7	random	-97
2018-11-21T11:30:24.708051	63:4b:77:d4:66:2e	random	-87
2018-11-21T11:30:24.709106	72:42:01:3b:c2:65	random	-87
2018-11-21T11:30:24.710203	35:60:97:8f:6f:72	random	-88
2018-11-21T11:30:24.711268	7d:d1:c4:b4:e2:67	random	-60
2018-11-21T11:30:24.712351	33:ca:25:24:20:3f	random	-90
2018-11-21T11:30:25.235376	09:4b:62:70:16:da	random	-96
2018-11-21T11:30:25.236887	69:01:d7:6e:94:29	random	-70
2018-11-21T11:30:25.237926	06:db:0d:ad:04:88	random	-88
2018-11-21T11:30:25.239018	4d:b4:d0:2d:62:14	random	-85
2018-11-21T11:30:25.240077	3a:aa:c3:45:f4:1c	random	-62
2018-11-21T11:30:25.241194	42:a6:9f:f8:95:02	random	-65
2018-11-21T11:30:25.242306	72:42:01:3b:c2:65	random	-96
2018-11-21T11:30:25.243362	35:60:97:8f:6f:72	random	-90
2018-11-21T11:30:25.244446	7d:d1:c4:b4:e2:67	random	-60
2018-11-21T11:30:25.245647	2b:c7:23:16:a5:97	random	-99
2018-11-21T11:30:25.246748	19:90:6b:84:79:7d	random	-94
2018-11-21T11:30:25.247850	33:ca:25:24:20:3f	random	-74
2018-11-21T11:30:25.769633	7d:d1:c4:b4:e2:67	random	-42
2018-11-21T11:30:25.771118	63:4b:77:d4:66:2e	random	-87
2018-11-21T11:30:25.772130	69:01:d7:6e:94:29	random	-88
2018-11-21T11:30:25.773149	3a:7c:cc:b8:1b:e8	random	-78
2018-11-21T11:30:25.774224	28:da:4c:d5:a2:9d	random	-98
2018-11-21T11:30:25.775499	51:8f:b1:33:e0:47	random	-75
2018-11-21T11:30:25.776639	06:db:0d:ad:04:88	random	-73
2018-11-21T11:30:25.777713	4d:b4:d0:2d:62:14	random	-85
2018-11-21T11:30:25.778800	3a:aa:c3:45:f4:1c	random	-43
2018-11-21T11:30:25.779893	42:a6:9f:f8:95:02	random	-59
2018-11-21T11:30:25.780958	ea:42:11:1e:4b:03	random	-77
2018-11-21T11:30:26.302781	ea:42:11:1e:4b:03	random	-80
2018-11-21T11:30:26.304251	2b:c7:23:16:a5:97	random	-82
2018-11-21T11:30:26.305459	3a:7c:cc:b8:1b:e8	random	-71
2018-11-21T11:30:26.306559	69:01:d7:6e:94:29	random	-69
2018-11-21T11:30:26.307626	7d:d1:c4:b4:e2:67	random	-66
2018-11-21T11:30:26.308758	06:db:0d:ad:04:88	random	-88
2018-11-21T11:30:26.309827	4d:b4:d0:2d:62:14	random	-83
2018-11-21T11:30:26.311045	3a:aa:c3:45:f4:1c	random	-63
2018-11-21T11:30:26.312246	42:a6:9f:f8:95:02	random	-69
2018-11-21T11:30:26.835403	ea:42:11:1e:4b:03	random	-95
2018-11-21T11:30:26.836878	72:42:01:3b:c2:65	random	-90
2018-11-21T11:30:26.837894	69:01:d7:6e:94:29	random	-76
2018-11-21T11:30:26.838985	35:60:97:8f:6f:72	random	-93
2018-11-21T11:30:26.840080	7d:d1:c4:b4:e2:67	random	-42
2018-11-21T11:30:26.841167	06:db:0d:ad:04:88	random	-70
2018-11-21T11:30:26.842286	3a:aa:c3:45:f4:1c	random	-48
2018-11-21T11:30:26.843341	42:a6:9f:f8:95:02	random	-64
2018-11-21T11:30:27.365518	cd:fc:cc:d0:f5:25	random	-57
2018-11-21T11:30:27.370831	2b:c7:23:16:a5:97	random	-88
2018-11-21T11:30:27.371997	69:01:d7:6e:94:29	random	-88
2018-11-21T11:30:27.373211	3a:7c:cc:b8:1b:e8	random	-87
2018-11-21T11:30:27.374291	fb:7a:8c:09:78:3a	random	-45
2018-11-21T11:30:27.375464	c9:18:02:02:97:48	random	-85
2018-11-21T11:30:27.376604	63:4b:77:d4:66:2e	random	-71
2018-11-21T11:30:27.377701	35:60:97:8f:6f:72	random	-92
2018-11-21T11:30:27.378757	3a:aa:c3:45:f4:1c	random	-42
2018-11-21T11:30:27.379845	42:a6:9f:f8:95:02	random	-46
2018-11-21T11:30:27.380940	4f:b4:9d:9b:ff:d7	random	-77
2018-11-21T11:30:27.382004	ea:42:11:1e:4b:03	random	-83
2018-11-21T11:30:27.383092	7e:14:3b:f9:92:94	random	-91
2018-11-21T11:30:27.384196	06:db:0d:ad:04:88	random	-71
2018-11-21T11:30:27.385413	33:ca:25:24:20:3f	random	-88
2018-11-21T11:30:27.907884	ea:42:11:1e:4b:03	random	-95
2018-11-21T11:30:27.909363	06:db:0d:ad:04:88	random	-75
2018-11-21T11:30:27.910370	3a:7c:cc:b8:1b:e8	random	-72
2018-11-21T11:30:27.911451	69:01:d7:6e:94:29	random	-84
2018-11-21T11:30:27.912515	35:60:97:8f:6f:72	random	-91
2018-11-21T11:30:27.913595	7d:d1:c4:b4:e2:67	random	-59
2018-11-21T11:30:27.914684	4f:b4:9d:9b:ff:d7	random	-77
2018-11-21T11:30:27.915949	4d:b4:d0:2d:62:14	random	-71
2018-11-21T11:30:27.917072	3a:aa:c3:45:f4:1c	random	-63
2018-11-21T11:30:27.918148	42:a6:9f:f8:95:02	random	-61
2018-11-21T11:30:27.919236	33:ca:25:24:20:3f	random	-90
2018-11-21T11:30:28.441672	cd:fc:cc:d0:f5:25	random	-66
2018-11-21T11:30:28.443160	09:4b:62:70:16:da	random	-97
2018-11-21T11:30:28.444161	3a:7c:cc:b8:1b:e8	random	-75
2018-11-21T11:30:28.445338	69:01:d7:6e:94:29	random	-76
2018-11-21T11:30:28.446494	06:db:0d:ad:04:88	random	-88
2018-11-21T11:30:28.447604	4d:b4:d0:2d:62:14	random	-69
2018-11-21T11:30:28.448694	3a:aa:c3:45:f4:1c	random	-59
2018-11-21T11:30:28.449749	42:a6:9f:f8:95:02	random	-67
2018-11-21T11:30:28.450823	fb:7a:8c:09:78:3a	random	-45
2018-11-21T11:30:28.451901	7e:14:3b:f9:92:94	random	-90
2018-11-21T11:30:28.452973	35:60:97:8f:6f:72	random	-78
2018-11-21T11:30:28.454016	7d:d1:c4:b4:e2:67	random	-58
2018-11-21T11:30:28.455142	2b:c7:23:16:a5:97	random	-95
2018-11-21T11:30:28.456282	33:ca:25:24:20:3f	random	-92
2018-11-21T11:30:28.979250	2b:c7:23:16:a5:97	random	-83
2018-11-21T11:30:28.980743	69:01:d7:6e:94:29	random	-74
2018-11-21T11:30:28.981802	3a:7c:cc:b8:1b:e8	random	-90
2018-11-21T11:30:28.982890	c9:18:02:02:97:48	random	-87
2018-11-21T11:30:28.983953	06:db:0d:ad:04:88	random	-89
2018-11-21T11:30:28.985021	4d:b4:d0:2d:62:14	random	-86
2018-11-21T11:30:28.986253	3a:aa:c3:45:f4:1c	random	-48
2018-11-21T11:30:28.987333	ea:42:11:1e:4b:03	random	-84
2018-11-21T11:30:28.988412	72:42:01:3b:c2:65	random	-96
2018-11-21T11:30:28.989493	12:3b:6a:1a:62:ef	public	-71
2018-11-21T11:30:28.990582	7d:d1:c4:b4:e2:67	random	-60
2018-11-21T11:30:28.991637	13:71:fc:42:8f:d1	random	-93
2018-11-21T11:30:28.992703	33:ca:25:24:20:3f	random	-78
2018-11-21T11:30:29.516564	cd:fc:cc:d0:f5:25	random	-69
2018-11-21T11:30:29.518067	69:01:d7:6e:94:29	random	-91
2018-11-21T11:30:29.519092	3a:7c:cc:b8:1b:e8	random	-94
2018-11-21T11:30:29.520132	63:4b:77:d4:66:2e	random	-74
2018-11-21T11:30:29.521158	51:8f:b1:33:e0:47	random	-79
2018-11-21T11:30:29.522368	06:db:0d:ad:04:88	random	-74
2018-11-21T11:30:29.523564	4d:b4:d0:2d:62:14	random	-78
2018-11-21T11:30:29.524769	3a:aa:c3:45:f4:1c	random	-42
2018-11-21T11:30:29.526093	42:a6:9f:f8:95:02	random	-44
2018-11-21T11:30:29.527318	fb:7a:8c:09:78:3a	random	-62
2018-11-21T11:30:29.528436	7e:14:3b:f9:92:94	random	-76
2018-11-21T11:30:29.529658	12:3b:6a:1a:62:ef	public	-70
2018-11-21T11:30:29.530819	7d:d1:c4:b4:e2:67	random	-57
2018-11-21T11:30:29.532010	09:86:f4:30:a9:8e	random	-72
2018-11-21T11:30:29.533246	33:ca:25:24:20:3f	random	-71
2018-11-21T11:30:30.059260	ea:42:11:1e:4b:03	random	-102
2018-11-21T11:30:30.060739	2b:c7:23:16:a5:97	random	-82
2018-11-21T11:30:30.061734	69:01:d7:6e:94:29	random	-87
2018-11-21T11:30:30.062786	3a:7c:cc:b8:1b:e8	random	-86
2018-11-21T11:30:30.063831	09:86:f4:30:a9:8e	random	-68
2018-11-21T11:30:30.064926	7d:d1:c4:b4:e2:67	random	-42
2018-11-21T11:30:30.066158	06:db:0d:ad:04:88	random	-76
2018-11-21T11:30:30.067222	4d:b4:d0:2d:62:14	random	-71
2018-11-21T11:30:30.068317	3a:aa:c3:45:f4:1c	random	-44
2018-11-21T11:30:30.069498	33:ca:25:24:20:3f	random	-71
2018-11-21T11:30:30.591735	2b:c7:23:16:a5:97	random	-84
2018-11-21T11:30:30.593222	69:01:d7:6e:94:29	random	-73
2018-11-21T11:30:30.594233	3a:7c:cc:b8:1b:e8	random	-81
2018-11-21T11:30:30.595395	12:3b:6a:1a:62:ef	public	-76
2018-11-21T11:30:30.596503	7d:d1:c4:b4:e2:67	random	-65
2018-11-21T11:30:30.597616	06:db:0d:ad:04:88	random	-90
2018-11-21T11:30:30.598751	09:86:f4:30:a9:8e	random	-72
2018-11-21T11:30:30.599836	4d:b4:d0:2d:62:14	random	-88
2018-11-21T11:30:30.600918	3a:aa:c3:45:f4:1c	random	-60
2018-11-21T11:30:30.602003	42:a6:9f:f8:95:02	random	-61
2018-11-21T11:30:31.125731	2b:c7:23:16:a5:97	random	-90
2018-11-21T11:30:31.127237	3a:7c:cc:b8:1b:e8	random	-83
2018-11-21T11:30:31.128261	12:3b:6a:1a:62:ef	public	-74
2018-11-21T11:30:31.129332	43:89:93:ce:84:ab	random	-78
2018-11-21T11:30:31.130395	51:8f:b1:33:e0:47	random	-76
2018-11-21T11:30:31.131522	06:db:0d:ad:04:88	random	-89
2018-11-21T11:30:31.132598	3a:aa:c3:45:f4:1c	random	-42
2018-11-21T11:30:31.133661	42:a6:9f:f8:95:02	random	-66
2018-11-21T11:30:31.134742	63:4b:77:d4:66:2e	random	-89
2018-11-21T11:30:31.135942	63:eb:3c:32:b6:79	random	-97
2018-11-21T11:30:31.137023	7e:14:3b:f9:92:94	random	-76
2018-11-21T11:30:31.138105	35:60:97:8f:6f:72	random	-74
2018-11-21T11:30:31.139174	7d:d1:c4:b4:e2:67	random	-59
2018-11-21T11:30:31.140232	09:86:f4:30:a9:8e	random	-84
2018-11-21T11:30:31.141266	33:ca:25:24:20:3f	random	-86
2018-11-21T11:30:31.663191	ea:42:11:1e:4b:03	random	-97
2018-11-21T11:30:31.664679	3a:7c:cc:b8:1b:e8	random	-91
2018-11-21T11:30:31.665884	7e:14:3b:f9:92:94	random	-77
2018-11-21T11:30:31.666976	09:86:f4:30:a9:8e	random	-72
2018-11-21T11:30:31.668047	7d:d1:c4:b4:e2:67	random	-66
2018-11-21T11:30:31.669130	06:db:0d:ad:04:88	random	-86
2018-11-21T11:30:31.670245	19:90:6b:84:79:7d	random	-83
2018-11-21T11:30:31.671351	3a:aa:c3:45:f4:1c	random	-60
2018-11-21T11:30:31.672404	42:a6:9f:f8:95:02	random	-45
2018-11-21T11:30:32.194398	cd:fc:cc:d0:f5:25	random	-70
2018-11-21T11:30:32.195957	3a:7c:cc:b8:1b:e8	random	-80
2018-11-21T11:30:32.197044	c9:18:02:02:97:48	random	-73
2018-11-21T11:30:32.198153	06:db:0d:ad:04:88	random	-82
2018-11-21T11:30:32.199186	4d:b4:d0:2d:62:14	random	-81
2018-11-21T11:30:32.200260	3a:aa:c3:45:f4:1c	random	-44
2018-11-21T11:30:32.201348	42:a6:9f:f8:95:02	random	-44
2018-11-21T11:30:32.202419	4f:b4:9d:9b:ff:d7	random	-78
2018-11-21T11:30:32.203501	35:60:97:8f:6f:72	random	-87
2018-11-21T11:30:32.204588	09:86:f4:30:a9:8e	random	-84
2018-11-21T11:30:32.205767	19:90:6b:84:79:7d	random	-83
2018-11-21T11:30:32.206843	33:ca:25:24:20:3f	random	-83
2018-11-21T11:30:32.729471	7d:d1:c4:b4:e2:67	random	-42
2018-11-21T11:30:32.730999	2b:c7:23:16:a5:97	random	-81
2018-11-21T11:30:32.735736	69:01:d7:6e:94:29	random	-77
2018-11-21T11:30:32.737040	3a:7c:cc:b8:1b:e8	random	-79
2018-11-21T11:30:32.738185	ea:42:11:1e:4b:03	random	-78
2018-11-21T11:30:32.739306	51:8f:b1:33:e0:47	random	-78
2018-11-21T11:30:32.740381	06:db:0d:ad:04:88	random	-76
2018-11-21T11:30:32.741465	4d:b4:d0:2d:62:14	random	-91
2018-11-21T11:30:32.742557	3a:aa:c3:45:f4:1c	random	-48
2018-11-21T11:30:32.743642	42:a6:9f:f8:95:02	random	-59
2018-11-21T11:30:32.744724	fb:7a:8c:09:78:3a	random	-62
2018-11-21T11:30:32.745951	7e:14:3b:f9:92:94	random	-74
2018-11-21T11:30:32.747072	35:60:97:8f:6f:72	random	-86
2018-11-21T11:30:32.748165	4a:37:92:c7:4a:b6	random	-91
2018-11-21T11:30:33.270673	2b:c7:23:16:a5:97	random	-96
2018-11-21T11:30:33.272168	3a:7c:cc:b8:1b:e8	random	-70
2018-11-21T11:30:33.273177	51:8f:b1:33:e0:47	random	-78
2018-11-21T11:30:33.274218	06:db:0d:ad:04:88	random	-87
2018-11-21T11:30:33.275380	4d:b4:d0:2d:62:14	random	-95
2018-11-21T11:30:33.276502	3a:aa:c3:45:f4:1c	random	-60
2018-11-21T11:30:33.277622	42:a6:9f:f8:95:02	random	-60
2018-11-21T11:30:33.278725	63:4b:77:d4:66:2e	random	-79
2018-11-21T11:30:33.279785	7e:14:3b:f9:92:94	random	-80
2018-11-21T11:30:33.280905	35:60:97:8f:6f:72	random	-71
2018-11-21T11:30:33.281966	7d:d1:c4:b4:e2:67	random	-58
2018-11-21T11:30:33.283044	09:86:f4:30:a9:8e	random	-84
2018-11-21T11:30:33.284177	c9:18:02:02:97:48	random	-87
2018-11-21T11:30:33.285309	33:ca:25:24:20:3f	random	-73
2018-11-21T11:30:33.807035	4a:37:92:c7:4a:b6	random	-94
2018-11-21T11:30:33.808513	cd:fc:cc:d0:f5:25	random	-75
2018-11-21T11:30:33.809519	2b:c7:23:16:a5:97	random	-90
2018-11-21T11:30:33.810592	3a:7c:cc:b8:1b:e8	random	-91
2018-11-21T11:30:33.811622	69:01:d7:6e:94:29	random	-86
2018-11-21T11:30:33.812577	35:60:97:8f:6f:72	random	-91
2018-11-21T11:30:33.813443	06:db:0d:ad:04:88	random	-89
2018-11-21T11:30:33.814337	4d:b4:d0:2d:62:14	random	-90
2018-11-21T11:30:33.815329	3a:aa:c3:45:f4:1c	random	-60
2018-11-21T11:30:33.816499	42:a6:9f:f8:95:02	random	-61
2018-11-21T11:30:33.817637	4f:b4:9d:9b:ff:d7	random	-80
2018-11-21T11:30:33.818691	63:4b:77:d4:66:2e	random	-69
2018-11-21T11:30:33.819804	28:da:4c:d5:a2:9d	random	-94
2018-11-21T11:30:33.820899	7d:d1:c4:b4:e2:67	random	-48
2018-11-21T11:30:33.821986	09:86:f4:30:a9:8e	random	-71
2018-11-21T11:30:33.823084	19:90:6b:84:79:7d	random	-98
2018-11-21T11:30:34.345873	28:da:4c:d5:a2:9d	random	-81
2018-11-21T11:30:34.347369	88:e9:fe:5a:7c:82	public	-94
2018-11-21T11:30:34.348385	3a:7c:cc:b8:1b:e8	random	-88
2018-11-21T11:30:34.349448	69:01:d7:6e:94:29	random	-73
2018-11-21T11:30:34.350517	ea:42:11:1e:4b:03	random	-93
2018-11-21T11:30:34.351623	35:60:97:8f:6f:72	random	-93
2018-11-21T11:30:34.352727	3a:aa:c3:45:f4:1c	random	-64
2018-11-21T11:30:34.353790	42:a6:9f:f8:95:02	random	-61
2018-11-21T11:30:34.354893	63:4b:77:d4:66:2e	random	-88
2018-11-21T11:30:34.356096	12:3b:6a:1a:62:ef	public	-68
2018-11-21T11:30:34.357240	7d:d1:c4:b4:e2:67	random	-42
2018-11-21T11:30:34.358333	09:86:f4:30:a9:8e	random	-83
2018-11-21T11:30:34.359422	19:90:6b:84:79:7d	random	-98
2018-11-21T11:30:34.882013	7d:d1:c4:b4:e2:67	random	-43
2018-11-21T11:30:34.883506	2b:c7:23:16:a5:97	random	-96
2018-11-21T11:30:34.884518	3a:7c:cc:b8:1b:e8	random	-69
2018-11-21T11:30:34.885769	69:01:d7:6e:94:29	random	-76
2018-11-21T11:30:34.886897	10:33:b6:68:7a:38	random	-96
2018-11-21T11:30:34.888003	c9:18:02:02:97:48	random	-86
2018-11-21T11:30:34.889109	06:db:0d:ad:04:88	random	-67
2018-11-21T11:30:34.890179	3a:aa:c3:45:f4:1c	random	-60
2018-11-21T11:30:34.891262	42:a6:9f:f8:95:02	random	-43
2018-11-21T11:30:34.892356	ea:42:11:1e:4b:03	random	-98
2018-11-21T11:30:34.893429	7e:14:3b:f9:92:94	random	-76
2018-11-21T11:30:34.894463	35:60:97:8f:6f:72	random	-78
2018-11-21T11:30:34.895612	4a:37:92:c7:4a:b6	random	-79
2018-11-21T11:30:34.896733	09:86:f4:30:a9:8e	random	-71
2018-11-21T11:30:34.897819	2c:41:a1:dd:c3:b6	public	-93
2018-11-21T11:30:34.898891	33:ca:25:24:20:3f	random	-69
2018-11-21T11:30:35.420157	7d:d1:c4:b4:e2:67	random	-58
2018-11-21T11:30:35.421649	69:01:d7:6e:94:29	random	-83
2018-11-21T11:30:35.422659	3a:7c:cc:b8:1b:e8	random	-69
2018-11-21T11:30:35.423743	ea:42:11:1e:4b:03	random	-96
2018-11-21T11:30:35.424835	06:db:0d:ad:04:88	random	-71
2018-11-21T11:30:35.426103	3a:aa:c3:45:f4:1c	random	-42
2018-11-21T11:30:35.427194	42:a6:9f:f8:95:02	random	-44
2018-11-21T11:30:35.428260	4f:b4:9d:9b:ff:d7	random	-82
2018-11-21T11:30:35.429342	63:4b:77:d4:66:2e	random	-89
2018-11-21T11:30:35.430437	7e:14:3b:f9:92:94	random	-90
2018-11-21T11:30:35.431562	35:60:97:8f:6f:72	random	-92
2018-11-21T11:30:35.432642	4a:37:92:c7:4a:b6	random	-78
2018-11-21T11:30:35.433718	33:ca:25:24:20:3f	random	-89
2018-11-21T11:30:35.955907	4a:37:92:c7:4a:b6	random	-95
2018-11-21T11:30:35.957409	cd:fc:cc:d0:f5:25	random	-68
2018-11-21T11:30:35.958453	69:01:d7:6e:94:29	random	-73
2018-11-21T11:30:35.959600	3a:7c:cc:b8:1b:e8	random	-69
2018-11-21T11:30:35.960850	ea:42:11:1e:4b:03	random	-96
2018-11-21T11:30:35.961979	51:8f:b1:33:e0:47	random	-93
2018-11-21T11:30:35.963063	06:db:0d:ad:04:88	random	-71
2018-11-21T11:30:35.964136	3a:aa:c3:45:f4:1c	random	-50
2018-11-21T11:30:35.965292	63:4b:77:d4:66:2e	random	-87
2018-11-21T11:30:35.966418	7d:d1:c4:b4:e2:67	random	-66
2018-11-21T11:30:35.967548	09:86:f4:30:a9:8e	random	-93
2018-11-21T11:30:35.968619	33:ca:25:24:20:3f	random	-87
2018-11-21T11:30:36.490917	28:da:4c:d5:a2:9d	random	-94
2018-11-21T11:30:36.492468	2b:c7:23:16:a5:97	random	-73
2018-11-21T11:30:36.493502	12:3b:6a:1a:62:ef	public	-52
2018-11-21T11:30:36.494583	3a:7c:cc:b8:1b:e8	random	-92
2018-11-21T11:30:36.495746	63:4b:77:d4:66:2e	random	-75
2018-11-21T11:30:36.496846	c9:18:02:02:97:48	random	-85
2018-11-21T11:30:36.497945	06:db:0d:ad:04:88	random	-82
2018-11-21T11:30:36.499020	35:60:97:8f:6f:72	random	-71
2018-11-21T11:30:36.500090	3a:aa:c3:45:f4:1c	random	-59
2018-11-21T11:30:36.501214	42:a6:9f:f8:95:02	random	-68
2018-11-21T11:30:36.502334	ea:42:11:1e:4b:03	random	-83
2018-11-21T11:30:36.503393	63:eb:3c:32:b6:79	random	-80
2018-11-21T11:30:36.504463	72:42:01:3b:c2:65	random	-80
2018-11-21T11:30:36.505647	4f:b4:9d:9b:ff:d7	random	-81
2018-11-21T11:30:36.506777	7d:d1:c4:b4:e2:67	random	-44
2018-11-21T11:30:36.507846	09:86:f4:30:a9:8e	random	-85
2018-11-21T11:30:36.508925	19:90:6b:84:79:7d	random	-100
2018-11-21T11:30:37.032190	2c:41:a1:dd:c3:b6	public	-93
2018-11-21T11:30:37.033697	2b:c7:23:16:a5:97	random	-95
2018-11-21T11:30:37.034736	69:01:d7:6e:94:29	random	-90
2018-11-21T11:30:37.035986	3a:7c:cc:b8:1b:e8	random	-70
2018-11-21T11:30:37.037093	63:4b:77:d4:66:2e	random	-74
2018-11-21T11:30:37.038207	d4:15:fd:d7:62:20	random	-73
2018-11-21T11:30:37.039306	06:db:0d:ad:04:88	random	-89
2018-11-21T11:30:37.040381	3a:aa:c3:45:f4:1c	random	-65
2018-11-21T11:30:37.041485	7d:d1:c4:b4:e2:67	random	-59
2018-11-21T11:30:37.042585	7e:14:3b:f9:92:94	random	-89
2018-11-21T11:30:37.043683	35:60:97:8f:6f:72	random	-94
2018-11-21T11:30:37.044747	4a:37:92:c7:4a:b6	random	-79
2018-11-21T11:30:37.045931	09:86:f4:30:a9:8e	random	-71
2018-11-21T11:30:37.047025	12:3b:6a:1a:62:ef	public	-69
2018-11-21T11:30:37.569627	2b:c7:23:16:a5:97	random	-80
2018-11-21T11:30:37.571124	69:01:d7:6e:94:29	random	-88
2018-11-21T11:30:37.572137	3a:7c:cc:b8:1b:e8	random	-77
2018-11-21T11:30:37.573207	06:db:0d:ad:04:88	random	-90
2018-11-21T11:30:37.574269	4d:b4:d0:2d:62:14	random	-75
