2018-11-21T14:28:39.927047	06:d7:d2:78:43:73	random	-84
2018-11-21T14:28:39.929013	8c:85:90:4c:22:37	public	-81
2018-11-21T14:28:39.930885	1a:dc:85:60:2e:23	random	-67
2018-11-21T14:28:39.932660	63:a8:e7:ba:4c:af	random	-80
2018-11-21T14:28:39.934644	12:3b:6a:1a:62:ef	public	-71
2018-11-21T14:28:39.936626	6b:aa:b5:e1:5d:48	random	-74
2018-11-21T14:28:39.938550	6e:ff:54:93:fd:f5	random	-85
2018-11-21T14:28:39.940482	53:61:76:26:b8:d8	random	-73
2018-11-21T14:28:39.942565	3e:2f:b6:c6:94:06	random	-37
2018-11-21T14:28:39.944478	4a:f7:cb:53:63:3d	random	-48
2018-11-21T14:28:39.946362	0d:62:f3:83:03:58	random	-76
2018-11-21T14:28:39.948300	1c:01:99:e1:30:1a	random	-76
2018-11-21T14:28:39.950203	d4:15:fd:d7:62:20	random	-67
2018-11-21T14:28:39.952153	7e:14:3b:f9:92:94	random	-87
2018-11-21T14:28:40.467580	38:09:5d:fb:58:98	random	-87
2018-11-21T14:28:40.469700	cd:fc:cc:d0:f5:25	random	-68
2018-11-21T14:28:40.471752	42:c4:84:9c:b6:08	random	-58
2018-11-21T14:28:40.473715	1f:67:81:a6:d3:17	random	-82
2018-11-21T14:28:40.475523	53:61:76:26:b8:d8	random	-68
2018-11-21T14:28:40.477417	2f:a5:d6:21:a9:93	random	-90
2018-11-21T14:28:40.479363	fb:7a:8c:09:78:3a	random	-69
2018-11-21T14:28:40.481380	45:63:3a:30:0c:23	random	-72
2018-11-21T14:28:40.483324	1a:dc:85:60:2e:23	random	-84
2018-11-21T14:28:40.485106	1c:01:99:e1:30:1a	random	-75
2018-11-21T14:28:40.486875	6e:ff:54:93:fd:f5	random	-87
2018-11-21T14:28:40.489082	41:b3:63:d3:cc:b9	random	-69
2018-11-21T14:28:40.490901	3e:2f:b6:c6:94:06	random	-59
2018-11-21T14:28:40.492831	0d:2e:15:39:25:33	random	-81
2018-11-21T14:28:40.494689	06:d7:d2:78:43:73	random	-69
2018-11-21T14:28:40.496594	d4:15:fd:d7:62:20	random	-50
2018-11-21T14:28:41.011633	38:09:5d:fb:58:98	random	-88
2018-11-21T14:28:41.013849	6f:3f:6a:0e:25:f4	random	-73
2018-11-21T14:28:41.015722	1f:67:81:a6:d3:17	random	-84
2018-11-21T14:28:41.017606	3a:86:3c:75:af:d3	random	-77
2018-11-21T14:28:41.019583	45:63:3a:30:0c:23	random	-72
2018-11-21T14:28:41.021391	6b:aa:b5:e1:5d:48	random	-76
2018-11-21T14:28:41.023240	24:19:47:9f:86:f0	random	-79
2018-11-21T14:28:41.025141	1a:dc:85:60:2e:23	random	-86
2018-11-21T14:28:41.027107	1c:01:99:e1:30:1a	random	-70
2018-11-21T14:28:41.029031	12:3b:6a:1a:62:ef	public	-56
2018-11-21T14:28:41.030853	3e:6d:61:74:1c:47	random	-73
2018-11-21T14:28:41.032778	6e:ff:54:93:fd:f5	random	-79
2018-11-21T14:28:41.034614	53:61:76:26:b8:d8	random	-82
2018-11-21T14:28:41.036494	3e:2f:b6:c6:94:06	random	-46
2018-11-21T14:28:41.038428	14:91:59:cc:0b:87	random	-88
2018-11-21T14:28:41.040346	c9:18:02:02:97:48	random	-89
2018-11-21T14:28:41.042105	63:a8:e7:ba:4c:af	random	-78
2018-11-21T14:28:41.044128	6a:87:4f:04:ab:fe	random	-97
2018-11-21T14:28:41.559272	cd:fc:cc:d0:f5:25	random	-65
2018-11-21T14:28:41.561557	42:c4:84:9c:b6:08	random	-58
2018-11-21T14:28:41.563332	1f:67:81:a6:d3:17	random	-67
2018-11-21T14:28:41.567237	45:63:3a:30:0c:23	random	-73
2018-11-21T14:28:41.569297	24:19:47:9f:86:f0	random	-73
2018-11-21T14:28:41.571194	14:91:59:cc:0b:87	random	-87
2018-11-21T14:28:41.573108	3e:6d:61:74:1c:47	random	-91
2018-11-21T14:28:41.575105	6e:ff:54:93:fd:f5	random	-85
2018-11-21T14:28:41.577078	53:61:76:26:b8:d8	random	-85
2018-11-21T14:28:41.579075	3e:2f:b6:c6:94:06	random	-43
2018-11-21T14:28:41.581051	4a:f7:cb:53:63:3d	random	-65
2018-11-21T14:28:41.582982	0d:2e:15:39:25:33	random	-94
2018-11-21T14:28:42.098377	6f:3f:6a:0e:25:f4	random	-91
2018-11-21T14:28:42.100414	42:c4:84:9c:b6:08	random	-55
2018-11-21T14:28:42.102245	1f:67:81:a6:d3:17	random	-67
2018-11-21T14:28:42.104161	53:61:76:26:b8:d8	random	-85
2018-11-21T14:28:42.106150	3a:86:3c:75:af:d3	random	-79
2018-11-21T14:28:42.108110	6b:aa:b5:e1:5d:48	random	-61
2018-11-21T14:28:42.110069	09:4c:2d:77:a1:ce	random	-74
2018-11-21T14:28:42.111901	24:19:47:9f:86:f0	random	-91
2018-11-21T14:28:42.113926	1a:dc:85:60:2e:23	random	-71
2018-11-21T14:28:42.115831	63:a8:e7:ba:4c:af	random	-85
2018-11-21T14:28:42.117616	12:3b:6a:1a:62:ef	public	-71
2018-11-21T14:28:42.119508	6e:ff:54:93:fd:f5	random	-68
2018-11-21T14:28:42.121599	41:b3:63:d3:cc:b9	random	-85
2018-11-21T14:28:42.123460	3e:2f:b6:c6:94:06	random	-44
2018-11-21T14:28:42.125381	4a:f7:cb:53:63:3d	random	-47
2018-11-21T14:28:42.641116	38:09:5d:fb:58:98	random	-75
2018-11-21T14:28:42.643349	cd:fc:cc:d0:f5:25	random	-68
2018-11-21T14:28:42.645208	42:c4:84:9c:b6:08	random	-42
2018-11-21T14:28:42.647036	1f:67:81:a6:d3:17	random	-79
2018-11-21T14:28:42.648917	45:63:3a:30:0c:23	random	-58
2018-11-21T14:28:42.650850	06:d7:d2:78:43:73	random	-85
2018-11-21T14:28:42.652659	6f:3f:6a:0e:25:f4	random	-92
2018-11-21T14:28:42.654445	1a:dc:85:60:2e:23	random	-73
2018-11-21T14:28:42.656323	63:a8:e7:ba:4c:af	random	-77
2018-11-21T14:28:42.658298	12:3b:6a:1a:62:ef	public	-56
2018-11-21T14:28:42.660286	6e:ff:54:93:fd:f5	random	-63
2018-11-21T14:28:42.662092	53:61:76:26:b8:d8	random	-86
2018-11-21T14:28:42.664050	3e:2f:b6:c6:94:06	random	-43
2018-11-21T14:28:42.665996	14:91:59:cc:0b:87	random	-87
2018-11-21T14:28:42.667895	4a:f7:cb:53:63:3d	random	-45
2018-11-21T14:28:42.669701	6b:aa:b5:e1:5d:48	random	-77
2018-11-21T14:28:42.671458	1c:01:99:e1:30:1a	random	-76
2018-11-21T14:28:43.186197	38:09:5d:fb:58:98	random	-87
2018-11-21T14:28:43.188245	0d:2e:15:39:25:33	random	-79
2018-11-21T14:28:43.195579	42:c4:84:9c:b6:08	random	-62
2018-11-21T14:28:43.197494	1f:67:81:a6:d3:17	random	-83
2018-11-21T14:28:43.199506	06:d7:d2:78:43:73	random	-87
2018-11-21T14:28:43.201427	63:a8:e7:ba:4c:af	random	-78
2018-11-21T14:28:43.203451	12:3b:6a:1a:62:ef	public	-56
2018-11-21T14:28:43.205222	6e:ff:54:93:fd:f5	random	-80
2018-11-21T14:28:43.207094	53:61:76:26:b8:d8	random	-82
2018-11-21T14:28:43.208965	3e:2f:b6:c6:94:06	random	-57
2018-11-21T14:28:43.210947	14:91:59:cc:0b:87	random	-77
2018-11-21T14:28:43.212774	4a:f7:cb:53:63:3d	random	-60
2018-11-21T14:28:43.214806	6b:aa:b5:e1:5d:48	random	-60
2018-11-21T14:28:43.730124	42:c4:84:9c:b6:08	random	-58
2018-11-21T14:28:43.730997	1f:67:81:a6:d3:17	random	-68
2018-11-21T14:28:43.731682	45:63:3a:30:0c:23	random	-77
2018-11-21T14:28:43.732431	6b:aa:b5:e1:5d:48	random	-76
2018-11-21T14:28:43.733246	6f:3f:6a:0e:25:f4	random	-73
2018-11-21T14:28:43.733997	1a:dc:85:60:2e:23	random	-88
2018-11-21T14:28:43.734680	1c:01:99:e1:30:1a	random	-75
2018-11-21T14:28:43.735387	12:3b:6a:1a:62:ef	public	-72
2018-11-21T14:28:43.736267	3e:6d:61:74:1c:47	random	-75
2018-11-21T14:28:43.736988	6e:ff:54:93:fd:f5	random	-73
2018-11-21T14:28:43.737724	53:61:76:26:b8:d8	random	-85
2018-11-21T14:28:43.738613	3e:2f:b6:c6:94:06	random	-59
2018-11-21T14:28:43.739322	4a:f7:cb:53:63:3d	random	-60
2018-11-21T14:28:43.740046	63:a8:e7:ba:4c:af	random	-67
2018-11-21T14:28:43.740919	7e:14:3b:f9:92:94	random	-74
2018-11-21T14:28:44.255316	38:09:5d:fb:58:98	random	-74
2018-11-21T14:28:44.256155	cd:fc:cc:d0:f5:25	random	-69
2018-11-21T14:28:44.256819	ea:42:11:1e:4b:03	random	-97
2018-11-21T14:28:44.257544	1f:67:81:a6:d3:17	random	-81
2018-11-21T14:28:44.258447	fb:7a:8c:09:78:3a	random	-65
2018-11-21T14:28:44.259179	45:63:3a:30:0c:23	random	-72
2018-11-21T14:28:44.259898	6b:aa:b5:e1:5d:48	random	-56
2018-11-21T14:28:44.260761	24:19:47:9f:86:f0	random	-75
2018-11-21T14:28:44.261502	1a:dc:85:60:2e:23	random	-85
2018-11-21T14:28:44.262203	63:a8:e7:ba:4c:af	random	-78
2018-11-21T14:28:44.263058	3e:6d:61:74:1c:47	random	-91
2018-11-21T14:28:44.263792	53:61:76:26:b8:d8	random	-82
2018-11-21T14:28:44.264491	3e:2f:b6:c6:94:06	random	-41
2018-11-21T14:28:44.265278	4a:f7:cb:53:63:3d	random	-61
2018-11-21T14:28:44.266027	0d:62:f3:83:03:58	random	-90
2018-11-21T14:28:44.780518	ea:42:11:1e:4b:03	random	-80
2018-11-21T14:28:44.781377	1f:67:81:a6:d3:17	random	-69
2018-11-21T14:28:44.782064	53:61:76:26:b8:d8	random	-72
2018-11-21T14:28:44.782959	45:63:3a:30:0c:23	random	-75
2018-11-21T14:28:44.783672	06:d7:d2:78:43:73	random	-87
2018-11-21T14:28:44.784392	1a:dc:85:60:2e:23	random	-84
2018-11-21T14:28:44.785264	63:a8:e7:ba:4c:af	random	-82
2018-11-21T14:28:44.785989	14:91:59:cc:0b:87	random	-90
2018-11-21T14:28:44.786805	6e:ff:54:93:fd:f5	random	-83
2018-11-21T14:28:44.787542	42:c4:84:9c:b6:08	random	-57
2018-11-21T14:28:44.788382	3e:2f:b6:c6:94:06	random	-62
2018-11-21T14:28:44.789200	12:3b:6a:1a:62:ef	public	-81
2018-11-21T14:28:44.789913	6b:aa:b5:e1:5d:48	random	-78
2018-11-21T14:28:45.304445	38:09:5d:fb:58:98	random	-85
2018-11-21T14:28:45.305310	cd:fc:cc:d0:f5:25	random	-70
2018-11-21T14:28:45.305995	1f:67:81:a6:d3:17	random	-68
2018-11-21T14:28:45.306656	41:b3:63:d3:cc:b9	random	-86
2018-11-21T14:28:45.307338	6b:aa:b5:e1:5d:48	random	-72
2018-11-21T14:28:45.308297	6f:3f:6a:0e:25:f4	random	-91
2018-11-21T14:28:45.309005	1a:dc:85:60:2e:23	random	-86
2018-11-21T14:28:45.309707	63:a8:e7:ba:4c:af	random	-70
2018-11-21T14:28:45.310436	14:91:59:cc:0b:87	random	-89
2018-11-21T14:28:45.311152	6e:ff:54:93:fd:f5	random	-71
2018-11-21T14:28:45.312021	53:61:76:26:b8:d8	random	-64
2018-11-21T14:28:45.312673	3e:2f:b6:c6:94:06	random	-57
2018-11-21T14:28:45.313391	12:3b:6a:1a:62:ef	public	-74
2018-11-21T14:28:45.314263	6a:87:4f:04:ab:fe	random	-92
2018-11-21T14:28:45.314968	1c:01:99:e1:30:1a	random	-81
2018-11-21T14:28:45.315655	4a:f7:cb:53:63:3d	random	-49
2018-11-21T14:28:45.316324	7e:14:3b:f9:92:94	random	-75
2018-11-21T14:28:45.830846	2f:a5:d6:21:a9:93	random	-79
2018-11-21T14:28:45.832879	42:c4:84:9c:b6:08	random	-58
2018-11-21T14:28:45.834780	1f:67:81:a6:d3:17	random	-69
2018-11-21T14:28:45.836598	45:63:3a:30:0c:23	random	-60
2018-11-21T14:28:45.838546	06:d7:d2:78:43:73	random	-73
2018-11-21T14:28:45.840292	1a:dc:85:60:2e:23	random	-84
2018-11-21T14:28:45.842103	63:a8:e7:ba:4c:af	random	-77
2018-11-21T14:28:45.843813	12:3b:6a:1a:62:ef	public	-78
2018-11-21T14:28:45.845735	6b:aa:b5:e1:5d:48	random	-79
2018-11-21T14:28:45.847556	6e:ff:54:93:fd:f5	random	-78
2018-11-21T14:28:45.849476	53:61:76:26:b8:d8	random	-87
2018-11-21T14:28:45.851225	3e:2f:b6:c6:94:06	random	-46
2018-11-21T14:28:45.853096	4a:f7:cb:53:63:3d	random	-52
2018-11-21T14:28:45.855346	0d:2e:15:39:25:33	random	-79
2018-11-21T14:28:45.857371	7e:14:3b:f9:92:94	random	-77
2018-11-21T14:28:46.372268	38:09:5d:fb:58:98	random	-87
2018-11-21T14:28:46.374192	45:63:3a:30:0c:23	random	-78
2018-11-21T14:28:46.375985	42:c4:84:9c:b6:08	random	-41
2018-11-21T14:28:46.378092	1f:67:81:a6:d3:17	random	-70
2018-11-21T14:28:46.380352	53:61:76:26:b8:d8	random	-72
2018-11-21T14:28:46.382105	2f:a5:d6:21:a9:93	random	-87
2018-11-21T14:28:46.383984	6b:aa:b5:e1:5d:48	random	-61
2018-11-21T14:28:46.385766	24:19:47:9f:86:f0	random	-74
2018-11-21T14:28:46.387598	1a:dc:85:60:2e:23	random	-72
2018-11-21T14:28:46.389412	0d:62:f3:83:03:58	random	-74
2018-11-21T14:28:46.391262	3e:6d:61:74:1c:47	random	-74
2018-11-21T14:28:46.392967	6e:ff:54:93:fd:f5	random	-65
2018-11-21T14:28:46.394827	fb:7a:8c:09:78:3a	random	-50
2018-11-21T14:28:46.396624	3e:2f:b6:c6:94:06	random	-64
2018-11-21T14:28:46.398528	4a:f7:cb:53:63:3d	random	-67
2018-11-21T14:28:46.402550	0d:2e:15:39:25:33	random	-92
2018-11-21T14:28:46.403273	d4:15:fd:d7:62:20	random	-66
2018-11-21T14:28:46.917534	38:09:5d:fb:58:98	random	-74
2018-11-21T14:28:46.920116	42:c4:84:9c:b6:08	random	-42
2018-11-21T14:28:46.922224	1f:67:81:a6:d3:17	random	-83
2018-11-21T14:28:46.924024	6b:aa:b5:e1:5d:48	random	-78
2018-11-21T14:28:46.925846	09:4c:2d:77:a1:ce	random	-92
2018-11-21T14:28:46.927528	3e:2f:b6:c6:94:06	random	-39
2018-11-21T14:28:46.929380	1a:dc:85:60:2e:23	random	-83
2018-11-21T14:28:46.931132	1c:01:99:e1:30:1a	random	-74
2018-11-21T14:28:46.932957	12:3b:6a:1a:62:ef	public	-82
2018-11-21T14:28:46.934727	6e:ff:54:93:fd:f5	random	-85
2018-11-21T14:28:46.936596	53:61:76:26:b8:d8	random	-68
2018-11-21T14:28:46.938384	6f:3f:6a:0e:25:f4	random	-79
2018-11-21T14:28:46.940228	63:a8:e7:ba:4c:af	random	-61
2018-11-21T14:28:46.941936	7e:14:3b:f9:92:94	random	-93
2018-11-21T14:28:47.456388	2c:41:a1:dd:c6:4a	public	-76
2018-11-21T14:28:47.458406	38:09:5d:fb:58:98	random	-74
2018-11-21T14:28:47.460229	42:c4:84:9c:b6:08	random	-42
2018-11-21T14:28:47.461910	53:61:76:26:b8:d8	random	-81
2018-11-21T14:28:47.463725	3a:86:3c:75:af:d3	random	-98
2018-11-21T14:28:47.465488	6f:3f:6a:0e:25:f4	random	-88
2018-11-21T14:28:47.467389	1a:dc:85:60:2e:23	random	-72
2018-11-21T14:28:47.472448	63:a8:e7:ba:4c:af	random	-71
2018-11-21T14:28:47.474451	14:91:59:cc:0b:87	random	-75
2018-11-21T14:28:47.476395	6e:ff:54:93:fd:f5	random	-84
2018-11-21T14:28:47.478435	fb:7a:8c:09:78:3a	random	-67
2018-11-21T14:28:47.480386	3e:2f:b6:c6:94:06	random	-57
2018-11-21T14:28:47.481212	6a:87:4f:04:ab:fe	random	-90
2018-11-21T14:28:47.481891	0d:2e:15:39:25:33	random	-73
2018-11-21T14:28:47.482580	1c:01:99:e1:30:1a	random	-86
2018-11-21T14:28:47.483282	4a:f7:cb:53:63:3d	random	-49
2018-11-21T14:28:47.483917	7e:14:3b:f9:92:94	random	-86
2018-11-21T14:28:47.997815	38:09:5d:fb:58:98	random	-76
2018-11-21T14:28:47.999728	06:d7:d2:78:43:73	random	-83
2018-11-21T14:28:48.001556	2e:b1:51:60:b4:ec	random	-77
2018-11-21T14:28:48.003277	45:63:3a:30:0c:23	random	-71
2018-11-21T14:28:48.005146	6b:aa:b5:e1:5d:48	random	-75
2018-11-21T14:28:48.006898	d4:15:fd:d7:62:20	random	-49
2018-11-21T14:28:48.008765	3e:2f:b6:c6:94:06	random	-44
2018-11-21T14:28:48.010483	1a:dc:85:60:2e:23	random	-83
2018-11-21T14:28:48.012280	63:a8:e7:ba:4c:af	random	-71
2018-11-21T14:28:48.014002	3e:6d:61:74:1c:47	random	-91
2018-11-21T14:28:48.015828	6e:ff:54:93:fd:f5	random	-84
2018-11-21T14:28:48.017649	53:61:76:26:b8:d8	random	-82
2018-11-21T14:28:48.019692	6f:3f:6a:0e:25:f4	random	-93
2018-11-21T14:28:48.021393	4a:f7:cb:53:63:3d	random	-58
2018-11-21T14:28:48.023197	0d:2e:15:39:25:33	random	-92
2018-11-21T14:28:48.024962	6a:87:4f:04:ab:fe	random	-82
2018-11-21T14:28:48.026760	7e:14:3b:f9:92:94	random	-86
2018-11-21T14:28:48.541720	24:19:47:9f:86:f0	random	-71
2018-11-21T14:28:48.543735	1a:dc:85:60:2e:23	random	-81
2018-11-21T14:28:48.545473	1c:01:99:e1:30:1a	random	-89
2018-11-21T14:28:48.547274	53:61:76:26:b8:d8	random	-81
2018-11-21T14:28:48.549079	3e:2f:b6:c6:94:06	random	-55
2018-11-21T14:28:48.550853	42:c4:84:9c:b6:08	random	-67
2018-11-21T14:28:48.552634	4a:f7:cb:53:63:3d	random	-51
2018-11-21T14:28:48.554472	7e:14:3b:f9:92:94	random	-73
2018-11-21T14:28:48.556223	63:a8:e7:ba:4c:af	random	-84
2018-11-21T14:28:48.558127	1f:67:81:a6:d3:17	random	-81
2018-11-21T14:28:48.559856	06:d7:d2:78:43:73	random	-83
2018-11-21T14:28:49.075570	2c:41:a1:dd:c6:4a	public	-82
2018-11-21T14:28:49.077588	cd:fc:cc:d0:f5:25	random	-69
2018-11-21T14:28:49.079394	1f:67:81:a6:d3:17	random	-89
2018-11-21T14:28:49.081180	6b:aa:b5:e1:5d:48	random	-81
2018-11-21T14:28:49.082927	3e:2f:b6:c6:94:06	random	-61
2018-11-21T14:28:49.084723	1a:dc:85:60:2e:23	random	-87
2018-11-21T14:28:49.086446	1c:01:99:e1:30:1a	random	-76
2018-11-21T14:28:49.088311	12:3b:6a:1a:62:ef	public	-73
2018-11-21T14:28:49.090060	6e:ff:54:93:fd:f5	random	-74
2018-11-21T14:28:49.091898	53:61:76:26:b8:d8	random	-71
2018-11-21T14:28:49.093644	6f:3f:6a:0e:25:f4	random	-91
2018-11-21T14:28:49.095437	63:a8:e7:ba:4c:af	random	-79
2018-11-21T14:28:49.097106	0d:2e:15:39:25:33	random	-93
2018-11-21T14:28:49.098962	4a:f7:cb:53:63:3d	random	-63
2018-11-21T14:28:49.614524	ea:42:11:1e:4b:03	random	-98
2018-11-21T14:28:49.616572	38:09:5d:fb:58:98	random	-76
2018-11-21T14:28:49.618397	0d:2e:15:39:25:33	random	-93
2018-11-21T14:28:49.620222	6f:3f:6a:0e:25:f4	random	-92
2018-11-21T14:28:49.621990	42:c4:84:9c:b6:08	random	-58
2018-11-21T14:28:49.623776	3a:86:3c:75:af:d3	random	-95
2018-11-21T14:28:49.625514	45:63:3a:30:0c:23	random	-75
2018-11-21T14:28:49.627341	06:d7:d2:78:43:73	random	-84
2018-11-21T14:28:49.629077	24:19:47:9f:86:f0	random	-76
2018-11-21T14:28:49.630820	1a:dc:85:60:2e:23	random	-70
2018-11-21T14:28:49.632538	1c:01:99:e1:30:1a	random	-87
2018-11-21T14:28:49.634380	12:3b:6a:1a:62:ef	public	-58
2018-11-21T14:28:49.636137	6e:ff:54:93:fd:f5	random	-87
2018-11-21T14:28:49.637999	53:61:76:26:b8:d8	random	-70
2018-11-21T14:28:49.639754	3e:2f:b6:c6:94:06	random	-45
2018-11-21T14:28:49.641550	6a:87:4f:04:ab:fe	random	-69
2018-11-21T14:28:49.643330	6b:aa:b5:e1:5d:48	random	-66
2018-11-21T14:28:49.645131	63:a8:e7:ba:4c:af	random	-75
2018-11-21T14:28:49.646858	4a:f7:cb:53:63:3d	random	-48
2018-11-21T14:28:50.162091	6a:87:4f:04:ab:fe	random	-86
2018-11-21T14:28:50.164024	0d:2e:15:39:25:33	random	-93
2018-11-21T14:28:50.165832	42:c4:84:9c:b6:08	random	-59
2018-11-21T14:28:50.167607	1f:67:81:a6:d3:17	random	-86
2018-11-21T14:28:50.169537	41:b3:63:d3:cc:b9	random	-85
2018-11-21T14:28:50.171281	45:63:3a:30:0c:23	random	-71
2018-11-21T14:28:50.173082	d4:15:fd:d7:62:20	random	-68
2018-11-21T14:28:50.174821	1a:dc:85:60:2e:23	random	-72
2018-11-21T14:28:50.176633	0d:62:f3:83:03:58	random	-92
2018-11-21T14:28:50.178379	14:91:59:cc:0b:87	random	-90
2018-11-21T14:28:50.180141	6b:aa:b5:e1:5d:48	random	-57
2018-11-21T14:28:50.181882	6e:ff:54:93:fd:f5	random	-87
2018-11-21T14:28:50.188798	53:61:76:26:b8:d8	random	-82
2018-11-21T14:28:50.189601	3e:2f:b6:c6:94:06	random	-38
2018-11-21T14:28:50.190204	4a:f7:cb:53:63:3d	random	-62
2018-11-21T14:28:50.190731	06:d7:d2:78:43:73	random	-84
2018-11-21T14:28:50.191220	63:a8:e7:ba:4c:af	random	-61
2018-11-21T14:28:50.191685	c9:18:02:02:97:48	random	-86
2018-11-21T14:28:50.710992	2f:a5:d6:21:a9:93	random	-79
2018-11-21T14:28:50.713594	42:c4:84:9c:b6:08	random	-67
2018-11-21T14:28:50.715255	06:d7:d2:78:43:73	random	-85
2018-11-21T14:28:50.717035	53:61:76:26:b8:d8	random	-82
2018-11-21T14:28:50.718757	45:63:3a:30:0c:23	random	-53
2018-11-21T14:28:50.720568	6b:aa:b5:e1:5d:48	random	-73
2018-11-21T14:28:50.722291	24:19:47:9f:86:f0	random	-88
2018-11-21T14:28:50.724105	1a:dc:85:60:2e:23	random	-84
2018-11-21T14:28:50.725781	0d:62:f3:83:03:58	random	-79
2018-11-21T14:28:50.727570	12:3b:6a:1a:62:ef	public	-74
2018-11-21T14:28:50.729296	7e:14:3b:f9:92:94	random	-73
2018-11-21T14:28:50.731010	2e:b1:51:60:b4:ec	random	-91
2018-11-21T14:28:50.732625	3e:2f:b6:c6:94:06	random	-44
2018-11-21T14:28:50.734392	1c:01:99:e1:30:1a	random	-88
2018-11-21T14:28:50.736101	4a:f7:cb:53:63:3d	random	-51
2018-11-21T14:28:50.737925	0d:2e:15:39:25:33	random	-91
2018-11-21T14:28:50.739615	63:a8:e7:ba:4c:af	random	-69
2018-11-21T14:28:50.741382	d4:15:fd:d7:62:20	random	-67
2018-11-21T14:28:50.743075	41:b3:63:d3:cc:b9	random	-86
2018-11-21T14:28:51.258712	6f:3f:6a:0e:25:f4	random	-93
2018-11-21T14:28:51.260675	42:c4:84:9c:b6:08	random	-42
2018-11-21T14:28:51.262343	1f:67:81:a6:d3:17	random	-74
2018-11-21T14:28:51.264168	45:63:3a:30:0c:23	random	-77
2018-11-21T14:28:51.265847	63:a8:e7:ba:4c:af	random	-84
2018-11-21T14:28:51.267586	06:d7:d2:78:43:73	random	-74
2018-11-21T14:28:51.269352	24:19:47:9f:86:f0	random	-78
2018-11-21T14:28:51.271144	1a:dc:85:60:2e:23	random	-87
2018-11-21T14:28:51.272816	0d:62:f3:83:03:58	random	-91
2018-11-21T14:28:51.274570	6b:aa:b5:e1:5d:48	random	-74
2018-11-21T14:28:51.276225	6e:ff:54:93:fd:f5	random	-83
2018-11-21T14:28:51.278039	53:61:76:26:b8:d8	random	-80
2018-11-21T14:28:51.279807	3e:2f:b6:c6:94:06	random	-45
2018-11-21T14:28:51.281540	4a:f7:cb:53:63:3d	random	-63
2018-11-21T14:28:51.283272	0d:2e:15:39:25:33	random	-78
2018-11-21T14:28:51.285122	1c:01:99:e1:30:1a	random	-87
2018-11-21T14:28:51.286784	6a:87:4f:04:ab:fe	random	-66
2018-11-21T14:28:51.802557	38:09:5d:fb:58:98	random	-87
2018-11-21T14:28:51.804440	24:19:47:9f:86:f0	random	-89
2018-11-21T14:28:51.806214	42:c4:84:9c:b6:08	random	-59
2018-11-21T14:28:51.807932	53:61:76:26:b8:d8	random	-81
2018-11-21T14:28:51.809711	2f:a5:d6:21:a9:93	random	-87
2018-11-21T14:28:51.811395	6b:aa:b5:e1:5d:48	random	-63
2018-11-21T14:28:51.813180	3e:2f:b6:c6:94:06	random	-55
2018-11-21T14:28:51.814850	1a:dc:85:60:2e:23	random	-85
2018-11-21T14:28:51.816675	63:a8:e7:ba:4c:af	random	-97
2018-11-21T14:28:51.818426	14:91:59:cc:0b:87	random	-77
2018-11-21T14:28:51.820200	2e:b1:51:60:b4:ec	random	-89
2018-11-21T14:28:51.821941	6f:3f:6a:0e:25:f4	random	-92
2018-11-21T14:28:51.823777	12:3b:6a:1a:62:ef	public	-70
2018-11-21T14:28:51.825434	6a:87:4f:04:ab:fe	random	-75
2018-11-21T14:28:51.827209	0d:62:f3:83:03:58	random	-91
2018-11-21T14:28:51.828966	4a:f7:cb:53:63:3d	random	-62
2018-11-21T14:28:51.830814	7e:14:3b:f9:92:94	random	-76
2018-11-21T14:28:52.346474	6f:3f:6a:0e:25:f4	random	-92
2018-11-21T14:28:52.348510	42:c4:84:9c:b6:08	random	-42
2018-11-21T14:28:52.350159	53:61:76:26:b8:d8	random	-81
2018-11-21T14:28:52.351896	06:d7:d2:78:43:73	random	-84
2018-11-21T14:28:52.353603	24:19:47:9f:86:f0	random	-74
2018-11-21T14:28:52.355405	1a:dc:85:60:2e:23	random	-84
2018-11-21T14:28:52.357102	63:a8:e7:ba:4c:af	random	-91
2018-11-21T14:28:52.358916	14:91:59:cc:0b:87	random	-88
2018-11-21T14:28:52.360592	6e:ff:54:93:fd:f5	random	-71
2018-11-21T14:28:52.362353	fb:7a:8c:09:78:3a	random	-67
2018-11-21T14:28:52.364075	3e:2f:b6:c6:94:06	random	-62
2018-11-21T14:28:52.365882	6a:87:4f:04:ab:fe	random	-74
2018-11-21T14:28:52.367555	0d:62:f3:83:03:58	random	-91
2018-11-21T14:28:52.369357	1c:01:99:e1:30:1a	random	-78
2018-11-21T14:28:52.371043	4a:f7:cb:53:63:3d	random	-50
2018-11-21T14:28:52.372798	41:b3:63:d3:cc:b9	random	-72
2018-11-21T14:28:52.889187	c9:18:02:02:97:48	random	-69
2018-11-21T14:28:52.891080	42:c4:84:9c:b6:08	random	-58
2018-11-21T14:28:52.892881	1f:67:81:a6:d3:17	random	-85
2018-11-21T14:28:52.894575	41:b3:63:d3:cc:b9	random	-98
2018-11-21T14:28:52.896352	45:63:3a:30:0c:23	random	-80
2018-11-21T14:28:52.898047	06:d7:d2:78:43:73	random	-71
2018-11-21T14:28:52.899775	24:19:47:9f:86:f0	random	-90
2018-11-21T14:28:52.901400	1a:dc:85:60:2e:23	random	-81
2018-11-21T14:28:52.903202	14:91:59:cc:0b:87	random	-74
2018-11-21T14:28:52.904886	53:61:76:26:b8:d8	random	-81
