2018-11-19T17:19:00.780918	10:29:57:70:8a:48	random	-81
2018-11-19T17:19:00.782543	ff:f4:33:87:b7:5f	random	-78
2018-11-19T17:19:00.784067	64:fe:3b:72:69:84	random	-88
2018-11-19T17:19:00.785670	4d:9b:11:9d:b3:d8	random	-74
2018-11-19T17:19:00.787210	4c:db:72:31:48:a6	random	-59
2018-11-19T17:19:00.788807	06:82:9a:74:79:85	random	-88
2018-11-19T17:19:01.303815	12:3b:6a:1a:62:ef	public	-42
2018-11-19T17:19:01.305617	13:f8:59:4d:6a:95	random	-63
2018-11-19T17:19:01.307129	06:b4:99:06:fb:83	random	-75
2018-11-19T17:19:01.308657	65:b6:ff:75:f1:8c	random	-84
2018-11-19T17:19:01.310134	27:4b:c7:b0:2f:68	random	-64
2018-11-19T17:19:01.311611	54:42:80:ce:18:32	random	-71
2018-11-19T17:19:01.313099	19:18:b1:fd:5c:9d	random	-92
2018-11-19T17:19:01.314733	0c:52:48:ca:d5:5a	random	-78
2018-11-19T17:19:01.316366	52:a0:50:a1:61:54	random	-84
2018-11-19T17:19:01.317864	c9:18:02:02:97:48	random	-87
2018-11-19T17:19:01.319390	7a:6d:d6:b6:3b:26	random	-42
2018-11-19T17:19:01.321009	4b:91:bb:a6:61:42	random	-70
2018-11-19T17:19:01.322485	10:29:57:70:8a:48	random	-68
2018-11-19T17:19:01.323982	54:86:8d:57:e3:72	random	-62
2018-11-19T17:19:01.325516	ff:f4:33:87:b7:5f	random	-82
2018-11-19T17:19:01.327080	64:fe:3b:72:69:84	random	-85
2018-11-19T17:19:01.328642	4d:9b:11:9d:b3:d8	random	-85
2018-11-19T17:19:01.330141	4c:db:72:31:48:a6	random	-74
2018-11-19T17:19:01.331633	29:f9:99:9b:9c:fd	random	-92
2018-11-19T17:19:01.847530	74:c9:83:6d:90:85	random	-81
2018-11-19T17:19:01.849328	64:d3:51:dd:5a:d5	random	-88
2018-11-19T17:19:01.850831	19:18:b1:fd:5c:9d	random	-68
2018-11-19T17:19:01.852339	13:f8:59:4d:6a:95	random	-57
2018-11-19T17:19:01.853962	06:b4:99:06:fb:83	random	-76
2018-11-19T17:19:01.855543	27:4b:c7:b0:2f:68	random	-85
2018-11-19T17:19:01.857074	12:3b:6a:1a:62:ef	public	-66
2018-11-19T17:19:01.858546	11:da:1d:a4:ea:4f	random	-90
2018-11-19T17:19:01.860112	52:a0:50:a1:61:54	random	-72
2018-11-19T17:19:01.861662	54:86:8d:57:e3:72	random	-75
2018-11-19T17:19:01.863178	06:82:9a:74:79:85	random	-68
2018-11-19T17:19:01.864711	10:29:57:70:8a:48	random	-69
2018-11-19T17:19:01.866366	59:53:f3:ce:89:26	random	-52
2018-11-19T17:19:01.867953	4b:91:bb:a6:61:42	random	-87
2018-11-19T17:19:01.869456	ff:f4:33:87:b7:5f	random	-65
2018-11-19T17:19:01.870970	64:fe:3b:72:69:84	random	-84
2018-11-19T17:19:01.872624	4c:db:72:31:48:a6	random	-76
2018-11-19T17:19:02.387552	d4:15:fd:d7:62:20	random	-69
2018-11-19T17:19:02.394140	13:f8:59:4d:6a:95	random	-45
2018-11-19T17:19:02.395738	06:b4:99:06:fb:83	random	-60
2018-11-19T17:19:02.397340	59:53:f3:ce:89:26	random	-69
2018-11-19T17:19:02.398819	54:42:80:ce:18:32	random	-71
2018-11-19T17:19:02.400320	19:18:b1:fd:5c:9d	random	-77
2018-11-19T17:19:02.401814	11:da:1d:a4:ea:4f	random	-94
2018-11-19T17:19:02.403495	54:86:8d:57:e3:72	random	-78
2018-11-19T17:19:02.405079	7a:6d:d6:b6:3b:26	random	-58
2018-11-19T17:19:02.406645	27:4b:c7:b0:2f:68	random	-89
2018-11-19T17:19:02.408148	10:29:57:70:8a:48	random	-75
2018-11-19T17:19:02.409706	4b:91:bb:a6:61:42	random	-83
2018-11-19T17:19:02.411177	ff:f4:33:87:b7:5f	random	-81
2018-11-19T17:19:02.412662	64:fe:3b:72:69:84	random	-69
2018-11-19T17:19:02.414226	4d:9b:11:9d:b3:d8	random	-72
2018-11-19T17:19:02.415938	4c:db:72:31:48:a6	random	-76
2018-11-19T17:19:02.417525	29:f9:99:9b:9c:fd	random	-86
2018-11-19T17:19:02.419027	06:82:9a:74:79:85	random	-71
2018-11-19T17:19:02.933828	74:c9:83:6d:90:85	random	-83
2018-11-19T17:19:02.935703	64:d3:51:dd:5a:d5	random	-75
2018-11-19T17:19:02.937233	19:18:b1:fd:5c:9d	random	-88
2018-11-19T17:19:02.938751	64:fe:3b:72:69:84	random	-84
2018-11-19T17:19:02.940235	06:b4:99:06:fb:83	random	-60
2018-11-19T17:19:02.941819	65:b6:ff:75:f1:8c	random	-81
2018-11-19T17:19:02.943364	27:4b:c7:b0:2f:68	random	-66
2018-11-19T17:19:02.944831	12:3b:6a:1a:62:ef	public	-68
2018-11-19T17:19:02.946393	11:da:1d:a4:ea:4f	random	-94
2018-11-19T17:19:02.948008	52:a0:50:a1:61:54	random	-68
2018-11-19T17:19:02.949520	54:86:8d:57:e3:72	random	-81
2018-11-19T17:19:02.951016	7a:6d:d6:b6:3b:26	random	-52
2018-11-19T17:19:02.952509	10:29:57:70:8a:48	random	-89
2018-11-19T17:19:02.954088	ff:f4:33:87:b7:5f	random	-81
2018-11-19T17:19:02.955715	13:f8:59:4d:6a:95	random	-62
2018-11-19T17:19:02.957255	4d:9b:11:9d:b3:d8	random	-75
2018-11-19T17:19:02.958805	4c:db:72:31:48:a6	random	-62
2018-11-19T17:19:02.960398	38:3f:17:cd:81:50	random	-86
2018-11-19T17:19:03.475160	74:c9:83:6d:90:85	random	-69
2018-11-19T17:19:03.476896	d4:15:fd:d7:62:20	random	-49
2018-11-19T17:19:03.478483	65:05:c9:25:59:fc	random	-91
2018-11-19T17:19:03.480040	64:fe:3b:72:69:84	random	-85
2018-11-19T17:19:03.481532	06:b4:99:06:fb:83	random	-59
2018-11-19T17:19:03.483048	59:53:f3:ce:89:26	random	-72
2018-11-19T17:19:03.484666	27:4b:c7:b0:2f:68	random	-91
2018-11-19T17:19:03.486310	12:3b:6a:1a:62:ef	public	-51
2018-11-19T17:19:03.487832	54:86:8d:57:e3:72	random	-59
2018-11-19T17:19:03.489343	7a:6d:d6:b6:3b:26	random	-58
2018-11-19T17:19:03.490954	06:82:9a:74:79:85	random	-86
2018-11-19T17:19:03.492464	10:29:57:70:8a:48	random	-82
2018-11-19T17:19:03.493926	ff:f4:33:87:b7:5f	random	-81
2018-11-19T17:19:03.495435	13:f8:59:4d:6a:95	random	-59
2018-11-19T17:19:03.497014	4d:9b:11:9d:b3:d8	random	-85
2018-11-19T17:19:03.498510	4c:db:72:31:48:a6	random	-77
2018-11-19T17:19:04.012533	74:c9:83:6d:90:85	random	-83
2018-11-19T17:19:04.014220	13:f8:59:4d:6a:95	random	-42
2018-11-19T17:19:04.015895	fb:7a:8c:09:78:3a	random	-58
2018-11-19T17:19:04.017400	06:82:9a:74:79:85	random	-83
2018-11-19T17:19:04.018930	54:42:80:ce:18:32	random	-85
2018-11-19T17:19:04.020483	12:3b:6a:1a:62:ef	public	-60
2018-11-19T17:19:04.022068	52:a0:50:a1:61:54	random	-81
2018-11-19T17:19:04.023607	59:53:f3:ce:89:26	random	-72
2018-11-19T17:19:04.025151	7a:6d:d6:b6:3b:26	random	-53
2018-11-19T17:19:04.026645	27:4b:c7:b0:2f:68	random	-79
2018-11-19T17:19:04.028221	10:29:57:70:8a:48	random	-80
2018-11-19T17:19:04.029703	54:86:8d:57:e3:72	random	-57
2018-11-19T17:19:04.031223	8c:85:90:4c:22:37	public	-93
2018-11-19T17:19:04.032776	ff:f4:33:87:b7:5f	random	-78
2018-11-19T17:19:04.034381	64:fe:3b:72:69:84	random	-84
2018-11-19T17:19:04.035980	4c:db:72:31:48:a6	random	-76
2018-11-19T17:19:04.037496	29:f9:99:9b:9c:fd	random	-87
2018-11-19T17:19:04.552627	d4:15:fd:d7:62:20	random	-49
2018-11-19T17:19:04.554436	03:a2:a7:48:9f:2e	random	-91
2018-11-19T17:19:04.556047	13:f8:59:4d:6a:95	random	-55
2018-11-19T17:19:04.557551	06:b4:99:06:fb:83	random	-82
2018-11-19T17:19:04.559036	65:b6:ff:75:f1:8c	random	-73
2018-11-19T17:19:04.560627	06:82:9a:74:79:85	random	-87
2018-11-19T17:19:04.562127	54:42:80:ce:18:32	random	-85
2018-11-19T17:19:04.563613	19:18:b1:fd:5c:9d	random	-75
2018-11-19T17:19:04.565163	12:3b:6a:1a:62:ef	public	-40
2018-11-19T17:19:04.566842	54:86:8d:57:e3:72	random	-81
2018-11-19T17:19:04.568329	7a:6d:d6:b6:3b:26	random	-65
2018-11-19T17:19:04.569837	59:53:f3:ce:89:26	random	-67
2018-11-19T17:19:04.571321	10:29:57:70:8a:48	random	-83
2018-11-19T17:19:04.572949	ff:f4:33:87:b7:5f	random	-79
2018-11-19T17:19:04.574422	64:fe:3b:72:69:84	random	-84
2018-11-19T17:19:04.576041	4c:db:72:31:48:a6	random	-59
2018-11-19T17:19:04.577578	38:3f:17:cd:81:50	random	-73
2018-11-19T17:19:05.092588	74:c9:83:6d:90:85	random	-69
2018-11-19T17:19:05.094303	19:18:b1:fd:5c:9d	random	-84
2018-11-19T17:19:05.095877	13:f8:59:4d:6a:95	random	-57
2018-11-19T17:19:05.097357	06:b4:99:06:fb:83	random	-81
2018-11-19T17:19:05.098957	65:b6:ff:75:f1:8c	random	-82
2018-11-19T17:19:05.100458	59:53:f3:ce:89:26	random	-67
2018-11-19T17:19:05.101963	fb:7a:8c:09:78:3a	random	-67
2018-11-19T17:19:05.103474	03:a2:a7:48:9f:2e	random	-92
2018-11-19T17:19:05.105112	52:a0:50:a1:61:54	random	-82
2018-11-19T17:19:05.106649	7a:6d:d6:b6:3b:26	random	-42
2018-11-19T17:19:05.108196	06:82:9a:74:79:85	random	-86
2018-11-19T17:19:05.109702	10:29:57:70:8a:48	random	-84
2018-11-19T17:19:05.111277	8c:85:90:4c:22:37	public	-96
2018-11-19T17:19:05.112747	64:fe:3b:72:69:84	random	-83
2018-11-19T17:19:05.114229	ff:f4:33:87:b7:5f	random	-63
2018-11-19T17:19:05.115787	27:4b:c7:b0:2f:68	random	-80
2018-11-19T17:19:05.117421	4b:91:bb:a6:61:42	random	-76
2018-11-19T17:19:05.118996	4c:db:72:31:48:a6	random	-64
2018-11-19T17:19:05.120492	29:f9:99:9b:9c:fd	random	-92
2018-11-19T17:19:05.636433	74:c9:83:6d:90:85	random	-73
2018-11-19T17:19:05.638260	2e:2c:b4:b4:31:b5	random	-76
2018-11-19T17:19:05.639772	03:a2:a7:48:9f:2e	random	-78
2018-11-19T17:19:05.641299	13:f8:59:4d:6a:95	random	-60
2018-11-19T17:19:05.642798	06:b4:99:06:fb:83	random	-62
2018-11-19T17:19:05.644354	65:b6:ff:75:f1:8c	random	-68
2018-11-19T17:19:05.645917	59:53:f3:ce:89:26	random	-62
2018-11-19T17:19:05.647440	7a:6d:d6:b6:3b:26	random	-65
2018-11-19T17:19:05.648909	27:4b:c7:b0:2f:68	random	-63
2018-11-19T17:19:05.650541	10:29:57:70:8a:48	random	-81
2018-11-19T17:19:05.652053	ff:f4:33:87:b7:5f	random	-61
2018-11-19T17:19:05.653527	4d:9b:11:9d:b3:d8	random	-71
2018-11-19T17:19:05.655028	4c:db:72:31:48:a6	random	-83
2018-11-19T17:19:05.656672	06:82:9a:74:79:85	random	-75
2018-11-19T17:19:06.171331	74:c9:83:6d:90:85	random	-83
2018-11-19T17:19:06.173131	7a:6d:d6:b6:3b:26	random	-43
2018-11-19T17:19:06.174733	c9:18:02:02:97:48	random	-85
2018-11-19T17:19:06.176307	13:f8:59:4d:6a:95	random	-66
2018-11-19T17:19:06.177823	06:b4:99:06:fb:83	random	-62
2018-11-19T17:19:06.179370	65:b6:ff:75:f1:8c	random	-76
2018-11-19T17:19:06.180864	65:d5:9d:61:69:5b	random	-87
2018-11-19T17:19:06.182343	19:18:b1:fd:5c:9d	random	-71
2018-11-19T17:19:06.183823	d4:15:fd:d7:62:20	random	-51
2018-11-19T17:19:06.185488	06:82:9a:74:79:85	random	-74
2018-11-19T17:19:06.187042	10:29:57:70:8a:48	random	-85
2018-11-19T17:19:06.188539	8c:85:90:4c:22:37	public	-90
2018-11-19T17:19:06.190064	64:fe:3b:72:69:84	random	-75
2018-11-19T17:19:06.191639	ff:f4:33:87:b7:5f	random	-77
2018-11-19T17:19:06.193116	27:4b:c7:b0:2f:68	random	-82
2018-11-19T17:19:06.194607	4d:9b:11:9d:b3:d8	random	-88
2018-11-19T17:19:06.196201	12:3b:6a:1a:62:ef	public	-60
2018-11-19T17:19:06.711394	74:c9:83:6d:90:85	random	-73
2018-11-19T17:19:06.713086	64:d3:51:dd:5a:d5	random	-79
2018-11-19T17:19:06.714681	03:a2:a7:48:9f:2e	random	-90
2018-11-19T17:19:06.716283	13:f8:59:4d:6a:95	random	-58
2018-11-19T17:19:06.717794	06:b4:99:06:fb:83	random	-79
2018-11-19T17:19:06.719310	65:b6:ff:75:f1:8c	random	-63
2018-11-19T17:19:06.720980	27:4b:c7:b0:2f:68	random	-82
2018-11-19T17:19:06.722456	19:18:b1:fd:5c:9d	random	-90
2018-11-19T17:19:06.724011	11:da:1d:a4:ea:4f	random	-90
2018-11-19T17:19:06.725579	49:c5:5a:da:77:e2	random	-76
2018-11-19T17:19:06.727205	7a:6d:d6:b6:3b:26	random	-58
2018-11-19T17:19:06.729087	59:53:f3:ce:89:26	random	-68
2018-11-19T17:19:06.730800	10:29:57:70:8a:48	random	-79
2018-11-19T17:19:06.732251	8c:85:90:4c:22:37	public	-94
2018-11-19T17:19:06.733823	12:3b:6a:1a:62:ef	public	-41
2018-11-19T17:19:06.735471	ff:f4:33:87:b7:5f	random	-78
2018-11-19T17:19:06.736979	4d:9b:11:9d:b3:d8	random	-73
2018-11-19T17:19:06.738482	4c:db:72:31:48:a6	random	-85
2018-11-19T17:19:06.740077	29:f9:99:9b:9c:fd	random	-86
2018-11-19T17:19:06.741578	06:82:9a:74:79:85	random	-69
2018-11-19T17:19:07.256572	74:c9:83:6d:90:85	random	-67
2018-11-19T17:19:07.258325	d4:15:fd:d7:62:20	random	-66
2018-11-19T17:19:07.259949	65:05:c9:25:59:fc	random	-94
2018-11-19T17:19:07.261445	13:f8:59:4d:6a:95	random	-59
2018-11-19T17:19:07.262964	06:b4:99:06:fb:83	random	-77
2018-11-19T17:19:07.264423	65:b6:ff:75:f1:8c	random	-81
2018-11-19T17:19:07.266037	06:82:9a:74:79:85	random	-86
2018-11-19T17:19:07.267516	19:18:b1:fd:5c:9d	random	-83
2018-11-19T17:19:07.269043	7a:6d:d6:b6:3b:26	random	-56
2018-11-19T17:19:07.270556	59:53:f3:ce:89:26	random	-75
2018-11-19T17:19:07.272192	10:29:57:70:8a:48	random	-77
2018-11-19T17:19:07.273701	4b:91:bb:a6:61:42	random	-87
2018-11-19T17:19:07.275241	ff:f4:33:87:b7:5f	random	-60
2018-11-19T17:19:07.276746	64:fe:3b:72:69:84	random	-75
2018-11-19T17:19:07.278353	03:a2:a7:48:9f:2e	random	-94
2018-11-19T17:19:07.279841	12:3b:6a:1a:62:ef	public	-57
2018-11-19T17:19:07.793865	64:d3:51:dd:5a:d5	random	-87
2018-11-19T17:19:07.800311	74:c9:83:6d:90:85	random	-85
2018-11-19T17:19:07.801906	13:f8:59:4d:6a:95	random	-42
2018-11-19T17:19:07.803399	06:b4:99:06:fb:83	random	-80
2018-11-19T17:19:07.804922	65:b6:ff:75:f1:8c	random	-85
2018-11-19T17:19:07.806523	27:4b:c7:b0:2f:68	random	-72
2018-11-19T17:19:07.808142	5e:e1:19:02:c5:59	random	-94
2018-11-19T17:19:07.809688	19:18:b1:fd:5c:9d	random	-86
2018-11-19T17:19:07.811179	52:a0:50:a1:61:54	random	-88
2018-11-19T17:19:07.812720	7a:6d:d6:b6:3b:26	random	-64
2018-11-19T17:19:07.814305	59:53:f3:ce:89:26	random	-87
2018-11-19T17:19:07.815851	10:29:57:70:8a:48	random	-79
2018-11-19T17:19:07.817322	ff:f4:33:87:b7:5f	random	-76
2018-11-19T17:19:07.818855	64:fe:3b:72:69:84	random	-70
2018-11-19T17:19:07.820435	4c:db:72:31:48:a6	random	-63
2018-11-19T17:19:07.821924	29:f9:99:9b:9c:fd	random	-79
2018-11-19T17:19:07.823438	38:3f:17:cd:81:50	random	-76
2018-11-19T17:19:08.338964	19:18:b1:fd:5c:9d	random	-73
2018-11-19T17:19:08.340759	13:f8:59:4d:6a:95	random	-48
2018-11-19T17:19:08.342286	06:b4:99:06:fb:83	random	-62
2018-11-19T17:19:08.343766	65:b6:ff:75:f1:8c	random	-82
2018-11-19T17:19:08.345311	27:4b:c7:b0:2f:68	random	-72
2018-11-19T17:19:08.346918	12:3b:6a:1a:62:ef	public	-45
2018-11-19T17:19:08.348366	52:a0:50:a1:61:54	random	-86
2018-11-19T17:19:08.349845	7a:6d:d6:b6:3b:26	random	-69
2018-11-19T17:19:08.351325	59:53:f3:ce:89:26	random	-71
2018-11-19T17:19:08.352904	10:29:57:70:8a:48	random	-80
2018-11-19T17:19:08.354408	4b:91:bb:a6:61:42	random	-87
2018-11-19T17:19:08.355949	ff:f4:33:87:b7:5f	random	-64
2018-11-19T17:19:08.357444	64:fe:3b:72:69:84	random	-88
2018-11-19T17:19:08.359006	4c:db:72:31:48:a6	random	-65
2018-11-19T17:19:08.360495	06:82:9a:74:79:85	random	-86
2018-11-19T17:19:08.875210	74:c9:83:6d:90:85	random	-86
2018-11-19T17:19:08.876906	7a:6d:d6:b6:3b:26	random	-68
2018-11-19T17:19:08.878482	13:f8:59:4d:6a:95	random	-63
2018-11-19T17:19:08.880017	06:b4:99:06:fb:83	random	-80
2018-11-19T17:19:08.881524	65:b6:ff:75:f1:8c	random	-72
2018-11-19T17:19:08.883002	59:53:f3:ce:89:26	random	-70
2018-11-19T17:19:08.884582	27:4b:c7:b0:2f:68	random	-85
2018-11-19T17:19:08.886158	12:3b:6a:1a:62:ef	public	-62
2018-11-19T17:19:08.887671	52:a0:50:a1:61:54	random	-69
2018-11-19T17:19:08.889208	54:86:8d:57:e3:72	random	-67
2018-11-19T17:19:08.890834	d4:15:fd:d7:62:20	random	-66
2018-11-19T17:19:08.892417	06:82:9a:74:79:85	random	-84
2018-11-19T17:19:08.893908	10:29:57:70:8a:48	random	-62
2018-11-19T17:19:08.895480	ff:f4:33:87:b7:5f	random	-79
2018-11-19T17:19:08.897106	64:fe:3b:72:69:84	random	-84
2018-11-19T17:19:08.898599	4c:db:72:31:48:a6	random	-67
2018-11-19T17:19:08.900063	29:f9:99:9b:9c:fd	random	-85
2018-11-19T17:19:09.415268	4c:db:72:31:48:a6	random	-75
2018-11-19T17:19:09.416938	13:f8:59:4d:6a:95	random	-47
2018-11-19T17:19:09.418440	8c:85:90:4c:22:37	public	-93
2018-11-19T17:19:09.419940	06:b4:99:06:fb:83	random	-62
2018-11-19T17:19:09.421548	65:b6:ff:75:f1:8c	random	-84
2018-11-19T17:19:09.423133	06:82:9a:74:79:85	random	-69
2018-11-19T17:19:09.424647	12:3b:6a:1a:62:ef	public	-57
2018-11-19T17:19:09.426179	7a:6d:d6:b6:3b:26	random	-59
2018-11-19T17:19:09.427810	27:4b:c7:b0:2f:68	random	-79
2018-11-19T17:19:09.429323	10:29:57:70:8a:48	random	-65
2018-11-19T17:19:09.430854	65:05:c9:25:59:fc	random	-80
2018-11-19T17:19:09.432381	59:53:f3:ce:89:26	random	-86
2018-11-19T17:19:09.433999	4b:91:bb:a6:61:42	random	-89
2018-11-19T17:19:09.435574	ff:f4:33:87:b7:5f	random	-65
2018-11-19T17:19:09.437098	64:fe:3b:72:69:84	random	-82
2018-11-19T17:19:09.438587	03:a2:a7:48:9f:2e	random	-90
2018-11-19T17:19:09.440157	29:f9:99:9b:9c:fd	random	-75
2018-11-19T17:19:09.955289	d4:15:fd:d7:62:20	random	-67
2018-11-19T17:19:09.956995	64:fe:3b:72:69:84	random	-82
2018-11-19T17:19:09.958491	06:b4:99:06:fb:83	random	-78
2018-11-19T17:19:09.960083	65:b6:ff:75:f1:8c	random	-83
2018-11-19T17:19:09.961575	59:53:f3:ce:89:26	random	-69
2018-11-19T17:19:09.963080	19:18:b1:fd:5c:9d	random	-67
2018-11-19T17:19:09.964599	52:a0:50:a1:61:54	random	-69
2018-11-19T17:19:09.966281	54:86:8d:57:e3:72	random	-66
2018-11-19T17:19:09.967757	7a:6d:d6:b6:3b:26	random	-68
2018-11-19T17:19:09.969240	27:4b:c7:b0:2f:68	random	-81
2018-11-19T17:19:09.970747	10:29:57:70:8a:48	random	-89
2018-11-19T17:19:09.972346	4b:91:bb:a6:61:42	random	-68
2018-11-19T17:19:09.973823	ff:f4:33:87:b7:5f	random	-64
2018-11-19T17:19:09.975393	13:f8:59:4d:6a:95	random	-58
2018-11-19T17:19:09.976930	4c:db:72:31:48:a6	random	-61
2018-11-19T17:19:09.978541	06:82:9a:74:79:85	random	-86
2018-11-19T17:19:10.492664	74:c9:83:6d:90:85	random	-69
2018-11-19T17:19:10.494362	12:3b:6a:1a:62:ef	public	-60
2018-11-19T17:19:10.495939	13:f8:59:4d:6a:95	random	-59
2018-11-19T17:19:10.497553	06:b4:99:06:fb:83	random	-62
2018-11-19T17:19:10.499092	fb:7a:8c:09:78:3a	random	-81
2018-11-19T17:19:10.500598	06:82:9a:74:79:85	random	-87
2018-11-19T17:19:10.502077	54:42:80:ce:18:32	random	-72
2018-11-19T17:19:10.503677	19:18:b1:fd:5c:9d	random	-69
2018-11-19T17:19:10.505187	65:b6:ff:75:f1:8c	random	-80
2018-11-19T17:19:10.506741	52:a0:50:a1:61:54	random	-66
2018-11-19T17:19:10.508244	c9:18:02:02:97:48	random	-87
2018-11-19T17:19:10.509816	7a:6d:d6:b6:3b:26	random	-48
2018-11-19T17:19:10.511324	27:4b:c7:b0:2f:68	random	-68
2018-11-19T17:19:10.512825	10:29:57:70:8a:48	random	-77
2018-11-19T17:19:10.514332	65:05:c9:25:59:fc	random	-94
2018-11-19T17:19:10.516008	59:53:f3:ce:89:26	random	-53
2018-11-19T17:19:10.519363	4b:91:bb:a6:61:42	random	-72
2018-11-19T17:19:10.521068	ff:f4:33:87:b7:5f	random	-62
2018-11-19T17:19:10.522588	64:fe:3b:72:69:84	random	-72
2018-11-19T17:19:10.524173	4c:db:72:31:48:a6	random	-83
2018-11-19T17:19:10.525795	38:3f:17:cd:81:50	random	-88
2018-11-19T17:19:11.041496	74:c9:83:6d:90:85	random	-85
2018-11-19T17:19:11.043206	c6:99:72:ec:b2:32	random	-87
2018-11-19T17:19:11.044857	13:f8:59:4d:6a:95	random	-57
2018-11-19T17:19:11.046429	06:b4:99:06:fb:83	random	-83
2018-11-19T17:19:11.047959	fb:7a:8c:09:78:3a	random	-70
2018-11-19T17:19:11.049453	59:53:f3:ce:89:26	random	-73
2018-11-19T17:19:11.051013	12:3b:6a:1a:62:ef	public	-56
2018-11-19T17:19:11.052465	52:a0:50:a1:61:54	random	-81
2018-11-19T17:19:11.053954	d4:15:fd:d7:62:20	random	-54
2018-11-19T17:19:11.055550	65:d5:9d:61:69:5b	random	-78
2018-11-19T17:19:11.057202	8c:85:90:4c:22:37	public	-98
2018-11-19T17:19:11.058717	64:fe:3b:72:69:84	random	-74
2018-11-19T17:19:11.060210	ff:f4:33:87:b7:5f	random	-84
2018-11-19T17:19:11.061760	27:4b:c7:b0:2f:68	random	-67
2018-11-19T17:19:11.063333	64:d3:51:dd:5a:d5	random	-73
2018-11-19T17:19:11.064804	4c:db:72:31:48:a6	random	-82
2018-11-19T17:19:11.066369	29:f9:99:9b:9c:fd	random	-70
2018-11-19T17:19:11.067880	06:82:9a:74:79:85	random	-85
2018-11-19T17:19:11.582729	64:d3:51:dd:5a:d5	random	-88
2018-11-19T17:19:11.584415	c6:99:72:ec:b2:32	random	-83
2018-11-19T17:19:11.585953	13:f8:59:4d:6a:95	random	-47
2018-11-19T17:19:11.587404	06:b4:99:06:fb:83	random	-77
2018-11-19T17:19:11.589088	65:b6:ff:75:f1:8c	random	-83
2018-11-19T17:19:11.590598	59:53:f3:ce:89:26	random	-74
2018-11-19T17:19:11.592119	11:da:1d:a4:ea:4f	random	-90
2018-11-19T17:19:11.593642	52:a0:50:a1:61:54	random	-60
2018-11-19T17:19:11.595300	7a:6d:d6:b6:3b:26	random	-57
2018-11-19T17:19:11.596819	65:d5:9d:61:69:5b	random	-90
2018-11-19T17:19:11.598316	10:29:57:70:8a:48	random	-80
2018-11-19T17:19:11.599821	8c:85:90:4c:22:37	public	-83
2018-11-19T17:19:11.601363	64:fe:3b:72:69:84	random	-74
2018-11-19T17:19:11.602906	4b:91:bb:a6:61:42	random	-63
2018-11-19T17:19:11.604402	27:4b:c7:b0:2f:68	random	-81
2018-11-19T17:19:11.605970	ff:f4:33:87:b7:5f	random	-68
2018-11-19T17:19:11.607553	4c:db:72:31:48:a6	random	-77
2018-11-19T17:19:11.609080	29:f9:99:9b:9c:fd	random	-72
2018-11-19T17:19:11.610576	06:82:9a:74:79:85	random	-87
2018-11-19T17:19:12.125367	74:c9:83:6d:90:85	random	-70
2018-11-19T17:19:12.127195	13:f8:59:4d:6a:95	random	-60
2018-11-19T17:19:12.128738	06:b4:99:06:fb:83	random	-76
2018-11-19T17:19:12.130259	27:4b:c7:b0:2f:68	random	-83
2018-11-19T17:19:12.131778	49:c5:5a:da:77:e2	random	-90
2018-11-19T17:19:12.133409	52:a0:50:a1:61:54	random	-76
2018-11-19T17:19:12.134873	54:86:8d:57:e3:72	random	-86
2018-11-19T17:19:12.136388	7a:6d:d6:b6:3b:26	random	-43
2018-11-19T17:19:12.137896	06:82:9a:74:79:85	random	-89
2018-11-19T17:19:12.139463	10:29:57:70:8a:48	random	-66
2018-11-19T17:19:12.141020	ff:f4:33:87:b7:5f	random	-68
2018-11-19T17:19:12.142553	4c:db:72:31:48:a6	random	-70
2018-11-19T17:19:12.144086	7e:1f:18:df:a8:e2	random	-87
2018-11-19T17:19:12.658953	74:c9:83:6d:90:85	random	-80
2018-11-19T17:19:12.660676	19:18:b1:fd:5c:9d	random	-90
2018-11-19T17:19:12.662197	13:f8:59:4d:6a:95	random	-47
2018-11-19T17:19:12.663732	06:b4:99:06:fb:83	random	-63
2018-11-19T17:19:12.665419	65:b6:ff:75:f1:8c	random	-83
2018-11-19T17:19:12.666909	06:82:9a:74:79:85	random	-85
2018-11-19T17:19:12.668388	27:4b:c7:b0:2f:68	random	-79
2018-11-19T17:19:12.669846	54:42:80:ce:18:32	random	-85
2018-11-19T17:19:12.671452	12:3b:6a:1a:62:ef	public	-64
2018-11-19T17:19:12.672970	52:a0:50:a1:61:54	random	-80
2018-11-19T17:19:12.674481	54:86:8d:57:e3:72	random	-86
2018-11-19T17:19:12.676009	7a:6d:d6:b6:3b:26	random	-67
2018-11-19T17:19:12.677631	59:53:f3:ce:89:26	random	-76
2018-11-19T17:19:12.679131	10:29:57:70:8a:48	random	-81
2018-11-19T17:19:12.680599	4b:91:bb:a6:61:42	random	-78
2018-11-19T17:19:12.682098	64:fe:3b:72:69:84	random	-86
2018-11-19T17:19:12.683762	ff:f4:33:87:b7:5f	random	-65
2018-11-19T17:19:13.199017	74:c9:83:6d:90:85	random	-70
2018-11-19T17:19:13.200736	7a:6d:d6:b6:3b:26	random	-57
2018-11-19T17:19:13.202313	03:a2:a7:48:9f:2e	random	-90
2018-11-19T17:19:13.203802	13:f8:59:4d:6a:95	random	-59
2018-11-19T17:19:13.205327	65:d5:9d:61:69:5b	random	-78
2018-11-19T17:19:13.206868	06:b4:99:06:fb:83	random	-82
