2018-11-19T17:18:08.743099	12:3b:6a:1a:62:ef	public	-71
2018-11-19T17:18:08.743712	65:b6:ff:75:f1:8c	random	-68
2018-11-19T17:18:08.744310	4c:db:72:31:48:a6	random	-85
2018-11-19T17:18:08.744889	27:4b:c7:b0:2f:68	random	-71
2018-11-19T17:18:08.745445	13:f8:59:4d:6a:95	random	-59
2018-11-19T17:18:08.746045	10:29:57:70:8a:48	random	-75
2018-11-19T17:18:08.746639	59:53:f3:ce:89:26	random	-33
2018-11-19T17:18:08.747225	35:7e:33:fc:b4:b4	random	-92
2018-11-19T17:18:09.262418	4b:91:bb:a6:61:42	random	-52
2018-11-19T17:18:09.263220	17:61:e2:de:54:6b	random	-74
2018-11-19T17:18:09.263918	64:d3:51:dd:5a:d5	random	-62
2018-11-19T17:18:09.264625	7a:6d:d6:b6:3b:26	random	-65
2018-11-19T17:18:09.265332	65:b6:ff:75:f1:8c	random	-68
2018-11-19T17:18:09.266078	4c:db:72:31:48:a6	random	-74
2018-11-19T17:18:09.266685	27:4b:c7:b0:2f:68	random	-54
2018-11-19T17:18:09.267274	13:f8:59:4d:6a:95	random	-56
2018-11-19T17:18:09.267844	10:29:57:70:8a:48	random	-73
2018-11-19T17:18:09.268423	06:b4:99:06:fb:83	random	-70
2018-11-19T17:18:09.269017	59:53:f3:ce:89:26	random	-47
2018-11-19T17:18:09.269576	77:ac:8c:ca:10:a7	random	-76
2018-11-19T17:18:09.270149	ff:f4:33:87:b7:5f	random	-90
2018-11-19T17:18:09.270977	35:7e:33:fc:b4:b4	random	-89
2018-11-19T17:18:09.785102	4b:91:bb:a6:61:42	random	-58
2018-11-19T17:18:09.785892	7a:6d:d6:b6:3b:26	random	-77
2018-11-19T17:18:09.786390	64:d3:51:dd:5a:d5	random	-79
2018-11-19T17:18:09.786915	52:a0:50:a1:61:54	random	-71
2018-11-19T17:18:09.787448	12:3b:6a:1a:62:ef	public	-56
2018-11-19T17:18:09.788002	65:b6:ff:75:f1:8c	random	-69
2018-11-19T17:18:09.788547	4c:db:72:31:48:a6	random	-81
2018-11-19T17:18:09.789097	27:4b:c7:b0:2f:68	random	-72
2018-11-19T17:18:09.789645	13:f8:59:4d:6a:95	random	-67
2018-11-19T17:18:09.790190	10:29:57:70:8a:48	random	-70
2018-11-19T17:18:09.790848	06:b4:99:06:fb:83	random	-51
2018-11-19T17:18:09.791421	59:53:f3:ce:89:26	random	-32
2018-11-19T17:18:09.791984	ff:f4:33:87:b7:5f	random	-80
2018-11-19T17:18:10.305216	4b:91:bb:a6:61:42	random	-76
2018-11-19T17:18:10.306072	64:d3:51:dd:5a:d5	random	-75
2018-11-19T17:18:10.306771	7a:6d:d6:b6:3b:26	random	-63
2018-11-19T17:18:10.307511	12:3b:6a:1a:62:ef	public	-55
2018-11-19T17:18:10.308234	65:b6:ff:75:f1:8c	random	-74
2018-11-19T17:18:10.308966	4c:db:72:31:48:a6	random	-77
2018-11-19T17:18:10.309719	27:4b:c7:b0:2f:68	random	-71
2018-11-19T17:18:10.310527	13:f8:59:4d:6a:95	random	-61
2018-11-19T17:18:10.311289	10:29:57:70:8a:48	random	-70
2018-11-19T17:18:10.312004	06:b4:99:06:fb:83	random	-68
2018-11-19T17:18:10.312742	59:53:f3:ce:89:26	random	-57
2018-11-19T17:18:10.313502	35:7e:33:fc:b4:b4	random	-75
2018-11-19T17:18:10.827505	4b:91:bb:a6:61:42	random	-58
2018-11-19T17:18:10.828289	17:61:e2:de:54:6b	random	-90
2018-11-19T17:18:10.828789	06:b4:99:06:fb:83	random	-69
2018-11-19T17:18:10.829300	7a:6d:d6:b6:3b:26	random	-62
2018-11-19T17:18:10.829836	12:3b:6a:1a:62:ef	public	-79
2018-11-19T17:18:10.830371	65:b6:ff:75:f1:8c	random	-80
2018-11-19T17:18:10.831129	cd:fc:cc:d0:f5:25	random	-67
2018-11-19T17:18:10.831828	27:4b:c7:b0:2f:68	random	-76
2018-11-19T17:18:10.832512	13:f8:59:4d:6a:95	random	-46
2018-11-19T17:18:10.833168	10:29:57:70:8a:48	random	-71
2018-11-19T17:18:10.833881	64:d3:51:dd:5a:d5	random	-60
2018-11-19T17:18:10.834623	59:53:f3:ce:89:26	random	-56
2018-11-19T17:18:10.835346	ff:f4:33:87:b7:5f	random	-79
2018-11-19T17:18:10.836046	35:7e:33:fc:b4:b4	random	-89
2018-11-19T17:18:11.350036	2c:41:a1:df:6d:9a	public	-84
2018-11-19T17:18:11.350862	65:b6:ff:75:f1:8c	random	-69
2018-11-19T17:18:11.351395	06:b4:99:06:fb:83	random	-72
2018-11-19T17:18:11.351935	7a:6d:d6:b6:3b:26	random	-80
2018-11-19T17:18:11.352486	52:a0:50:a1:61:54	random	-77
2018-11-19T17:18:11.353127	4c:db:72:31:48:a6	random	-80
2018-11-19T17:18:11.353866	27:4b:c7:b0:2f:68	random	-53
2018-11-19T17:18:11.354560	13:f8:59:4d:6a:95	random	-62
2018-11-19T17:18:11.355251	10:29:57:70:8a:48	random	-71
2018-11-19T17:18:11.355928	64:d3:51:dd:5a:d5	random	-77
2018-11-19T17:18:11.356636	59:53:f3:ce:89:26	random	-49
2018-11-19T17:18:11.357355	ff:f4:33:87:b7:5f	random	-63
2018-11-19T17:18:11.358086	17:61:e2:de:54:6b	random	-90
2018-11-19T17:18:11.872740	2c:41:a1:df:6d:9a	public	-98
2018-11-19T17:18:11.873607	4b:91:bb:a6:61:42	random	-55
2018-11-19T17:18:11.874189	06:b4:99:06:fb:83	random	-69
2018-11-19T17:18:11.874748	52:a0:50:a1:61:54	random	-75
2018-11-19T17:18:11.875317	7a:6d:d6:b6:3b:26	random	-79
2018-11-19T17:18:11.876064	4c:db:72:31:48:a6	random	-63
2018-11-19T17:18:11.876798	27:4b:c7:b0:2f:68	random	-71
2018-11-19T17:18:11.877501	13:f8:59:4d:6a:95	random	-46
2018-11-19T17:18:11.878226	10:29:57:70:8a:48	random	-74
2018-11-19T17:18:11.878839	64:d3:51:dd:5a:d5	random	-76
2018-11-19T17:18:11.879399	59:53:f3:ce:89:26	random	-50
2018-11-19T17:18:11.879963	ff:f4:33:87:b7:5f	random	-79
2018-11-19T17:18:12.392693	2c:41:a1:df:6d:9a	public	-84
2018-11-19T17:18:12.393561	12:3b:6a:1a:62:ef	public	-55
2018-11-19T17:18:12.394287	64:d3:51:dd:5a:d5	random	-74
2018-11-19T17:18:12.395054	52:a0:50:a1:61:54	random	-76
2018-11-19T17:18:12.395846	65:b6:ff:75:f1:8c	random	-57
2018-11-19T17:18:12.396596	4c:db:72:31:48:a6	random	-78
2018-11-19T17:18:12.397357	27:4b:c7:b0:2f:68	random	-70
2018-11-19T17:18:12.398107	13:f8:59:4d:6a:95	random	-58
2018-11-19T17:18:12.398835	10:29:57:70:8a:48	random	-83
2018-11-19T17:18:12.399557	06:b4:99:06:fb:83	random	-69
2018-11-19T17:18:12.400274	59:53:f3:ce:89:26	random	-50
2018-11-19T17:18:12.401076	4b:91:bb:a6:61:42	random	-56
2018-11-19T17:18:12.401765	ff:f4:33:87:b7:5f	random	-81
2018-11-19T17:18:12.402510	35:7e:33:fc:b4:b4	random	-91
2018-11-19T17:18:12.917728	65:b6:ff:75:f1:8c	random	-81
2018-11-19T17:18:12.918671	06:b4:99:06:fb:83	random	-53
2018-11-19T17:18:12.922923	c6:99:72:ec:b2:32	random	-93
2018-11-19T17:18:12.923766	7a:6d:d6:b6:3b:26	random	-63
2018-11-19T17:18:12.924590	12:3b:6a:1a:62:ef	public	-57
2018-11-19T17:18:12.925292	52:a0:50:a1:61:54	random	-77
2018-11-19T17:18:12.926053	4b:91:bb:a6:61:42	random	-51
2018-11-19T17:18:12.926816	27:4b:c7:b0:2f:68	random	-70
2018-11-19T17:18:12.927542	10:29:57:70:8a:48	random	-74
2018-11-19T17:18:12.928244	59:53:f3:ce:89:26	random	-34
2018-11-19T17:18:12.928965	ff:f4:33:87:b7:5f	random	-67
2018-11-19T17:18:12.929698	13:f8:59:4d:6a:95	random	-43
2018-11-19T17:18:13.443748	4c:db:72:31:48:a6	random	-78
2018-11-19T17:18:13.444571	4b:91:bb:a6:61:42	random	-70
2018-11-19T17:18:13.445275	64:d3:51:dd:5a:d5	random	-57
2018-11-19T17:18:13.446004	52:a0:50:a1:61:54	random	-67
2018-11-19T17:18:13.446745	12:3b:6a:1a:62:ef	public	-59
2018-11-19T17:18:13.447473	65:b6:ff:75:f1:8c	random	-56
2018-11-19T17:18:13.448073	cd:fc:cc:d0:f5:25	random	-67
2018-11-19T17:18:13.448662	27:4b:c7:b0:2f:68	random	-55
2018-11-19T17:18:13.449248	13:f8:59:4d:6a:95	random	-50
2018-11-19T17:18:13.449803	10:29:57:70:8a:48	random	-89
2018-11-19T17:18:13.450370	06:b4:99:06:fb:83	random	-67
2018-11-19T17:18:13.451008	59:53:f3:ce:89:26	random	-36
2018-11-19T17:18:13.451558	77:ac:8c:ca:10:a7	random	-92
2018-11-19T17:18:13.452121	ff:f4:33:87:b7:5f	random	-68
2018-11-19T17:18:13.452673	17:61:e2:de:54:6b	random	-76
2018-11-19T17:18:13.966266	4b:91:bb:a6:61:42	random	-62
2018-11-19T17:18:13.967077	06:b4:99:06:fb:83	random	-68
2018-11-19T17:18:13.967781	65:b6:ff:75:f1:8c	random	-71
2018-11-19T17:18:13.968485	52:a0:50:a1:61:54	random	-77
2018-11-19T17:18:13.969203	12:3b:6a:1a:62:ef	public	-54
2018-11-19T17:18:13.969908	7a:6d:d6:b6:3b:26	random	-78
2018-11-19T17:18:13.970568	4c:db:72:31:48:a6	random	-67
2018-11-19T17:18:13.971178	27:4b:c7:b0:2f:68	random	-58
2018-11-19T17:18:13.971773	13:f8:59:4d:6a:95	random	-58
2018-11-19T17:18:13.972348	10:29:57:70:8a:48	random	-76
2018-11-19T17:18:13.972908	64:d3:51:dd:5a:d5	random	-64
2018-11-19T17:18:13.973466	59:53:f3:ce:89:26	random	-54
2018-11-19T17:18:13.974019	ff:f4:33:87:b7:5f	random	-70
2018-11-19T17:18:13.974593	17:61:e2:de:54:6b	random	-90
2018-11-19T17:18:14.488927	35:7e:33:fc:b4:b4	random	-92
2018-11-19T17:18:14.489723	65:b6:ff:75:f1:8c	random	-56
2018-11-19T17:18:14.490223	06:b4:99:06:fb:83	random	-53
2018-11-19T17:18:14.490885	52:a0:50:a1:61:54	random	-77
2018-11-19T17:18:14.491463	12:3b:6a:1a:62:ef	public	-66
2018-11-19T17:18:14.492021	7a:6d:d6:b6:3b:26	random	-76
2018-11-19T17:18:14.492730	4c:db:72:31:48:a6	random	-79
2018-11-19T17:18:14.493459	27:4b:c7:b0:2f:68	random	-71
2018-11-19T17:18:14.494136	13:f8:59:4d:6a:95	random	-41
2018-11-19T17:18:14.494826	10:29:57:70:8a:48	random	-86
2018-11-19T17:18:14.495531	64:d3:51:dd:5a:d5	random	-61
2018-11-19T17:18:14.496255	59:53:f3:ce:89:26	random	-36
2018-11-19T17:18:14.496974	4b:91:bb:a6:61:42	random	-59
2018-11-19T17:18:14.497685	ff:f4:33:87:b7:5f	random	-78
2018-11-19T17:18:14.498385	17:61:e2:de:54:6b	random	-92
2018-11-19T17:18:14.498991	d4:15:fd:d7:62:20	random	-73
2018-11-19T17:18:15.012806	65:b6:ff:75:f1:8c	random	-48
2018-11-19T17:18:15.013652	06:b4:99:06:fb:83	random	-67
2018-11-19T17:18:15.014347	52:a0:50:a1:61:54	random	-77
2018-11-19T17:18:15.015091	7a:6d:d6:b6:3b:26	random	-78
2018-11-19T17:18:15.015862	4c:db:72:31:48:a6	random	-64
2018-11-19T17:18:15.016596	4b:91:bb:a6:61:42	random	-93
2018-11-19T17:18:15.017372	27:4b:c7:b0:2f:68	random	-71
2018-11-19T17:18:15.018089	10:29:57:70:8a:48	random	-85
2018-11-19T17:18:15.018775	64:d3:51:dd:5a:d5	random	-59
2018-11-19T17:18:15.019441	59:53:f3:ce:89:26	random	-51
2018-11-19T17:18:15.020146	ff:f4:33:87:b7:5f	random	-70
2018-11-19T17:18:15.020969	35:7e:33:fc:b4:b4	random	-91
2018-11-19T17:18:15.021656	13:f8:59:4d:6a:95	random	-42
2018-11-19T17:18:15.536565	4c:db:72:31:48:a6	random	-63
2018-11-19T17:18:15.537427	12:3b:6a:1a:62:ef	public	-53
2018-11-19T17:18:15.538112	06:b4:99:06:fb:83	random	-69
2018-11-19T17:18:15.538854	5e:4c:c7:34:65:db	random	-75
2018-11-19T17:18:15.539581	c6:99:72:ec:b2:32	random	-93
2018-11-19T17:18:15.540321	7a:6d:d6:b6:3b:26	random	-76
2018-11-19T17:18:15.541179	fb:7a:8c:09:78:3a	random	-80
2018-11-19T17:18:15.541918	65:b6:ff:75:f1:8c	random	-44
2018-11-19T17:18:15.542648	ff:f4:33:87:b7:5f	random	-84
2018-11-19T17:18:15.543374	52:a0:50:a1:61:54	random	-81
2018-11-19T17:18:15.544110	27:4b:c7:b0:2f:68	random	-66
2018-11-19T17:18:15.544851	13:f8:59:4d:6a:95	random	-42
2018-11-19T17:18:15.545577	10:29:57:70:8a:48	random	-75
2018-11-19T17:18:15.546300	64:d3:51:dd:5a:d5	random	-60
2018-11-19T17:18:15.547025	59:53:f3:ce:89:26	random	-51
2018-11-19T17:18:15.547710	4b:91:bb:a6:61:42	random	-68
2018-11-19T17:18:15.548377	74:c9:83:6d:90:85	random	-73
2018-11-19T17:18:15.549099	35:7e:33:fc:b4:b4	random	-91
2018-11-19T17:18:15.549857	d4:15:fd:d7:62:20	random	-74
2018-11-19T17:18:16.064110	12:3b:6a:1a:62:ef	public	-68
2018-11-19T17:18:16.064995	64:d3:51:dd:5a:d5	random	-66
2018-11-19T17:18:16.065759	c6:99:72:ec:b2:32	random	-87
2018-11-19T17:18:16.066487	cd:fc:cc:d0:f5:25	random	-77
2018-11-19T17:18:16.067205	52:a0:50:a1:61:54	random	-85
2018-11-19T17:18:16.067928	4c:db:72:31:48:a6	random	-64
2018-11-19T17:18:16.068686	27:4b:c7:b0:2f:68	random	-73
2018-11-19T17:18:16.069406	13:f8:59:4d:6a:95	random	-47
2018-11-19T17:18:16.070124	10:29:57:70:8a:48	random	-90
2018-11-19T17:18:16.070980	06:b4:99:06:fb:83	random	-68
2018-11-19T17:18:16.071714	4b:91:bb:a6:61:42	random	-69
2018-11-19T17:18:16.072450	ff:f4:33:87:b7:5f	random	-73
2018-11-19T17:18:16.073206	35:7e:33:fc:b4:b4	random	-81
2018-11-19T17:18:16.587867	4b:91:bb:a6:61:42	random	-48
2018-11-19T17:18:16.588710	64:d3:51:dd:5a:d5	random	-60
2018-11-19T17:18:16.589416	52:a0:50:a1:61:54	random	-81
2018-11-19T17:18:16.590147	12:3b:6a:1a:62:ef	public	-61
2018-11-19T17:18:16.590980	7a:6d:d6:b6:3b:26	random	-74
2018-11-19T17:18:16.591723	4c:db:72:31:48:a6	random	-73
2018-11-19T17:18:16.592452	27:4b:c7:b0:2f:68	random	-69
2018-11-19T17:18:16.593184	13:f8:59:4d:6a:95	random	-59
2018-11-19T17:18:16.593922	10:29:57:70:8a:48	random	-70
2018-11-19T17:18:16.594651	06:b4:99:06:fb:83	random	-57
2018-11-19T17:18:16.595381	77:ac:8c:ca:10:a7	random	-83
2018-11-19T17:18:16.596088	ff:f4:33:87:b7:5f	random	-67
2018-11-19T17:18:16.596799	35:7e:33:fc:b4:b4	random	-79
2018-11-19T17:18:17.110390	4b:91:bb:a6:61:42	random	-43
2018-11-19T17:18:17.111334	06:b4:99:06:fb:83	random	-71
2018-11-19T17:18:17.112080	52:a0:50:a1:61:54	random	-63
2018-11-19T17:18:17.112819	12:3b:6a:1a:62:ef	public	-73
2018-11-19T17:18:17.113530	7a:6d:d6:b6:3b:26	random	-61
2018-11-19T17:18:17.114276	4c:db:72:31:48:a6	random	-79
2018-11-19T17:18:17.115003	27:4b:c7:b0:2f:68	random	-70
2018-11-19T17:18:17.115727	4d:9b:11:9d:b3:d8	random	-92
2018-11-19T17:18:17.116452	10:29:57:70:8a:48	random	-72
2018-11-19T17:18:17.117161	64:d3:51:dd:5a:d5	random	-63
2018-11-19T17:18:17.117882	59:53:f3:ce:89:26	random	-53
2018-11-19T17:18:17.118593	ff:f4:33:87:b7:5f	random	-80
2018-11-19T17:18:17.119500	13:f8:59:4d:6a:95	random	-46
2018-11-19T17:18:17.634088	4b:91:bb:a6:61:42	random	-74
2018-11-19T17:18:17.634912	65:05:c9:25:59:fc	random	-95
2018-11-19T17:18:17.635421	06:b4:99:06:fb:83	random	-54
2018-11-19T17:18:17.635950	5e:4c:c7:34:65:db	random	-72
2018-11-19T17:18:17.636483	12:3b:6a:1a:62:ef	public	-74
2018-11-19T17:18:17.637025	65:b6:ff:75:f1:8c	random	-58
2018-11-19T17:18:17.637563	52:a0:50:a1:61:54	random	-77
2018-11-19T17:18:17.638100	27:4b:c7:b0:2f:68	random	-57
2018-11-19T17:18:17.638686	13:f8:59:4d:6a:95	random	-60
2018-11-19T17:18:17.639246	10:29:57:70:8a:48	random	-85
2018-11-19T17:18:17.639799	64:d3:51:dd:5a:d5	random	-61
2018-11-19T17:18:17.640346	59:53:f3:ce:89:26	random	-37
2018-11-19T17:18:17.641056	ff:f4:33:87:b7:5f	random	-66
2018-11-19T17:18:18.153405	4b:91:bb:a6:61:42	random	-58
2018-11-19T17:18:18.154392	64:d3:51:dd:5a:d5	random	-61
2018-11-19T17:18:18.158318	5e:4c:c7:34:65:db	random	-84
2018-11-19T17:18:18.159060	7a:6d:d6:b6:3b:26	random	-80
2018-11-19T17:18:18.159804	12:3b:6a:1a:62:ef	public	-53
2018-11-19T17:18:18.160712	65:b6:ff:75:f1:8c	random	-50
2018-11-19T17:18:18.161315	4c:db:72:31:48:a6	random	-74
2018-11-19T17:18:18.161884	27:4b:c7:b0:2f:68	random	-70
2018-11-19T17:18:18.162441	13:f8:59:4d:6a:95	random	-62
2018-11-19T17:18:18.163008	10:29:57:70:8a:48	random	-68
2018-11-19T17:18:18.163560	06:b4:99:06:fb:83	random	-59
2018-11-19T17:18:18.164108	ff:f4:33:87:b7:5f	random	-84
2018-11-19T17:18:18.677184	12:3b:6a:1a:62:ef	public	-69
2018-11-19T17:18:18.678043	59:53:f3:ce:89:26	random	-54
2018-11-19T17:18:18.678733	64:d3:51:dd:5a:d5	random	-62
2018-11-19T17:18:18.679448	5e:4c:c7:34:65:db	random	-73
2018-11-19T17:18:18.680174	cd:fc:cc:d0:f5:25	random	-68
2018-11-19T17:18:18.681019	52:a0:50:a1:61:54	random	-77
2018-11-19T17:18:18.681751	65:b6:ff:75:f1:8c	random	-73
2018-11-19T17:18:18.682466	4c:db:72:31:48:a6	random	-84
2018-11-19T17:18:18.683166	27:4b:c7:b0:2f:68	random	-56
2018-11-19T17:18:18.683872	13:f8:59:4d:6a:95	random	-43
2018-11-19T17:18:18.684582	10:29:57:70:8a:48	random	-87
2018-11-19T17:18:18.685264	06:b4:99:06:fb:83	random	-55
2018-11-19T17:18:18.685943	4b:91:bb:a6:61:42	random	-61
2018-11-19T17:18:18.686650	ff:f4:33:87:b7:5f	random	-81
2018-11-19T17:18:19.200329	65:b6:ff:75:f1:8c	random	-69
2018-11-19T17:18:19.201301	65:05:c9:25:59:fc	random	-93
2018-11-19T17:18:19.202027	06:b4:99:06:fb:83	random	-71
2018-11-19T17:18:19.202738	5e:4c:c7:34:65:db	random	-67
2018-11-19T17:18:19.203502	52:a0:50:a1:61:54	random	-75
2018-11-19T17:18:19.204236	7a:6d:d6:b6:3b:26	random	-79
2018-11-19T17:18:19.204950	4c:db:72:31:48:a6	random	-78
2018-11-19T17:18:19.205668	27:4b:c7:b0:2f:68	random	-70
2018-11-19T17:18:19.206331	13:f8:59:4d:6a:95	random	-68
2018-11-19T17:18:19.207045	10:29:57:70:8a:48	random	-69
2018-11-19T17:18:19.207775	64:d3:51:dd:5a:d5	random	-63
2018-11-19T17:18:19.208466	59:53:f3:ce:89:26	random	-34
2018-11-19T17:18:19.209192	4b:91:bb:a6:61:42	random	-53
2018-11-19T17:18:19.209834	ff:f4:33:87:b7:5f	random	-69
2018-11-19T17:18:19.210437	35:7e:33:fc:b4:b4	random	-76
2018-11-19T17:18:19.724139	4b:91:bb:a6:61:42	random	-50
2018-11-19T17:18:19.724978	12:3b:6a:1a:62:ef	public	-58
2018-11-19T17:18:19.725670	64:d3:51:dd:5a:d5	random	-59
2018-11-19T17:18:19.726400	5e:4c:c7:34:65:db	random	-88
2018-11-19T17:18:19.727112	7a:6d:d6:b6:3b:26	random	-82
2018-11-19T17:18:19.727847	52:a0:50:a1:61:54	random	-57
2018-11-19T17:18:19.728572	2e:2c:b4:b4:31:b5	random	-91
2018-11-19T17:18:19.729296	4c:db:72:31:48:a6	random	-77
2018-11-19T17:18:19.730022	27:4b:c7:b0:2f:68	random	-73
2018-11-19T17:18:19.730838	13:f8:59:4d:6a:95	random	-57
2018-11-19T17:18:19.731576	10:29:57:70:8a:48	random	-82
2018-11-19T17:18:19.732261	06:b4:99:06:fb:83	random	-91
2018-11-19T17:18:19.732981	59:53:f3:ce:89:26	random	-58
2018-11-19T17:18:19.733724	ff:f4:33:87:b7:5f	random	-71
2018-11-19T17:18:19.734424	35:7e:33:fc:b4:b4	random	-89
2018-11-19T17:18:19.735089	d4:15:fd:d7:62:20	random	-63
2018-11-19T17:18:20.249107	65:b6:ff:75:f1:8c	random	-63
2018-11-19T17:18:20.249970	65:05:c9:25:59:fc	random	-87
2018-11-19T17:18:20.250780	64:d3:51:dd:5a:d5	random	-65
2018-11-19T17:18:20.251529	5e:4c:c7:34:65:db	random	-85
2018-11-19T17:18:20.252262	52:a0:50:a1:61:54	random	-75
2018-11-19T17:18:20.252984	12:3b:6a:1a:62:ef	public	-57
2018-11-19T17:18:20.253704	7a:6d:d6:b6:3b:26	random	-64
2018-11-19T17:18:20.254455	4c:db:72:31:48:a6	random	-84
2018-11-19T17:18:20.255192	27:4b:c7:b0:2f:68	random	-69
2018-11-19T17:18:20.255957	13:f8:59:4d:6a:95	random	-56
2018-11-19T17:18:20.256709	10:29:57:70:8a:48	random	-70
2018-11-19T17:18:20.257504	06:b4:99:06:fb:83	random	-58
2018-11-19T17:18:20.258189	59:53:f3:ce:89:26	random	-36
2018-11-19T17:18:20.258927	4b:91:bb:a6:61:42	random	-86
2018-11-19T17:18:20.259674	ff:f4:33:87:b7:5f	random	-83
2018-11-19T17:18:20.773921	4b:91:bb:a6:61:42	random	-71
2018-11-19T17:18:20.774730	06:b4:99:06:fb:83	random	-77
2018-11-19T17:18:20.775430	5e:4c:c7:34:65:db	random	-89
2018-11-19T17:18:20.776137	7a:6d:d6:b6:3b:26	random	-61
2018-11-19T17:18:20.776852	4c:db:72:31:48:a6	random	-92
2018-11-19T17:18:20.777572	27:4b:c7:b0:2f:68	random	-55
2018-11-19T17:18:20.778310	13:f8:59:4d:6a:95	random	-56
2018-11-19T17:18:20.779061	10:29:57:70:8a:48	random	-75
2018-11-19T17:18:20.779797	52:a0:50:a1:61:54	random	-83
2018-11-19T17:18:20.780625	59:53:f3:ce:89:26	random	-53
2018-11-19T17:18:20.781386	ff:f4:33:87:b7:5f	random	-71
2018-11-19T17:18:20.782115	35:7e:33:fc:b4:b4	random	-77
2018-11-19T17:18:20.782853	d4:15:fd:d7:62:20	random	-63
2018-11-19T17:18:21.296597	4c:db:72:31:48:a6	random	-75
2018-11-19T17:18:21.297456	65:b6:ff:75:f1:8c	random	-48
2018-11-19T17:18:21.298182	64:d3:51:dd:5a:d5	random	-85
2018-11-19T17:18:21.298920	52:a0:50:a1:61:54	random	-93
2018-11-19T17:18:21.299649	7a:6d:d6:b6:3b:26	random	-70
2018-11-19T17:18:21.300388	12:3b:6a:1a:62:ef	public	-59
2018-11-19T17:18:21.301154	cd:fc:cc:d0:f5:25	random	-71
2018-11-19T17:18:21.301758	27:4b:c7:b0:2f:68	random	-73
2018-11-19T17:18:21.302338	4d:9b:11:9d:b3:d8	random	-90
2018-11-19T17:18:21.302928	10:29:57:70:8a:48	random	-86
2018-11-19T17:18:21.303663	06:b4:99:06:fb:83	random	-57
2018-11-19T17:18:21.304404	59:53:f3:ce:89:26	random	-36
2018-11-19T17:18:21.305111	4b:91:bb:a6:61:42	random	-66
2018-11-19T17:18:21.305797	13:f8:59:4d:6a:95	random	-58
2018-11-19T17:18:21.819094	4b:91:bb:a6:61:42	random	-67
2018-11-19T17:18:21.819959	7a:6d:d6:b6:3b:26	random	-78
2018-11-19T17:18:21.820786	06:b4:99:06:fb:83	random	-82
2018-11-19T17:18:21.821554	5e:4c:c7:34:65:db	random	-80
2018-11-19T17:18:21.822267	52:a0:50:a1:61:54	random	-75
2018-11-19T17:18:21.823029	65:b6:ff:75:f1:8c	random	-63
2018-11-19T17:18:21.823815	16:0e:f7:5e:5b:1f	random	-85
2018-11-19T17:18:21.824572	4c:db:72:31:48:a6	random	-80
2018-11-19T17:18:21.825244	27:4b:c7:b0:2f:68	random	-70
2018-11-19T17:18:21.825943	13:f8:59:4d:6a:95	random	-59
2018-11-19T17:18:21.826677	10:29:57:70:8a:48	random	-86
2018-11-19T17:18:21.827424	64:d3:51:dd:5a:d5	random	-80
2018-11-19T17:18:21.828134	59:53:f3:ce:89:26	random	-42
2018-11-19T17:18:21.828846	ff:f4:33:87:b7:5f	random	-72
2018-11-19T17:18:22.342910	4b:91:bb:a6:61:42	random	-70
2018-11-19T17:18:22.343756	7a:6d:d6:b6:3b:26	random	-64
2018-11-19T17:18:22.344453	cd:fc:cc:d0:f5:25	random	-71
2018-11-19T17:18:22.345153	06:b4:99:06:fb:83	random	-50
2018-11-19T17:18:22.345886	4d:9b:11:9d:b3:d8	random	-88
2018-11-19T17:18:22.346621	52:a0:50:a1:61:54	random	-55
2018-11-19T17:18:22.347342	12:3b:6a:1a:62:ef	public	-54
2018-11-19T17:18:22.348054	65:b6:ff:75:f1:8c	random	-58
2018-11-19T17:18:22.348796	4c:db:72:31:48:a6	random	-74
2018-11-19T17:18:22.349522	27:4b:c7:b0:2f:68	random	-54
2018-11-19T17:18:22.350253	13:f8:59:4d:6a:95	random	-46
2018-11-19T17:18:22.351078	10:29:57:70:8a:48	random	-73
2018-11-19T17:18:22.351807	64:d3:51:dd:5a:d5	random	-82
2018-11-19T17:18:22.352530	5e:4c:c7:34:65:db	random	-81
2018-11-19T17:18:22.353233	59:53:f3:ce:89:26	random	-41
2018-11-19T17:18:22.353899	ff:f4:33:87:b7:5f	random	-67
2018-11-19T17:18:22.354598	d4:15:fd:d7:62:20	random	-58
2018-11-19T17:18:22.869156	65:b6:ff:75:f1:8c	random	-57
2018-11-19T17:18:22.870008	7a:6d:d6:b6:3b:26	random	-77
2018-11-19T17:18:22.870806	06:b4:99:06:fb:83	random	-50
2018-11-19T17:18:22.871540	5e:4c:c7:34:65:db	random	-83
2018-11-19T17:18:22.872278	c6:99:72:ec:b2:32	random	-91
2018-11-19T17:18:22.873038	52:a0:50:a1:61:54	random	-66
2018-11-19T17:18:22.873794	12:3b:6a:1a:62:ef	public	-58
2018-11-19T17:18:22.874526	16:0e:f7:5e:5b:1f	random	-79
2018-11-19T17:18:22.875283	4c:db:72:31:48:a6	random	-74
2018-11-19T17:18:22.876011	27:4b:c7:b0:2f:68	random	-54
2018-11-19T17:18:22.876712	13:f8:59:4d:6a:95	random	-61
2018-11-19T17:18:22.877501	10:29:57:70:8a:48	random	-86
2018-11-19T17:18:22.878178	64:d3:51:dd:5a:d5	random	-79
2018-11-19T17:18:22.878764	59:53:f3:ce:89:26	random	-34
2018-11-19T17:18:22.879316	4b:91:bb:a6:61:42	random	-69
2018-11-19T17:18:22.879872	ff:f4:33:87:b7:5f	random	-82
